time,x,y,z
2018-05-12 15:59:31.799,-0.009576807,9.615114,-1.7142484
2018-05-12 15:59:31.819,-0.10534488,9.720459,-1.8387469
2018-05-12 15:59:31.839,-0.1340753,9.720459,-1.7812861
2018-05-12 15:59:31.859,0.08619126,9.528923,-1.8195933
2018-05-12 15:59:31.879,0.05746084,9.5385,-1.8387469
2018-05-12 15:59:31.899,0.19153613,9.701305,-1.6950948
2018-05-12 15:59:31.919,0.31603462,9.519346,-1.7046716
2018-05-12 15:59:31.939,0.47884035,9.576807,-1.5131354
2018-05-12 15:59:31.959,0.45968673,9.557653,-1.5227122
2018-05-12 15:59:31.980,0.40222588,9.691729,-1.4748282
2018-05-12 15:59:31.999,0.5363012,9.605537,-1.5227122
2018-05-12 15:59:32.019,0.46926352,9.576807,-1.5227122
2018-05-12 15:59:32.039,0.48841715,9.653421,-1.4939818
2018-05-12 15:59:32.059,0.63206923,9.490616,-1.4460979
2018-05-12 15:59:32.079,0.5363012,9.528923,-1.532289
2018-05-12 15:59:32.099,0.5746084,9.442732,-1.5801731
2018-05-12 15:59:32.119,0.58418524,9.385271,-1.5035586
2018-05-12 15:59:32.139,0.5363012,9.5385,-1.5897499
2018-05-12 15:59:32.159,0.46926352,9.5385,-1.6950948
2018-05-12 15:59:32.179,0.5267244,9.615114,-2.5474305
2018-05-12 15:59:32.199,0.31603462,9.394848,-1.685518
2018-05-12 15:59:32.219,0.15322891,9.77792,-1.733402
2018-05-12 15:59:32.240,0.80445176,9.5385,-2.2122424
2018-05-12 15:59:32.259,0.50757074,9.203311,-2.8060043
2018-05-12 15:59:32.279,0.1340753,9.490616,-2.5187001
2018-05-12 15:59:32.299,0.5554548,9.730036,-2.1068976
2018-05-12 15:59:32.320,0.39264908,9.80665,-2.585738
2018-05-12 15:59:32.340,0.47884035,9.5385,-3.3901896
2018-05-12 15:59:32.359,0.49799395,8.63828,-3.3518825
2018-05-12 15:59:32.380,0.34476504,9.873688,-3.0933087
2018-05-12 15:59:32.400,0.47884035,10.429143,-2.9783869
2018-05-12 15:59:32.419,0.2777274,8.916007,-3.5913026
2018-05-12 15:59:32.439,0.7086837,9.069236,-3.5242648
2018-05-12 15:59:32.459,0.7565677,8.781932,-3.7253778
2018-05-12 15:59:32.479,0.08619126,9.56723,-3.2465374
2018-05-12 15:59:32.499,0.641646,9.787497,-3.5051112
2018-05-12 15:59:32.519,0.80445176,8.647857,-3.5242648
2018-05-12 15:59:32.539,0.6991069,9.222465,-3.514688
2018-05-12 15:59:32.559,0.8810662,9.021352,-3.8498764
2018-05-12 15:59:32.579,0.45010993,9.069236,-3.3518825
2018-05-12 15:59:32.600,0.842759,9.56723,-3.074155
2018-05-12 15:59:32.619,0.7757214,9.509769,-3.2561142
2018-05-12 15:59:32.640,0.842759,9.308656,-3.8019924
2018-05-12 15:59:32.659,0.6991069,8.858546,-3.3997664
2018-05-12 15:59:32.679,0.78529817,9.32781,-3.2561142
2018-05-12 15:59:32.699,1.1204864,9.471462,-3.5817258
2018-05-12 15:59:32.719,0.7278373,8.887277,-3.6870706
2018-05-12 15:59:32.739,0.59376204,8.791509,-3.5242648
2018-05-12 15:59:32.759,0.90979666,9.308656,-3.1028855
2018-05-12 15:59:32.779,0.78529817,9.653421,-3.5434184
2018-05-12 15:59:32.799,0.39264908,9.260772,-3.6966474
2018-05-12 15:59:32.819,0.29688102,9.165004,-3.6008794
2018-05-12 15:59:32.839,0.48841715,9.270349,-3.5913026
2018-05-12 15:59:32.859,0.7086837,9.155427,-3.6870706
2018-05-12 15:59:32.879,0.7469909,8.90643,-3.8307228
2018-05-12 15:59:32.899,0.92895025,9.088389,-3.8498764
2018-05-12 15:59:32.919,1.1587936,9.442732,-3.6583402
2018-05-12 15:59:32.939,1.2354081,9.643845,-3.6487634
2018-05-12 15:59:32.960,1.1300632,9.461885,-3.8594532
2018-05-12 15:59:32.979,1.1300632,9.212888,-4.060566
2018-05-12 15:59:32.999,0.8523358,8.925584,-4.0222588
2018-05-12 15:59:33.019,0.81402856,9.136273,-3.964798
2018-05-12 15:59:33.039,1.0342951,9.165004,-3.7349546
