time,x,y,z
2018-05-14 11:16:58.740,0.17238252,9.797073,0.31603462
2018-05-14 11:16:58.760,0.29688102,9.11712,-0.019153614
2018-05-14 11:16:58.780,-0.009576807,9.739613,0.0
2018-05-14 11:16:58.800,-0.31603462,10.314221,0.08619126
2018-05-14 11:16:58.820,-0.047884032,9.969456,0.20111294
2018-05-14 11:16:58.840,0.17238252,9.308656,-0.12449849
2018-05-14 11:16:58.860,0.23942018,9.9790325,-0.38307226
2018-05-14 11:16:58.880,0.0,10.486604,0.20111294
2018-05-14 11:16:58.900,0.15322891,9.758766,-0.05746084
2018-05-14 11:16:58.920,0.047884032,9.509769,-0.1340753
2018-05-14 11:16:58.940,0.038307227,9.873688,-0.2681506
2018-05-14 11:16:58.960,-0.22026655,10.065224,0.009576807
2018-05-14 11:16:58.980,-0.038307227,9.653421,-0.009576807
2018-05-14 11:16:59.000,0.11492168,9.203311,-0.22984336
2018-05-14 11:16:59.020,0.047884032,9.911995,0.08619126
2018-05-14 11:16:59.040,0.2681506,9.471462,0.2873042
2018-05-14 11:16:59.060,0.1436521,10.371682,-0.22026655
2018-05-14 11:16:59.080,0.16280572,10.04607,0.22026655
2018-05-14 11:16:59.100,0.4213795,9.481039,0.02873042
2018-05-14 11:16:59.120,0.15322891,10.151415,0.1436521
2018-05-14 11:16:59.140,0.019153614,9.624691,0.545878
2018-05-14 11:16:59.160,-0.02873042,9.844957,0.41180268
2018-05-14 11:16:59.180,-0.29688102,10.0748005,0.2681506
2018-05-14 11:16:59.200,0.06703765,9.634268,0.6512229
2018-05-14 11:16:59.220,-0.095768064,9.433155,0.58418524
2018-05-14 11:16:59.240,-0.18195933,10.515334,0.45968673
2018-05-14 11:16:59.260,0.10534488,9.433155,1.0055647
2018-05-14 11:16:59.280,0.10534488,9.682152,0.51714754
2018-05-14 11:16:59.300,0.38307226,9.653421,0.7278373
2018-05-14 11:16:59.320,0.40222588,9.481039,1.0821792
2018-05-14 11:16:59.340,0.17238252,10.247183,0.9768343
2018-05-14 11:16:59.360,0.16280572,9.423578,1.0055647
2018-05-14 11:16:59.380,0.18195933,9.452309,1.1683705
2018-05-14 11:16:59.400,-0.076614454,10.036493,1.1683705
2018-05-14 11:16:59.420,0.019153614,10.199299,1.5897499
2018-05-14 11:16:59.440,0.06703765,9.672575,1.1875241
2018-05-14 11:16:59.460,-0.12449849,10.036493,1.3982137
2018-05-14 11:16:59.480,0.4213795,9.615114,1.532289
2018-05-14 11:16:59.500,0.6703765,9.557653,1.5227122
2018-05-14 11:16:59.520,0.18195933,10.381259,1.7046716
2018-05-14 11:16:59.540,0.1436521,9.749189,1.4939818
2018-05-14 11:16:59.560,-0.16280572,9.902418,1.292869
2018-05-14 11:16:59.580,0.11492168,10.103531,1.9249382
2018-05-14 11:16:59.600,0.7565677,9.787497,1.292869
2018-05-14 11:16:59.620,0.2777274,9.260772,1.733402
2018-05-14 11:16:59.639,-0.019153614,9.911995,1.3503298
2018-05-14 11:16:59.660,-0.047884032,9.595961,1.2354081
2018-05-14 11:16:59.680,0.08619126,9.356541,1.7142484
2018-05-14 11:16:59.700,0.1340753,10.237606,1.2354081
2018-05-14 11:16:59.720,0.29688102,9.3182335,1.5035586
2018-05-14 11:16:59.740,0.24899697,9.385271,1.6376339
2018-05-14 11:16:59.760,0.25857377,10.572795,1.0534488
2018-05-14 11:16:59.780,0.545878,9.356541,1.7525556
2018-05-14 11:16:59.800,0.45968673,9.586384,1.091756
2018-05-14 11:16:59.820,0.41180268,9.988609,1.283292
2018-05-14 11:16:59.840,0.009576807,10.218452,1.4652514
2018-05-14 11:16:59.860,0.4309563,9.241618,1.1587936
2018-05-14 11:16:59.880,0.7565677,9.615114,1.4748282
2018-05-14 11:16:59.900,0.641646,9.902418,1.340753
2018-05-14 11:16:59.920,0.4405331,9.56723,1.7046716
