time,x,y,z
2018-05-14 12:19:45.890,0.047884032,9.701305,-1.091756
2018-05-14 12:19:45.910,-0.047884032,9.720459,-1.5514427
2018-05-14 12:19:45.930,0.019153614,9.816227,-1.9153614
2018-05-14 12:19:45.950,0.16280572,9.758766,-1.8962077
2018-05-14 12:19:45.970,0.02873042,9.030929,-0.91937345
2018-05-14 12:19:45.990,-0.06703765,9.3182335,-1.0726024
2018-05-14 12:19:46.010,-0.08619126,9.816227,-1.5897499
2018-05-14 12:19:46.030,0.038307227,9.557653,-0.545878
2018-05-14 12:19:46.050,0.0,9.481039,-0.45968673
2018-05-14 12:19:46.072,-0.047884032,10.247183,-1.8004397
2018-05-14 12:19:46.104,0.0,10.084377,-1.4460979
2018-05-14 12:19:46.110,0.11492168,9.32781,-0.60333884
2018-05-14 12:19:46.130,-0.22984336,9.461885,-0.9959879
2018-05-14 12:19:46.150,-0.009576807,9.931149,-1.436521
2018-05-14 12:19:46.169,-0.17238252,10.352529,-1.7525556
2018-05-14 12:19:46.189,-0.095768064,9.816227,-0.8810662
2018-05-14 12:19:46.209,-0.11492168,9.662998,-0.90979666
2018-05-14 12:19:46.229,-0.1340753,10.563218,-1.7238252
2018-05-14 12:19:46.250,-0.1340753,9.375694,-0.82360536
2018-05-14 12:19:46.270,-0.21068975,9.452309,-0.94810385
2018-05-14 12:19:46.290,-0.33518824,10.333375,-1.5131354
2018-05-14 12:19:46.309,-0.5746084,10.802638,-1.3024458
2018-05-14 12:19:46.330,-0.41180268,10.400413,-1.2354081
2018-05-14 12:19:46.350,-0.38307226,9.576807,-0.81402856
2018-05-14 12:19:46.370,-0.25857377,10.218452,-1.1013328
2018-05-14 12:19:46.389,-0.46926352,10.620679,-1.2354081
2018-05-14 12:19:46.410,-0.1436521,10.218452,-1.3694834
2018-05-14 12:19:46.430,-0.34476504,10.151415,-1.4748282
2018-05-14 12:19:46.449,-0.60333884,10.630256,-2.2505496
2018-05-14 12:19:46.470,-0.22026655,9.864111,-1.4460979
2018-05-14 12:19:46.490,-0.31603462,9.289502,-0.9864111
2018-05-14 12:19:46.510,-0.6991069,9.911995,-1.1875241
2018-05-14 12:19:46.530,-0.33518824,9.835381,-1.4556746
2018-05-14 12:19:46.550,-0.5746084,9.730036,-1.3120226
2018-05-14 12:19:46.569,-0.91937345,10.065224,-1.2449849
2018-05-14 12:19:46.590,-0.91937345,10.007763,-1.388637
2018-05-14 12:19:46.610,-0.48841715,9.203311,-0.79487497
2018-05-14 12:19:46.630,-0.45968673,9.414001,-1.1587936
2018-05-14 12:19:46.650,-1.1013328,9.940725,-1.484405
2018-05-14 12:19:46.670,-0.5363012,9.844957,-1.388637
2018-05-14 12:19:46.690,-0.9864111,9.595961,-1.0630256
2018-05-14 12:19:46.710,-0.8619126,9.988609,-1.541866
2018-05-14 12:19:46.730,-1.0726024,9.471462,-1.1875241
2018-05-14 12:19:46.750,-0.7374141,9.385271,-1.0726024
