time,x,y,z
2018-05-16 08:12:40.293,-0.7374141,10.132261,-0.7661445
2018-05-16 08:12:40.313,-0.63206923,10.496181,-0.6607997
2018-05-16 08:12:40.333,-0.5267244,10.70687,-0.61291564
2018-05-16 08:12:40.355,-0.4309563,10.266336,-0.48841715
2018-05-16 08:12:40.373,-0.15322891,9.624691,-0.41180268
2018-05-16 08:12:40.393,0.02873042,9.653421,-0.24899697
2018-05-16 08:12:40.413,0.19153613,10.084377,-0.009576807
2018-05-16 08:12:40.433,-0.21068975,10.7356,0.15322891
2018-05-16 08:12:40.455,-0.2777274,9.653421,-0.38307226
2018-05-16 08:12:40.473,-0.4309563,8.983045,-0.7757214
2018-05-16 08:12:40.493,0.009576807,9.548077,-0.047884032
2018-05-16 08:12:40.513,-0.22984336,10.352529,0.23942018
2018-05-16 08:12:40.533,-0.12449849,9.653421,-0.32561144
2018-05-16 08:12:40.558,-0.22026655,9.232041,-0.58418524
2018-05-16 08:12:40.573,-0.22984336,10.084377,-0.2681506
2018-05-16 08:12:40.593,-0.9768343,10.390836,0.2873042
2018-05-16 08:12:40.613,-0.11492168,9.528923,-0.81402856
2018-05-16 08:12:40.633,0.4309563,8.829816,-0.8523358
2018-05-16 08:12:40.656,0.038307227,9.653421,0.2777274
2018-05-16 08:12:40.673,-0.51714754,10.160992,0.02873042
2018-05-16 08:12:40.693,-0.4405331,8.839393,-0.90979666
2018-05-16 08:12:40.713,-0.15322891,8.714894,-0.6703765
2018-05-16 08:12:40.733,-0.22026655,9.548077,0.7565677
2018-05-16 08:12:40.753,-0.39264908,10.496181,0.2777274
2018-05-16 08:12:40.773,-0.12449849,9.509769,-0.45968673
2018-05-16 08:12:40.793,0.02873042,9.14585,-0.009576807
2018-05-16 08:12:40.813,-0.45010993,10.0269165,0.80445176
2018-05-16 08:12:40.833,-0.5650316,9.931149,0.17238252
2018-05-16 08:12:40.853,-0.2777274,9.595961,-0.39264908
2018-05-16 08:12:40.873,0.5363012,9.797073,0.91937345
2018-05-16 08:12:40.893,-0.45010993,9.816227,0.5554548
2018-05-16 08:12:40.913,-0.94810385,9.519346,0.095768064
2018-05-16 08:12:40.933,-0.12449849,9.959879,0.90979666
2018-05-16 08:12:40.953,-0.20111294,10.5440645,0.4309563
2018-05-16 08:12:40.973,-0.16280572,9.864111,0.8714894
2018-05-16 08:12:40.993,0.19153613,9.136273,0.2681506
2018-05-16 08:12:41.017,-0.25857377,9.911995,-0.48841715
2018-05-16 08:12:41.033,-1.0821792,10.716447,1.340753
2018-05-16 08:12:41.053,-0.8523358,10.28549,0.5650316
2018-05-16 08:12:41.073,-0.24899697,9.346964,-0.4405331
2018-05-16 08:12:41.093,-0.11492168,9.758766,0.7661445
2018-05-16 08:12:41.113,-0.08619126,10.601525,1.1779473
2018-05-16 08:12:41.133,-0.7469909,10.496181,0.5650316
2018-05-16 08:12:41.153,-0.08619126,9.548077,0.1436521
2018-05-16 08:12:41.173,-0.2873042,9.940725,0.19153613
2018-05-16 08:12:41.193,-0.89064306,10.247183,0.7661445
2018-05-16 08:12:41.213,0.2777274,8.983045,0.038307227
2018-05-16 08:12:41.233,0.8619126,8.896853,0.39264908
2018-05-16 08:12:41.253,-0.35434186,9.797073,0.545878
2018-05-16 08:12:41.273,-1.292869,9.892841,0.7374141
2018-05-16 08:12:41.293,-1.7046716,9.500193,0.4213795
2018-05-16 08:12:41.314,-0.90021986,9.251195,0.60333884
2018-05-16 08:12:41.333,-0.45968673,10.228029,0.08619126
2018-05-16 08:12:41.353,-0.6607997,10.228029,0.62249243
2018-05-16 08:12:41.373,-0.21068975,9.787497,0.45010993
2018-05-16 08:12:41.394,-0.095768064,9.279925,0.58418524
2018-05-16 08:12:41.414,-0.51714754,9.816227,0.32561144
2018-05-16 08:12:41.434,-0.50757074,9.825804,0.30645782
2018-05-16 08:12:41.458,-0.25857377,9.883265,0.29688102
2018-05-16 08:12:41.473,0.009576807,9.768343,1.5705963
2018-05-16 08:12:41.493,0.31603462,9.500193,1.5035586
2018-05-16 08:12:41.513,-0.038307227,9.720459,0.8714894
2018-05-16 08:12:41.533,-1.3311762,9.931149,0.38307226
2018-05-16 08:12:41.554,-1.7429788,9.911995,-0.06703765
2018-05-16 08:12:41.573,-0.31603462,10.01734,0.7757214
2018-05-16 08:12:41.593,0.29688102,11.540052,-0.89064306
2018-05-16 08:12:41.616,0.35434186,8.992621,0.8619126
2018-05-16 08:12:41.633,-0.11492168,9.423578,-0.46926352
2018-05-16 08:12:41.656,-0.34476504,10.371682,-0.15322891
2018-05-16 08:12:41.676,-0.40222588,9.835381,-0.6703765
2018-05-16 08:12:41.696,0.4405331,9.835381,-0.076614454
2018-05-16 08:12:41.744,0.29688102,9.998186,-0.4405331
2018-05-16 08:12:41.747,0.2777274,10.247183,-0.50757074
2018-05-16 08:12:41.753,-0.11492168,10.28549,-0.5650316
2018-05-16 08:12:41.773,0.12449849,9.528923,-0.24899697
2018-05-16 08:12:41.793,0.25857377,9.289502,-0.60333884
2018-05-16 08:12:41.814,-0.45968673,10.180145,-0.7565677
2018-05-16 08:12:41.833,-0.23942018,9.56723,0.22984336
2018-05-16 08:12:41.854,1.3215994,9.021352,-0.63206923
2018-05-16 08:12:41.876,0.2777274,10.352529,-1.685518
2018-05-16 08:12:41.894,0.39264908,9.337387,-0.6895301
2018-05-16 08:12:41.913,0.2873042,9.653421,-0.80445176
2018-05-16 08:12:41.934,-0.22026655,9.385271,-0.45010993
2018-05-16 08:12:41.953,-0.17238252,9.730036,-0.82360536
2018-05-16 08:12:41.973,0.49799395,10.160992,-1.3120226
2018-05-16 08:12:41.993,0.1436521,9.136273,-0.076614454
2018-05-16 08:12:42.013,-0.21068975,9.289502,-0.58418524
2018-05-16 08:12:42.033,-0.10534488,10.208876,-1.0534488
2018-05-16 08:12:42.053,-0.32561144,9.921572,-0.009576807
2018-05-16 08:12:42.073,0.06703765,9.212888,-0.2873042
2018-05-16 08:12:42.094,0.009576807,9.854534,-0.6799533
2018-05-16 08:12:42.113,-0.038307227,9.959879,-0.4309563
