,time,latitude,longitude,speed
0,2018-05-27 20:46:49.951,50.0409800182,19.9760790441,69.8108230591
1,2018-05-27 20:46:49.973,50.0409800182,19.9760790441,69.8108230591
2,2018-05-27 20:46:49.994,50.0409800182,19.9760790441,69.8108230591
3,2018-05-27 20:46:50.015,50.0409800182,19.9760790441,69.8108230591
4,2018-05-27 20:46:50.037,50.0409800182,19.9760790441,69.8108230591
5,2018-05-27 20:46:50.063,50.0409800182,19.9760790441,69.8108230591
6,2018-05-27 20:46:50.084,50.0409800182,19.9760790441,69.8108230591
7,2018-05-27 20:46:50.112,50.041076337,19.975849485,70.8924751282
8,2018-05-27 20:46:50.134,50.041076337,19.975849485,70.8924751282
9,2018-05-27 20:46:50.158,50.041076337,19.975849485,70.8924751282
10,2018-05-27 20:46:50.183,50.041076337,19.975849485,70.8924751282
11,2018-05-27 20:46:50.206,50.041076337,19.975849485,70.8924751282
12,2018-05-27 20:46:50.228,50.041076337,19.975849485,70.8924751282
13,2018-05-27 20:46:50.250,50.041076337,19.975849485,70.8924751282
14,2018-05-27 20:46:50.272,50.041076337,19.975849485,70.8924751282
15,2018-05-27 20:46:50.293,50.041076337,19.975849485,70.8924751282
16,2018-05-27 20:46:50.315,50.041076337,19.975849485,70.8924751282
17,2018-05-27 20:46:50.337,50.041076337,19.975849485,70.8924751282
18,2018-05-27 20:46:50.358,50.041076337,19.975849485,70.8924751282
19,2018-05-27 20:46:50.380,50.041076337,19.975849485,70.8924751282
20,2018-05-27 20:46:50.401,50.041076337,19.975849485,70.8924751282
21,2018-05-27 20:46:50.422,50.041076337,19.975849485,70.8924751282
22,2018-05-27 20:46:50.444,50.041076337,19.975849485,70.8924751282
23,2018-05-27 20:46:50.465,50.041076337,19.975849485,70.8924751282
24,2018-05-27 20:46:50.487,50.041076337,19.975849485,70.8924751282
25,2018-05-27 20:46:50.510,50.041076337,19.975849485,70.8924751282
26,2018-05-27 20:46:50.532,50.041076337,19.975849485,70.8924751282
27,2018-05-27 20:46:50.554,50.041076337,19.975849485,70.8924751282
28,2018-05-27 20:46:50.576,50.041076337,19.975849485,70.8924751282
29,2018-05-27 20:46:50.600,50.041076337,19.975849485,70.8924751282
30,2018-05-27 20:46:50.622,50.041076337,19.975849485,70.8924751282
31,2018-05-27 20:46:50.646,50.041076337,19.975849485,70.8924751282
32,2018-05-27 20:46:50.668,50.041076337,19.975849485,70.8924751282
33,2018-05-27 20:46:50.690,50.041076337,19.975849485,70.8924751282
34,2018-05-27 20:46:50.718,50.041076337,19.975849485,70.8924751282
35,2018-05-27 20:46:50.740,50.041076337,19.975849485,70.8924751282
36,2018-05-27 20:46:50.764,50.041076337,19.975849485,70.8924751282
37,2018-05-27 20:46:50.787,50.041076337,19.975849485,70.8924751282
38,2018-05-27 20:46:50.809,50.041076337,19.975849485,70.8924751282
39,2018-05-27 20:46:50.830,50.041076337,19.975849485,70.8924751282
40,2018-05-27 20:46:50.851,50.041076337,19.975849485,70.8924751282
41,2018-05-27 20:46:50.872,50.041076337,19.975849485,70.8924751282
42,2018-05-27 20:46:50.893,50.041076337,19.975849485,70.8924751282
43,2018-05-27 20:46:50.915,50.041076337,19.975849485,70.8924751282
44,2018-05-27 20:46:50.936,50.041076337,19.975849485,70.8924751282
45,2018-05-27 20:46:50.957,50.041076337,19.975849485,70.8924751282
46,2018-05-27 20:46:50.978,50.041076337,19.975849485,70.8924751282
47,2018-05-27 20:46:50.999,50.041076337,19.975849485,70.8924751282
48,2018-05-27 20:46:51.020,50.041076337,19.975849485,70.8924751282
49,2018-05-27 20:46:51.042,50.041076337,19.975849485,70.8924751282
50,2018-05-27 20:46:51.065,50.0411877288,19.9756387809,70.4381492615
51,2018-05-27 20:46:51.093,50.0411877288,19.9756387809,70.4381492615
52,2018-05-27 20:46:51.115,50.0411877288,19.9756387809,70.4381492615
53,2018-05-27 20:46:51.137,50.0411877288,19.9756387809,70.4381492615
54,2018-05-27 20:46:51.163,50.0411877288,19.9756387809,70.4381492615
55,2018-05-27 20:46:51.187,50.0411877288,19.9756387809,70.4381492615
56,2018-05-27 20:46:51.209,50.0411877288,19.9756387809,70.4381492615
57,2018-05-27 20:46:51.233,50.0411877288,19.9756387809,70.4381492615
58,2018-05-27 20:46:51.254,50.0411877288,19.9756387809,70.4381492615
59,2018-05-27 20:46:51.274,50.0411877288,19.9756387809,70.4381492615
60,2018-05-27 20:46:51.296,50.0411877288,19.9756387809,70.4381492615
61,2018-05-27 20:46:51.317,50.0411877288,19.9756387809,70.4381492615
62,2018-05-27 20:46:51.338,50.0411877288,19.9756387809,70.4381492615
63,2018-05-27 20:46:51.359,50.0411877288,19.9756387809,70.4381492615
64,2018-05-27 20:46:51.381,50.0411877288,19.9756387809,70.4381492615
65,2018-05-27 20:46:51.403,50.0411877288,19.9756387809,70.4381492615
66,2018-05-27 20:46:51.424,50.0411877288,19.9756387809,70.4381492615
67,2018-05-27 20:46:51.446,50.0411877288,19.9756387809,70.4381492615
68,2018-05-27 20:46:51.468,50.0411877288,19.9756387809,70.4381492615
69,2018-05-27 20:46:51.489,50.0411877288,19.9756387809,70.4381492615
70,2018-05-27 20:46:51.511,50.0411877288,19.9756387809,70.4381492615
71,2018-05-27 20:46:51.533,50.0411877288,19.9756387809,70.4381492615
72,2018-05-27 20:46:51.555,50.0411877288,19.9756387809,70.4381492615
73,2018-05-27 20:46:51.576,50.0411877288,19.9756387809,70.4381492615
74,2018-05-27 20:46:51.597,50.0411877288,19.9756387809,70.4381492615
75,2018-05-27 20:46:51.618,50.0411877288,19.9756387809,70.4381492615
76,2018-05-27 20:46:51.639,50.0411877288,19.9756387809,70.4381492615
