time,x,y,z
2018-05-25 18:46:18.401,-0.29688102,10.113108,-0.90021986
2018-05-25 18:46:18.415,-0.45968673,9.710882,-1.2066777
2018-05-25 18:46:18.435,-0.076614454,9.490616,-0.60333884
2018-05-25 18:46:18.455,-0.21068975,9.720459,-0.7086837
2018-05-25 18:46:18.475,-0.18195933,9.710882,-0.8810662
2018-05-25 18:46:18.497,-0.076614454,9.77792,-0.92895025
2018-05-25 18:46:18.516,-0.21068975,9.739613,-0.545878
2018-05-25 18:46:18.535,-0.15322891,9.835381,-1.13964
2018-05-25 18:46:18.556,-0.47884035,9.892841,-1.2545617
2018-05-25 18:46:18.575,-0.34476504,9.864111,-0.6512229
2018-05-25 18:46:18.595,0.16280572,9.576807,-0.51714754
2018-05-25 18:46:18.615,-0.047884032,9.873688,-0.90021986
2018-05-25 18:46:18.635,-0.2681506,10.0269165,-0.7086837
2018-05-25 18:46:18.659,-0.11492168,9.701305,-0.7565677
2018-05-25 18:46:18.675,-0.4213795,9.595961,-0.9959879
2018-05-25 18:46:18.696,-0.095768064,9.816227,-1.1013328
2018-05-25 18:46:18.717,-0.12449849,9.710882,-0.9959879
2018-05-25 18:46:18.735,-0.12449849,9.433155,-1.0247183
2018-05-25 18:46:18.759,0.2681506,9.730036,-0.51714754
2018-05-25 18:46:18.776,0.1340753,9.672575,-0.8331822
2018-05-25 18:46:18.796,-0.41180268,9.615114,-1.8291701
2018-05-25 18:46:18.816,-0.16280572,9.844957,-1.4077905
2018-05-25 18:46:18.836,0.6703765,9.471462,-0.8619126
2018-05-25 18:46:18.855,-0.4405331,10.0748005,-1.7525556
2018-05-25 18:46:18.875,0.1436521,9.385271,-1.0055647
2018-05-25 18:46:18.895,0.1436521,9.710882,-1.5227122
2018-05-25 18:46:18.916,0.29688102,9.519346,-1.3790601
2018-05-25 18:46:18.950,0.2873042,9.77792,-1.3982137
2018-05-25 18:46:18.962,-0.10534488,10.1226845,-1.934515
2018-05-25 18:46:18.986,0.59376204,9.337387,-1.13964
2018-05-25 18:46:18.995,0.46926352,9.615114,-1.3215994
2018-05-25 18:46:19.025,0.4213795,9.80665,-1.9057846
2018-05-25 18:46:19.035,0.7565677,9.414001,-1.283292
2018-05-25 18:46:19.060,0.7469909,9.720459,-1.6759412
2018-05-25 18:46:19.076,0.63206923,9.662998,-1.1875241
2018-05-25 18:46:19.095,0.9672575,9.461885,-1.6184803
2018-05-25 18:46:19.118,0.51714754,9.452309,-1.532289
2018-05-25 18:46:19.135,0.842759,8.925584,-1.1204864
2018-05-25 18:46:19.156,0.62249243,9.557653,-1.7717092
2018-05-25 18:46:19.177,0.59376204,9.998186,-1.4173675
2018-05-25 18:46:19.195,1.1013328,9.375694,-1.292869
2018-05-25 18:46:19.221,0.9768343,9.586384,-1.4460979
2018-05-25 18:46:19.236,0.51714754,9.864111,-1.6280571
2018-05-25 18:46:19.255,0.7757214,9.959879,-1.2258313
2018-05-25 18:46:19.276,0.5267244,9.749189,-1.2354081
2018-05-25 18:46:19.295,0.45010993,9.595961,-1.5705963
2018-05-25 18:46:19.315,0.9576807,9.787497,-1.2162545
2018-05-25 18:46:19.335,1.2641385,9.050082,-1.13964
2018-05-25 18:46:19.355,1.5897499,9.241618,-1.043872
2018-05-25 18:46:19.379,1.043872,9.902418,-1.3024458
2018-05-25 18:46:19.396,0.7469909,9.56723,-1.3215994
2018-05-25 18:46:19.415,0.82360536,9.911995,-1.2354081
2018-05-25 18:46:19.435,0.9768343,9.404425,-0.94810385
2018-05-25 18:46:19.455,1.1013328,9.270349,-1.1779473
2018-05-25 18:46:19.486,1.2354081,9.844957,-1.0726024
2018-05-25 18:46:19.495,1.2449849,9.385271,-1.3694834
2018-05-25 18:46:19.516,1.484405,9.107543,-0.49799395
2018-05-25 18:46:19.535,0.9864111,9.615114,-0.8523358
2018-05-25 18:46:19.555,1.3215994,9.844957,-0.89064306
2018-05-25 18:46:19.575,1.1109096,9.921572,-1.4269443
2018-05-25 18:46:19.597,1.340753,9.548077,-1.3982137
2018-05-25 18:46:19.615,1.4077905,9.835381,-1.2066777
2018-05-25 18:46:19.635,1.340753,9.911995,-1.1779473
2018-05-25 18:46:19.655,1.484405,9.251195,-1.2258313
2018-05-25 18:46:19.679,2.1164744,9.557653,-2.1739352
2018-05-25 18:46:19.695,1.2162545,9.758766,-0.6799533
2018-05-25 18:46:19.726,1.2354081,10.113108,-2.135628
2018-05-25 18:46:19.741,1.6663644,9.615114,-1.0821792
2018-05-25 18:46:19.755,1.484405,9.241618,-2.1547816
2018-05-25 18:46:19.775,1.484405,9.768343,-1.3311762
2018-05-25 18:46:19.796,1.1683705,9.80665,-1.3024458
2018-05-25 18:46:19.815,1.5035586,9.270349,-1.6472107
2018-05-25 18:46:19.837,1.3599066,9.595961,-1.6759412
2018-05-25 18:46:19.855,1.388637,9.509769,-1.8387469
2018-05-25 18:46:19.875,1.5131354,9.346964,-1.3024458
2018-05-25 18:46:19.895,1.0821792,9.490616,-1.7142484
2018-05-25 18:46:19.919,1.3120226,9.730036,-1.1971009
