,time,latitude,longitude,speed
0,2018-05-13 15:31:00.676,49.4692192127,20.0285325438,27.9697408676
1,2018-05-13 15:31:00.698,49.4692192127,20.0285325438,27.9697408676
2,2018-05-13 15:31:00.719,49.4692192127,20.0285325438,27.9697408676
3,2018-05-13 15:31:00.741,49.4692192127,20.0285325438,27.9697408676
4,2018-05-13 15:31:00.763,49.4692192127,20.0285325438,27.9697408676
5,2018-05-13 15:31:00.784,49.4692192127,20.0285325438,27.9697408676
6,2018-05-13 15:31:00.805,49.4692192127,20.0285325438,27.9697408676
7,2018-05-13 15:31:00.827,49.4692192127,20.0285325438,27.9697408676
8,2018-05-13 15:31:00.849,49.4692192127,20.0285325438,27.9697408676
9,2018-05-13 15:31:00.871,49.4692192127,20.0285325438,27.9697408676
10,2018-05-13 15:31:00.893,49.4692192127,20.0285325438,27.9697408676
11,2018-05-13 15:31:00.915,49.4692192127,20.0285325438,27.9697408676
12,2018-05-13 15:31:00.937,49.4692192127,20.0285325438,27.9697408676
13,2018-05-13 15:31:00.958,49.4692192127,20.0285325438,27.9697408676
14,2018-05-13 15:31:00.980,49.4691592766,20.0284879213,25.303295517
15,2018-05-13 15:31:01.003,49.4691592766,20.0284879213,25.303295517
16,2018-05-13 15:31:01.024,49.4691592766,20.0284879213,25.303295517
17,2018-05-13 15:31:01.046,49.4691592766,20.0284879213,25.303295517
18,2018-05-13 15:31:01.067,49.4691592766,20.0284879213,25.303295517
19,2018-05-13 15:31:01.088,49.4691592766,20.0284879213,25.303295517
20,2018-05-13 15:31:01.110,49.4691592766,20.0284879213,25.303295517
21,2018-05-13 15:31:01.131,49.4691592766,20.0284879213,25.303295517
22,2018-05-13 15:31:01.153,49.4691592766,20.0284879213,25.303295517
23,2018-05-13 15:31:01.175,49.4691592766,20.0284879213,25.303295517
24,2018-05-13 15:31:01.197,49.4691592766,20.0284879213,25.303295517
25,2018-05-13 15:31:01.219,49.4691592766,20.0284879213,25.303295517
26,2018-05-13 15:31:01.241,49.4691592766,20.0284879213,25.303295517
27,2018-05-13 15:31:01.263,49.4691592766,20.0284879213,25.303295517
28,2018-05-13 15:31:01.284,49.4691592766,20.0284879213,25.303295517
29,2018-05-13 15:31:01.306,49.4691592766,20.0284879213,25.303295517
30,2018-05-13 15:31:01.328,49.4691592766,20.0284879213,25.303295517
31,2018-05-13 15:31:01.350,49.4691592766,20.0284879213,25.303295517
32,2018-05-13 15:31:01.372,49.4691592766,20.0284879213,25.303295517
33,2018-05-13 15:31:01.394,49.4691592766,20.0284879213,25.303295517
34,2018-05-13 15:31:01.416,49.4691592766,20.0284879213,25.303295517
35,2018-05-13 15:31:01.437,49.4691592766,20.0284879213,25.303295517
36,2018-05-13 15:31:01.459,49.4691592766,20.0284879213,25.303295517
37,2018-05-13 15:31:01.481,49.4691592766,20.0284879213,25.303295517
38,2018-05-13 15:31:01.503,49.4691592766,20.0284879213,25.303295517
39,2018-05-13 15:31:01.525,49.4691592766,20.0284879213,25.303295517
40,2018-05-13 15:31:01.547,49.4691592766,20.0284879213,25.303295517
41,2018-05-13 15:31:01.568,49.4691592766,20.0284879213,25.303295517
42,2018-05-13 15:31:01.590,49.4691592766,20.0284879213,25.303295517
43,2018-05-13 15:31:01.612,49.4691592766,20.0284879213,25.303295517
44,2018-05-13 15:31:01.636,49.4691592766,20.0284879213,25.303295517
45,2018-05-13 15:31:01.658,49.4691592766,20.0284879213,25.303295517
