time,x,y,z
2018-05-16 08:18:00.949,0.095768064,9.299079,-1.9632454
2018-05-16 08:18:00.969,0.0,9.203311,-1.6472107
2018-05-16 08:18:00.989,-0.047884032,9.720459,-1.8004397
2018-05-16 08:18:01.009,0.22026655,9.768343,-1.7046716
2018-05-16 08:18:01.029,0.35434186,9.624691,-2.1164744
2018-05-16 08:18:01.050,-0.22026655,9.883265,-1.8004397
2018-05-16 08:18:01.069,0.0,10.218452,-1.6663644
2018-05-16 08:18:01.089,0.1436521,9.615114,-1.9632454
2018-05-16 08:18:01.109,0.1340753,8.944737,-2.2026656
2018-05-16 08:18:01.129,0.047884032,9.232041,-1.8195933
2018-05-16 08:18:01.149,-0.23942018,10.103531,-1.8100165
2018-05-16 08:18:01.169,-0.4213795,10.055647,-1.4939818
2018-05-16 08:18:01.189,0.1436521,9.509769,-2.1260512
2018-05-16 08:18:01.209,0.36391866,9.595961,-2.1068976
2018-05-16 08:18:01.229,0.1340753,9.471462,-1.8387469
2018-05-16 08:18:01.249,0.08619126,9.126697,-1.7908629
2018-05-16 08:18:01.269,0.2777274,9.050082,-2.2026656
2018-05-16 08:18:01.289,0.076614454,9.184157,-1.7812861
2018-05-16 08:18:01.309,-0.06703765,9.241618,-1.7238252
2018-05-16 08:18:01.329,-0.1340753,9.595961,-1.5801731
2018-05-16 08:18:01.349,-0.17238252,9.883265,-1.7908629
2018-05-16 08:18:01.369,0.11492168,9.931149,-1.685518
2018-05-16 08:18:01.389,0.2681506,9.739613,-1.6089035
2018-05-16 08:18:01.409,-0.10534488,9.662998,-1.8579005
2018-05-16 08:18:01.429,0.019153614,9.078813,-1.6184803
2018-05-16 08:18:01.449,0.17238252,9.11712,-1.685518
2018-05-16 08:18:01.473,-0.20111294,9.787497,-1.8004397
2018-05-16 08:18:01.489,-0.10534488,9.251195,-1.7908629
2018-05-16 08:18:01.510,0.02873042,9.050082,-1.3982137
2018-05-16 08:18:01.529,-0.06703765,9.490616,-1.8004397
2018-05-16 08:18:01.549,-0.1436521,10.065224,-1.8100165
2018-05-16 08:18:01.571,0.047884032,10.141838,-1.5705963
2018-05-16 08:18:01.589,0.12449849,9.730036,-1.5610195
2018-05-16 08:18:01.609,0.20111294,9.519346,-1.541866
2018-05-16 08:18:01.629,0.20111294,9.56723,-1.8962077
2018-05-16 08:18:01.649,0.33518824,9.193734,-1.541866
2018-05-16 08:18:01.672,-0.019153614,9.241618,-1.8291701
2018-05-16 08:18:01.689,-0.019153614,9.634268,-1.982399
2018-05-16 08:18:01.709,0.06703765,9.787497,-1.6759412
2018-05-16 08:18:01.729,0.095768064,9.203311,-1.6472107
2018-05-16 08:18:01.749,0.12449849,9.404425,-1.8962077
2018-05-16 08:18:01.769,0.019153614,10.04607,-1.5610195
