,time,latitude,longitude,speed
0,2018-05-13 11:37:15.872,49.4023914455,20.1039375556,84.9662910461
1,2018-05-13 11:37:15.894,49.4023914455,20.1039375556,84.9662910461
2,2018-05-13 11:37:15.916,49.4023914455,20.1039375556,84.9662910461
3,2018-05-13 11:37:15.938,49.4023914455,20.1039375556,84.9662910461
4,2018-05-13 11:37:15.959,49.4023914455,20.1039375556,84.9662910461
5,2018-05-13 11:37:15.981,49.4023914455,20.1039375556,84.9662910461
6,2018-05-13 11:37:16.003,49.4023914455,20.1039375556,84.9662910461
7,2018-05-13 11:37:16.025,49.4023914455,20.1039375556,84.9662910461
8,2018-05-13 11:37:16.046,49.4022072714,20.1040896355,83.375958252
9,2018-05-13 11:37:16.069,49.4022072714,20.1040896355,83.375958252
10,2018-05-13 11:37:16.091,49.4022072714,20.1040896355,83.375958252
11,2018-05-13 11:37:16.112,49.4022072714,20.1040896355,83.375958252
12,2018-05-13 11:37:16.134,49.4022072714,20.1040896355,83.375958252
13,2018-05-13 11:37:16.155,49.4022072714,20.1040896355,83.375958252
14,2018-05-13 11:37:16.177,49.4022072714,20.1040896355,83.375958252
15,2018-05-13 11:37:16.198,49.4022072714,20.1040896355,83.375958252
16,2018-05-13 11:37:16.220,49.4022072714,20.1040896355,83.375958252
17,2018-05-13 11:37:16.241,49.4022072714,20.1040896355,83.375958252
18,2018-05-13 11:37:16.262,49.4022072714,20.1040896355,83.375958252
19,2018-05-13 11:37:16.284,49.4022072714,20.1040896355,83.375958252
20,2018-05-13 11:37:16.306,49.4022072714,20.1040896355,83.375958252
21,2018-05-13 11:37:16.328,49.4022072714,20.1040896355,83.375958252
22,2018-05-13 11:37:16.351,49.4022072714,20.1040896355,83.375958252
23,2018-05-13 11:37:16.372,49.4022072714,20.1040896355,83.375958252
24,2018-05-13 11:37:16.395,49.4022072714,20.1040896355,83.375958252
25,2018-05-13 11:37:16.416,49.4022072714,20.1040896355,83.375958252
26,2018-05-13 11:37:16.438,49.4022072714,20.1040896355,83.375958252
27,2018-05-13 11:37:16.460,49.4022072714,20.1040896355,83.375958252
28,2018-05-13 11:37:16.482,49.4022072714,20.1040896355,83.375958252
29,2018-05-13 11:37:16.504,49.4022072714,20.1040896355,83.375958252
30,2018-05-13 11:37:16.526,49.4022072714,20.1040896355,83.375958252
31,2018-05-13 11:37:16.548,49.4022072714,20.1040896355,83.375958252
32,2018-05-13 11:37:16.570,49.4022072714,20.1040896355,83.375958252
33,2018-05-13 11:37:16.591,49.4022072714,20.1040896355,83.375958252
34,2018-05-13 11:37:16.613,49.4022072714,20.1040896355,83.375958252
35,2018-05-13 11:37:16.634,49.4022072714,20.1040896355,83.375958252
36,2018-05-13 11:37:16.655,49.4022072714,20.1040896355,83.375958252
