time,x,y,z
2018-05-14 11:47:58.800,-0.11492168,9.672575,-0.019153614
2018-05-14 11:47:58.820,-0.45968673,9.77792,0.08619126
2018-05-14 11:47:58.840,-0.50757074,9.011775,-0.15322891
2018-05-14 11:47:58.860,-0.5746084,9.059659,0.095768064
2018-05-14 11:47:58.880,-0.6895301,9.940725,0.11492168
2018-05-14 11:47:58.900,-0.10534488,9.749189,-0.12449849
2018-05-14 11:47:58.920,0.20111294,8.916007,-0.076614454
2018-05-14 11:47:58.940,-0.1436521,9.643845,0.36391866
2018-05-14 11:47:58.960,-0.06703765,10.534488,0.6799533
2018-05-14 11:47:58.980,-0.30645782,10.218452,0.6895301
2018-05-14 11:47:59.000,0.1340753,9.749189,0.009576807
2018-05-14 11:47:59.020,0.23942018,9.289502,0.31603462
2018-05-14 11:47:59.040,0.1436521,10.25676,0.095768064
2018-05-14 11:47:59.060,-0.30645782,10.208876,0.1436521
2018-05-14 11:47:59.080,-0.23942018,9.021352,0.009576807
2018-05-14 11:47:59.100,-0.22984336,9.184157,0.009576807
2018-05-14 11:47:59.120,-0.20111294,9.959879,-0.009576807
2018-05-14 11:47:59.139,-0.5746084,9.730036,0.009576807
2018-05-14 11:47:59.159,-0.095768064,9.011775,-0.009576807
2018-05-14 11:47:59.179,-0.45968673,9.030929,0.22984336
2018-05-14 11:47:59.200,-0.47884035,9.509769,0.038307227
2018-05-14 11:47:59.220,-0.34476504,10.007763,-0.22026655
2018-05-14 11:47:59.240,-0.61291564,9.682152,0.076614454
2018-05-14 11:47:59.260,-0.46926352,8.90643,0.019153614
2018-05-14 11:47:59.280,-0.11492168,9.011775,0.4309563
2018-05-14 11:47:59.300,-0.24899697,9.490616,0.37349546
2018-05-14 11:47:59.320,-0.21068975,9.844957,0.5554548
2018-05-14 11:47:59.340,0.25857377,8.925584,0.21068975
2018-05-14 11:47:59.360,-0.4213795,10.007763,0.5746084
2018-05-14 11:47:59.380,-0.6607997,10.304645,0.24899697
2018-05-14 11:47:59.400,-0.6703765,10.132261,0.45010993
2018-05-14 11:47:59.420,-0.1340753,9.959879,0.1340753
2018-05-14 11:47:59.440,0.1340753,9.80665,0.20111294
2018-05-14 11:47:59.460,-0.2873042,10.170568,0.33518824
2018-05-14 11:47:59.481,-0.641646,10.199299,0.08619126
2018-05-14 11:47:59.500,-0.8523358,9.260772,0.22026655
2018-05-14 11:47:59.520,-0.45010993,9.605537,-0.31603462
2018-05-14 11:47:59.540,-0.5267244,9.653421,-0.15322891
2018-05-14 11:47:59.560,-0.9576807,9.404425,-0.39264908
2018-05-14 11:47:59.580,-0.545878,8.868123,-0.06703765
2018-05-14 11:47:59.600,-0.009576807,9.5385,-0.009576807
2018-05-14 11:47:59.620,-0.36391866,10.103531,-0.20111294
2018-05-14 11:47:59.640,-0.11492168,9.059659,0.18195933
2018-05-14 11:47:59.660,0.10534488,8.916007,0.15322891
2018-05-14 11:47:59.680,-0.7757214,9.433155,-0.038307227
2018-05-14 11:47:59.700,-0.37349546,9.3182335,-0.038307227
2018-05-14 11:47:59.720,-0.39264908,9.289502,0.019153614
2018-05-14 11:47:59.740,0.019153614,9.088389,0.51714754
2018-05-14 11:47:59.760,0.18195933,9.433155,0.36391866
2018-05-14 11:47:59.780,-0.25857377,9.442732,0.5554548
2018-05-14 11:47:59.801,-0.47884035,9.481039,0.21068975
2018-05-14 11:47:59.820,-0.38307226,9.624691,0.49799395
2018-05-14 11:47:59.840,-0.30645782,9.797073,0.79487497
2018-05-14 11:47:59.860,0.18195933,9.797073,0.019153614
2018-05-14 11:47:59.880,0.10534488,9.758766,-0.35434186
2018-05-14 11:47:59.900,-0.4213795,9.825804,0.0
2018-05-14 11:47:59.920,-0.48841715,10.007763,0.40222588
2018-05-14 11:47:59.940,-0.5267244,10.0269165,0.095768064
2018-05-14 11:47:59.960,-0.6703765,9.825804,0.41180268
2018-05-14 11:47:59.980,-1.1683705,9.682152,-0.11492168
2018-05-14 11:48:00.000,0.12449849,9.643845,0.5267244
2018-05-14 11:48:00.020,-0.47884035,9.710882,0.23942018
2018-05-14 11:48:00.040,-0.37349546,9.730036,-0.16280572
2018-05-14 11:48:00.062,-0.45010993,9.337387,-0.4309563
2018-05-14 11:48:00.080,-0.78529817,9.586384,0.047884032
2018-05-14 11:48:00.100,-1.0821792,9.595961,0.61291564
2018-05-14 11:48:00.121,-0.4309563,9.528923,-0.4213795
2018-05-14 11:48:00.139,-1.0630256,8.963891,0.076614454
2018-05-14 11:48:00.159,-1.2162545,9.165004,0.019153614
2018-05-14 11:48:00.180,-0.38307226,9.624691,-0.10534488
2018-05-14 11:48:00.199,-0.12449849,8.714894,-0.24899697
2018-05-14 11:48:00.220,-0.5650316,9.605537,-0.10534488
2018-05-14 11:48:00.240,-1.2258313,9.471462,0.1340753
2018-05-14 11:48:00.260,-1.3599066,9.289502,0.6512229
2018-05-14 11:48:00.280,-0.41180268,9.56723,0.22026655
2018-05-14 11:48:00.300,-0.6607997,9.950302,0.36391866
2018-05-14 11:48:00.319,0.5267244,9.241618,0.9959879
2018-05-14 11:48:00.340,0.12449849,10.055647,0.20111294
2018-05-14 11:48:00.360,-1.0247183,9.56723,0.23942018
2018-05-14 11:48:00.380,-0.37349546,9.969456,0.36391866
2018-05-14 11:48:00.400,-0.6512229,9.77792,0.11492168
2018-05-14 11:48:00.420,-0.5554548,10.141838,0.2873042
2018-05-14 11:48:00.440,-0.019153614,9.902418,0.076614454
2018-05-14 11:48:00.460,-0.4309563,9.710882,-0.12449849
2018-05-14 11:48:00.480,-1.0630256,9.873688,0.15322891
2018-05-14 11:48:00.500,-0.047884032,10.429143,-0.24899697
2018-05-14 11:48:00.520,-0.8331822,10.0748005,0.0
2018-05-14 11:48:00.540,-0.8714894,9.864111,-0.12449849
2018-05-14 11:48:00.560,-0.22026655,8.801085,0.1340753
2018-05-14 11:48:00.580,-0.4405331,9.844957,-0.22984336
2018-05-14 11:48:00.600,-0.92895025,9.375694,0.4309563
2018-05-14 11:48:00.620,-1.0151415,9.548077,0.10534488
2018-05-14 11:48:00.640,-0.6799533,9.222465,-0.5363012
2018-05-14 11:48:00.660,-0.89064306,9.691729,0.59376204
2018-05-14 11:48:00.680,-0.29688102,10.218452,0.20111294
2018-05-14 11:48:00.700,-0.35434186,9.385271,-0.1436521
2018-05-14 11:48:00.720,-1.1875241,9.011775,0.22984336
2018-05-14 11:48:00.741,-0.6512229,10.572795,0.10534488
2018-05-14 11:48:00.759,-1.6567876,9.222465,0.11492168
