,time,latitude,longitude,speed
0,2018-05-25 18:47:11.853,49.9831005073,20.5945527367,63.3819122314
1,2018-05-25 18:47:11.874,49.9831005073,20.5945527367,63.3819122314
2,2018-05-25 18:47:11.898,49.9831005073,20.5945527367,63.3819122314
3,2018-05-25 18:47:11.919,49.9831005073,20.5945527367,63.3819122314
4,2018-05-25 18:47:11.942,49.9831005073,20.5945527367,63.3819122314
5,2018-05-25 18:47:11.963,49.9831005073,20.5945527367,63.3819122314
6,2018-05-25 18:47:11.986,49.9831005073,20.5945527367,63.3819122314
7,2018-05-25 18:47:12.007,49.9831005073,20.5945527367,63.3819122314
8,2018-05-25 18:47:12.029,49.9831005073,20.5945527367,63.3819122314
9,2018-05-25 18:47:12.051,49.9831005073,20.5945527367,63.3819122314
10,2018-05-25 18:47:12.072,49.9831005073,20.5945527367,63.3819122314
11,2018-05-25 18:47:12.093,49.9831005073,20.5945527367,63.3819122314
12,2018-05-25 18:47:12.115,49.9831005073,20.5945527367,63.3819122314
13,2018-05-25 18:47:12.137,49.9831005073,20.5945527367,63.3819122314
14,2018-05-25 18:47:12.157,49.9831005073,20.5945527367,63.3819122314
15,2018-05-25 18:47:12.178,49.9831005073,20.5945527367,63.3819122314
16,2018-05-25 18:47:12.200,49.9831005073,20.5945527367,63.3819122314
17,2018-05-25 18:47:12.221,49.9831005073,20.5945527367,63.3819122314
18,2018-05-25 18:47:12.242,49.9831005073,20.5945527367,63.3819122314
19,2018-05-25 18:47:12.263,49.9831005073,20.5945527367,63.3819122314
20,2018-05-25 18:47:12.284,49.9831005073,20.5945527367,63.3819122314
21,2018-05-25 18:47:12.306,49.9831005073,20.5945527367,63.3819122314
22,2018-05-25 18:47:12.328,49.9831005073,20.5945527367,63.3819122314
23,2018-05-25 18:47:12.349,49.9831005073,20.5945527367,63.3819122314
24,2018-05-25 18:47:12.370,49.9831005073,20.5945527367,63.3819122314
25,2018-05-25 18:47:12.392,49.9831005073,20.5945527367,63.3819122314
26,2018-05-25 18:47:12.413,49.9831005073,20.5945527367,63.3819122314
27,2018-05-25 18:47:12.435,49.9831005073,20.5945527367,63.3819122314
28,2018-05-25 18:47:12.456,49.9831005073,20.5945527367,63.3819122314
29,2018-05-25 18:47:12.478,49.9831005073,20.5945527367,63.3819122314
30,2018-05-25 18:47:12.499,49.9831005073,20.5945527367,63.3819122314
31,2018-05-25 18:47:12.520,49.9831005073,20.5945527367,63.3819122314
32,2018-05-25 18:47:12.545,49.9831005073,20.5945527367,63.3819122314
33,2018-05-25 18:47:12.570,49.9831005073,20.5945527367,63.3819122314
34,2018-05-25 18:47:12.593,49.9831005073,20.5945527367,63.3819122314
35,2018-05-25 18:47:12.617,49.9831005073,20.5945527367,63.3819122314
36,2018-05-25 18:47:12.639,49.9831005073,20.5945527367,63.3819122314
37,2018-05-25 18:47:12.660,49.9831005073,20.5945527367,63.3819122314
38,2018-05-25 18:47:12.684,49.9831005073,20.5945527367,63.3819122314
39,2018-05-25 18:47:12.705,49.9831005073,20.5945527367,63.3819122314
40,2018-05-25 18:47:12.726,49.9831005073,20.5945527367,63.3819122314
41,2018-05-25 18:47:12.748,49.9829414074,20.5946372526,65.6636352539
42,2018-05-25 18:47:12.770,49.9829414074,20.5946372526,65.6636352539
43,2018-05-25 18:47:12.794,49.9829414074,20.5946372526,65.6636352539
44,2018-05-25 18:47:12.816,49.9829414074,20.5946372526,65.6636352539
45,2018-05-25 18:47:12.837,49.9829414074,20.5946372526,65.6636352539
46,2018-05-25 18:47:12.859,49.9829414074,20.5946372526,65.6636352539
47,2018-05-25 18:47:12.881,49.9829414074,20.5946372526,65.6636352539
48,2018-05-25 18:47:12.902,49.9829414074,20.5946372526,65.6636352539
49,2018-05-25 18:47:12.924,49.9829414074,20.5946372526,65.6636352539
50,2018-05-25 18:47:12.945,49.9829414074,20.5946372526,65.6636352539
51,2018-05-25 18:47:12.967,49.9829414074,20.5946372526,65.6636352539
52,2018-05-25 18:47:12.989,49.9829414074,20.5946372526,65.6636352539
53,2018-05-25 18:47:13.010,49.9829414074,20.5946372526,65.6636352539
54,2018-05-25 18:47:13.032,49.9829414074,20.5946372526,65.6636352539
55,2018-05-25 18:47:13.055,49.9829414074,20.5946372526,65.6636352539
56,2018-05-25 18:47:13.078,49.9829414074,20.5946372526,65.6636352539
57,2018-05-25 18:47:13.102,49.9829414074,20.5946372526,65.6636352539
58,2018-05-25 18:47:13.128,49.9829414074,20.5946372526,65.6636352539
59,2018-05-25 18:47:13.149,49.9829414074,20.5946372526,65.6636352539
60,2018-05-25 18:47:13.175,49.9829414074,20.5946372526,65.6636352539
61,2018-05-25 18:47:13.197,49.9829414074,20.5946372526,65.6636352539
62,2018-05-25 18:47:13.219,49.9829414074,20.5946372526,65.6636352539
63,2018-05-25 18:47:13.240,49.9829414074,20.5946372526,65.6636352539
64,2018-05-25 18:47:13.262,49.9829414074,20.5946372526,65.6636352539
65,2018-05-25 18:47:13.284,49.9829414074,20.5946372526,65.6636352539
66,2018-05-25 18:47:13.308,49.9829414074,20.5946372526,65.6636352539
67,2018-05-25 18:47:13.330,49.9829414074,20.5946372526,65.6636352539
68,2018-05-25 18:47:13.354,49.9829414074,20.5946372526,65.6636352539
69,2018-05-25 18:47:13.375,49.9829414074,20.5946372526,65.6636352539
70,2018-05-25 18:47:13.398,49.9829414074,20.5946372526,65.6636352539
71,2018-05-25 18:47:13.424,49.9829414074,20.5946372526,65.6636352539
72,2018-05-25 18:47:13.446,49.9829414074,20.5946372526,65.6636352539
73,2018-05-25 18:47:13.467,49.9829414074,20.5946372526,65.6636352539
74,2018-05-25 18:47:13.488,49.9829414074,20.5946372526,65.6636352539
75,2018-05-25 18:47:13.509,49.9829414074,20.5946372526,65.6636352539
76,2018-05-25 18:47:13.536,49.9829414074,20.5946372526,65.6636352539
77,2018-05-25 18:47:13.558,49.9829414074,20.5946372526,65.6636352539
78,2018-05-25 18:47:13.581,49.9829414074,20.5946372526,65.6636352539
79,2018-05-25 18:47:13.604,49.9829414074,20.5946372526,65.6636352539
80,2018-05-25 18:47:13.626,49.9829414074,20.5946372526,65.6636352539
81,2018-05-25 18:47:13.647,49.9829414074,20.5946372526,65.6636352539
82,2018-05-25 18:47:13.669,49.9829414074,20.5946372526,65.6636352539
83,2018-05-25 18:47:13.690,49.9829414074,20.5946372526,65.6636352539
84,2018-05-25 18:47:13.714,49.9829414074,20.5946372526,65.6636352539
85,2018-05-25 18:47:13.738,49.9827836991,20.5947242247,63.1472991943
86,2018-05-25 18:47:13.762,49.9827836991,20.5947242247,63.1472991943
87,2018-05-25 18:47:13.783,49.9827836991,20.5947242247,63.1472991943
88,2018-05-25 18:47:13.805,49.9827836991,20.5947242247,63.1472991943
89,2018-05-25 18:47:13.836,49.9827836991,20.5947242247,63.1472991943
90,2018-05-25 18:47:13.860,49.9827836991,20.5947242247,63.1472991943
91,2018-05-25 18:47:13.883,49.9827836991,20.5947242247,63.1472991943
92,2018-05-25 18:47:13.904,49.9827836991,20.5947242247,63.1472991943
93,2018-05-25 18:47:13.926,49.9827836991,20.5947242247,63.1472991943
94,2018-05-25 18:47:13.947,49.9827836991,20.5947242247,63.1472991943
95,2018-05-25 18:47:13.980,49.9827836991,20.5947242247,63.1472991943
96,2018-05-25 18:47:14.002,49.9827836991,20.5947242247,63.1472991943
97,2018-05-25 18:47:14.028,49.9827836991,20.5947242247,63.1472991943
98,2018-05-25 18:47:14.049,49.9827836991,20.5947242247,63.1472991943
99,2018-05-25 18:47:14.070,49.9827836991,20.5947242247,63.1472991943
100,2018-05-25 18:47:14.091,49.9827836991,20.5947242247,63.1472991943
101,2018-05-25 18:47:14.112,49.9827836991,20.5947242247,63.1472991943
102,2018-05-25 18:47:14.133,49.9827836991,20.5947242247,63.1472991943
103,2018-05-25 18:47:14.154,49.9827836991,20.5947242247,63.1472991943
104,2018-05-25 18:47:14.176,49.9827836991,20.5947242247,63.1472991943
105,2018-05-25 18:47:14.197,49.9827836991,20.5947242247,63.1472991943
