time,x,y,z
2018-05-15 21:07:45.905,0.05746084,9.787497,0.047884032
2018-05-15 21:07:45.925,0.0,9.528923,-0.11492168
2018-05-15 21:07:45.945,0.05746084,9.816227,0.076614454
2018-05-15 21:07:45.965,-0.076614454,9.701305,-0.17238252
2018-05-15 21:07:45.985,0.038307227,9.825804,0.019153614
2018-05-15 21:07:46.005,-0.076614454,9.950302,-0.12449849
2018-05-15 21:07:46.025,-0.038307227,9.481039,0.047884032
2018-05-15 21:07:46.045,-0.06703765,10.036493,-0.08619126
2018-05-15 21:07:46.065,0.019153614,9.595961,0.0
2018-05-15 21:07:46.085,-0.06703765,9.931149,-0.05746084
2018-05-15 21:07:46.105,-0.019153614,9.452309,0.0
2018-05-15 21:07:46.125,-0.076614454,10.065224,-0.076614454
2018-05-15 21:07:46.149,0.038307227,9.615114,-0.1340753
2018-05-15 21:07:46.165,-0.009576807,9.854534,-0.08619126
2018-05-15 21:07:46.185,0.0,9.5385,-0.11492168
2018-05-15 21:07:46.205,-0.095768064,9.911995,-0.1340753
2018-05-15 21:07:46.225,0.0,9.758766,-0.22984336
2018-05-15 21:07:46.245,0.095768064,9.605537,-0.10534488
2018-05-15 21:07:46.265,-0.1340753,9.854534,-0.12449849
2018-05-15 21:07:46.285,0.095768064,9.682152,0.0
2018-05-15 21:07:46.305,-0.047884032,9.940725,-0.11492168
2018-05-15 21:07:46.325,0.08619126,9.5385,0.009576807
2018-05-15 21:07:46.345,-0.05746084,9.950302,0.0
2018-05-15 21:07:46.365,0.1340753,9.682152,-0.11492168
2018-05-15 21:07:46.385,-0.02873042,9.902418,0.0
2018-05-15 21:07:46.405,0.038307227,9.605537,0.0
2018-05-15 21:07:46.425,-0.038307227,10.036493,-0.076614454
2018-05-15 21:07:46.445,0.095768064,9.56723,-0.06703765
2018-05-15 21:07:46.465,0.20111294,9.911995,-0.5554548
2018-05-15 21:07:46.485,-0.16280572,9.586384,0.0
2018-05-15 21:07:46.505,-0.047884032,9.883265,-0.24899697
2018-05-15 21:07:46.525,0.0,9.643845,-0.31603462
2018-05-15 21:07:46.545,0.095768064,9.643845,-0.10534488
2018-05-15 21:07:46.565,-0.17238252,9.739613,-0.62249243
2018-05-15 21:07:46.585,0.16280572,9.701305,-0.45968673
2018-05-15 21:07:46.605,-0.16280572,9.768343,-0.59376204
2018-05-15 21:07:46.625,0.1436521,9.80665,-0.5554548
2018-05-15 21:07:46.645,-0.06703765,9.749189,-0.9672575
2018-05-15 21:07:46.665,0.076614454,9.873688,-0.8331822
2018-05-15 21:07:46.685,0.0,9.749189,-1.3215994
2018-05-15 21:07:46.706,0.06703765,9.969456,-1.1683705
2018-05-15 21:07:46.725,-0.047884032,9.662998,-1.0055647
2018-05-15 21:07:46.745,0.15322891,9.825804,-1.3215994
2018-05-15 21:07:46.765,0.06703765,9.586384,-1.3024458
2018-05-15 21:07:46.785,0.18195933,9.624691,-1.3120226
2018-05-15 21:07:46.806,-0.095768064,9.892841,-1.4173675
2018-05-15 21:07:46.825,0.15322891,9.452309,-1.4269443
2018-05-15 21:07:46.845,0.0,9.864111,-1.4077905
2018-05-15 21:07:46.865,0.1340753,9.414001,-1.7525556
2018-05-15 21:07:46.885,0.12449849,9.921572,-1.6376339
2018-05-15 21:07:46.905,0.038307227,9.835381,-1.7812861
2018-05-15 21:07:46.926,0.095768064,9.557653,-1.6759412
2018-05-15 21:07:46.946,0.06703765,9.691729,-1.7429788
2018-05-15 21:07:46.965,0.019153614,9.739613,-1.8195933
2018-05-15 21:07:46.985,0.16280572,9.423578,-1.8100165
2018-05-15 21:07:47.005,-0.038307227,9.864111,-1.4652514
2018-05-15 21:07:47.025,0.095768064,9.5385,-1.9632454
2018-05-15 21:07:47.045,0.038307227,9.768343,-1.4556746
2018-05-15 21:07:47.065,0.10534488,9.730036,-2.087744
2018-05-15 21:07:47.085,-0.019153614,9.643845,-1.7621324
2018-05-15 21:07:47.105,0.02873042,9.787497,-1.8195933
2018-05-15 21:07:47.126,0.05746084,9.337387,-1.8291701
2018-05-15 21:07:47.147,-0.009576807,9.739613,-1.7621324
2018-05-15 21:07:47.166,0.08619126,9.911995,-2.1930888
2018-05-15 21:07:47.186,0.038307227,9.394848,-1.7717092
2018-05-15 21:07:47.205,0.095768064,9.873688,-2.0973208
2018-05-15 21:07:47.225,-0.009576807,9.193734,-1.8674773
2018-05-15 21:07:47.245,0.009576807,9.720459,-1.8291701
2018-05-15 21:07:47.265,0.18195933,9.452309,-2.2409728
2018-05-15 21:07:47.285,-0.095768064,9.873688,-1.8483237
2018-05-15 21:07:47.305,0.17238252,9.825804,-2.480393
2018-05-15 21:07:47.325,0.038307227,9.787497,-1.5897499
2018-05-15 21:07:47.345,0.23942018,10.132261,-2.7868507
2018-05-15 21:07:47.365,0.11492168,9.308656,-1.8195933
2018-05-15 21:07:47.385,0.16280572,10.151415,-2.3750482
2018-05-15 21:07:47.405,0.34476504,10.1226845,-2.6910827
2018-05-15 21:07:47.425,-0.038307227,9.634268,-1.6567876
2018-05-15 21:07:47.445,0.2873042,10.218452,-2.7868507
2018-05-15 21:07:47.465,0.1340753,9.251195,-1.7717092
2018-05-15 21:07:47.485,0.05746084,10.208876,-2.2122424
2018-05-15 21:07:47.505,0.076614454,9.3182335,-2.1452048
2018-05-15 21:07:47.525,0.10534488,9.5385,-2.1260512
2018-05-15 21:07:47.545,0.17238252,9.251195,-2.681506
2018-05-15 21:07:47.565,-0.05746084,9.80665,-1.8770541
2018-05-15 21:07:47.585,0.1340753,10.01734,-2.767697
2018-05-15 21:07:47.605,0.02873042,9.701305,-1.6663644
2018-05-15 21:07:47.625,0.1340753,9.442732,-2.1164744
2018-05-15 21:07:47.645,0.17238252,9.346964,-2.96881
2018-05-15 21:07:47.665,-0.02873042,9.825804,-1.7908629
2018-05-15 21:07:47.685,0.16280572,10.132261,-2.96881
2018-05-15 21:07:47.705,0.0,9.5385,-2.0494366
2018-05-15 21:07:47.725,0.22026655,9.902418,-3.1316159
2018-05-15 21:07:47.745,0.038307227,9.11712,-2.327164
2018-05-15 21:07:47.765,0.02873042,9.9790325,-2.3558946
2018-05-15 21:07:47.785,0.009576807,9.251195,-2.6719291
2018-05-15 21:07:47.805,-0.1340753,9.701305,-1.9249382
2018-05-15 21:07:47.825,0.22984336,9.557653,-2.873042
2018-05-15 21:07:47.845,-0.10534488,9.662998,-2.2505496
2018-05-15 21:07:47.865,-0.047884032,9.720459,-1.685518
2018-05-15 21:07:47.885,0.21068975,9.835381,-2.384625
2018-05-15 21:07:47.905,0.05746084,9.519346,-2.078167
2018-05-15 21:07:47.925,0.019153614,9.969456,-1.7717092
2018-05-15 21:07:47.945,0.20111294,9.414001,-2.1068976
2018-05-15 21:07:47.965,-0.009576807,9.940725,-1.6376339
2018-05-15 21:07:47.985,-0.02873042,9.77792,-1.484405
2018-05-15 21:07:48.005,0.18195933,9.481039,-1.7621324
2018-05-15 21:07:48.025,-0.038307227,9.883265,-1.4748282
2018-05-15 21:07:48.045,0.009576807,9.854534,-1.3503298
2018-05-15 21:07:48.065,0.22026655,9.442732,-1.5801731
2018-05-15 21:07:48.085,0.0,9.653421,-1.532289
2018-05-15 21:07:48.105,0.24899697,9.797073,-1.8291701
2018-05-15 21:07:48.126,0.23942018,9.883265,-1.1683705
2018-05-15 21:07:48.150,0.095768064,10.103531,-1.1204864
2018-05-15 21:07:48.166,0.17238252,9.931149,-1.8866309
2018-05-15 21:07:48.185,-0.009576807,9.624691,-1.934515
2018-05-15 21:07:48.205,-0.10534488,9.730036,-1.7046716
