,time,latitude,longitude,speed
0,2018-05-14 12:44:54.975,50.0354262436,19.9399832553,32.5374595642
1,2018-05-14 12:44:54.996,50.0354262436,19.9399832553,32.5374595642
2,2018-05-14 12:44:55.019,50.0354262436,19.9399832553,32.5374595642
3,2018-05-14 12:44:55.041,50.0354262436,19.9399832553,32.5374595642
4,2018-05-14 12:44:55.063,50.0354262436,19.9399832553,32.5374595642
5,2018-05-14 12:44:55.084,50.0354262436,19.9399832553,32.5374595642
6,2018-05-14 12:44:55.106,50.0354262436,19.9399832553,32.5374595642
7,2018-05-14 12:44:55.129,50.0355043524,19.9400347492,34.6064254761
8,2018-05-14 12:44:55.152,50.0355043524,19.9400347492,34.6064254761
9,2018-05-14 12:44:55.173,50.0355043524,19.9400347492,34.6064254761
10,2018-05-14 12:44:55.195,50.0355043524,19.9400347492,34.6064254761
11,2018-05-14 12:44:55.216,50.0355043524,19.9400347492,34.6064254761
12,2018-05-14 12:44:55.237,50.0355043524,19.9400347492,34.6064254761
13,2018-05-14 12:44:55.258,50.0355043524,19.9400347492,34.6064254761
14,2018-05-14 12:44:55.281,50.0355043524,19.9400347492,34.6064254761
15,2018-05-14 12:44:55.303,50.0355043524,19.9400347492,34.6064254761
16,2018-05-14 12:44:55.325,50.0355043524,19.9400347492,34.6064254761
17,2018-05-14 12:44:55.347,50.0355043524,19.9400347492,34.6064254761
18,2018-05-14 12:44:55.369,50.0355043524,19.9400347492,34.6064254761
19,2018-05-14 12:44:55.390,50.0355043524,19.9400347492,34.6064254761
20,2018-05-14 12:44:55.412,50.0355043524,19.9400347492,34.6064254761
21,2018-05-14 12:44:55.433,50.0355043524,19.9400347492,34.6064254761
22,2018-05-14 12:44:55.455,50.0355043524,19.9400347492,34.6064254761
23,2018-05-14 12:44:55.476,50.0355043524,19.9400347492,34.6064254761
24,2018-05-14 12:44:55.498,50.0355043524,19.9400347492,34.6064254761
25,2018-05-14 12:44:55.520,50.0355043524,19.9400347492,34.6064254761
26,2018-05-14 12:44:55.542,50.0355043524,19.9400347492,34.6064254761
27,2018-05-14 12:44:55.564,50.0355043524,19.9400347492,34.6064254761
28,2018-05-14 12:44:55.586,50.0355043524,19.9400347492,34.6064254761
29,2018-05-14 12:44:55.608,50.0355043524,19.9400347492,34.6064254761
30,2018-05-14 12:44:55.630,50.0355043524,19.9400347492,34.6064254761
31,2018-05-14 12:44:55.652,50.0355043524,19.9400347492,34.6064254761
32,2018-05-14 12:44:55.674,50.0355043524,19.9400347492,34.6064254761
33,2018-05-14 12:44:55.695,50.0355043524,19.9400347492,34.6064254761
34,2018-05-14 12:44:55.717,50.0355043524,19.9400347492,34.6064254761
35,2018-05-14 12:44:55.739,50.0355043524,19.9400347492,34.6064254761
36,2018-05-14 12:44:55.761,50.0355043524,19.9400347492,34.6064254761
37,2018-05-14 12:44:55.783,50.0355043524,19.9400347492,34.6064254761
38,2018-05-14 12:44:55.806,50.0355043524,19.9400347492,34.6064254761
39,2018-05-14 12:44:55.827,50.0355043524,19.9400347492,34.6064254761
40,2018-05-14 12:44:55.849,50.0355043524,19.9400347492,34.6064254761
41,2018-05-14 12:44:55.870,50.0355043524,19.9400347492,34.6064254761
42,2018-05-14 12:44:55.891,50.0355043524,19.9400347492,34.6064254761
43,2018-05-14 12:44:55.912,50.0355043524,19.9400347492,34.6064254761
44,2018-05-14 12:44:55.933,50.0355043524,19.9400347492,34.6064254761
45,2018-05-14 12:44:55.954,50.0355043524,19.9400347492,34.6064254761
46,2018-05-14 12:44:55.975,50.0355043524,19.9400347492,34.6064254761
47,2018-05-14 12:44:55.996,50.0355043524,19.9400347492,34.6064254761
48,2018-05-14 12:44:56.017,50.0355043524,19.9400347492,34.6064254761
49,2018-05-14 12:44:56.039,50.0355043524,19.9400347492,34.6064254761
50,2018-05-14 12:44:56.060,50.0355043524,19.9400347492,34.6064254761
51,2018-05-14 12:44:56.082,50.0355043524,19.9400347492,34.6064254761
52,2018-05-14 12:44:56.104,50.0355043524,19.9400347492,34.6064254761
53,2018-05-14 12:44:56.126,50.0355797361,19.9400988518,35.1363681793
54,2018-05-14 12:44:56.147,50.0355797361,19.9400988518,35.1363681793
55,2018-05-14 12:44:56.169,50.0355797361,19.9400988518,35.1363681793
56,2018-05-14 12:44:56.190,50.0355797361,19.9400988518,35.1363681793
57,2018-05-14 12:44:56.211,50.0355797361,19.9400988518,35.1363681793
58,2018-05-14 12:44:56.232,50.0355797361,19.9400988518,35.1363681793
59,2018-05-14 12:44:56.253,50.0355797361,19.9400988518,35.1363681793
60,2018-05-14 12:44:56.274,50.0355797361,19.9400988518,35.1363681793
61,2018-05-14 12:44:56.294,50.0355797361,19.9400988518,35.1363681793
62,2018-05-14 12:44:56.315,50.0355797361,19.9400988518,35.1363681793
63,2018-05-14 12:44:56.337,50.0355797361,19.9400988518,35.1363681793
64,2018-05-14 12:44:56.358,50.0355797361,19.9400988518,35.1363681793
65,2018-05-14 12:44:56.379,50.0355797361,19.9400988518,35.1363681793
66,2018-05-14 12:44:56.400,50.0355797361,19.9400988518,35.1363681793
67,2018-05-14 12:44:56.421,50.0355797361,19.9400988518,35.1363681793
68,2018-05-14 12:44:56.443,50.0355797361,19.9400988518,35.1363681793
69,2018-05-14 12:44:56.465,50.0355797361,19.9400988518,35.1363681793
70,2018-05-14 12:44:56.487,50.0355797361,19.9400988518,35.1363681793
71,2018-05-14 12:44:56.509,50.0355797361,19.9400988518,35.1363681793
72,2018-05-14 12:44:56.532,50.0355797361,19.9400988518,35.1363681793
73,2018-05-14 12:44:56.554,50.0355797361,19.9400988518,35.1363681793
74,2018-05-14 12:44:56.576,50.0355797361,19.9400988518,35.1363681793
75,2018-05-14 12:44:56.598,50.0355797361,19.9400988518,35.1363681793
76,2018-05-14 12:44:56.620,50.0355797361,19.9400988518,35.1363681793
