time,x,y,z
2018-05-12 16:14:57.180,0.5650316,9.490616,-3.074155
2018-05-12 16:14:57.200,-0.06703765,9.586384,-2.7581203
2018-05-12 16:14:57.220,0.22984336,9.720459,-3.1316159
2018-05-12 16:14:57.240,0.47884035,9.289502,-2.5187001
2018-05-12 16:14:57.259,-0.18195933,9.155427,-2.5570073
2018-05-12 16:14:57.280,0.1340753,9.5385,-3.1986535
2018-05-12 16:14:57.300,0.16280572,9.500193,-1.7046716
2018-05-12 16:14:57.320,-0.08619126,8.647857,-2.9017725
2018-05-12 16:14:57.339,0.32561144,8.341399,-2.719813
2018-05-12 16:14:57.359,0.545878,9.595961,-1.9057846
2018-05-12 16:14:57.379,-0.02873042,9.299079,-2.480393
2018-05-12 16:14:57.399,0.45968673,9.193734,-1.6950948
2018-05-12 16:14:57.419,0.48841715,8.868123,-1.7717092
2018-05-12 16:14:57.439,0.45968673,9.864111,-3.016694
2018-05-12 16:14:57.459,0.10534488,9.797073,-2.2218192
2018-05-12 16:14:57.479,0.08619126,9.222465,-3.0933087
2018-05-12 16:14:57.499,0.6512229,9.289502,-2.8634653
2018-05-12 16:14:57.519,0.8523358,8.973468,-2.327164
2018-05-12 16:14:57.539,-0.095768064,8.513782,-2.2505496
2018-05-12 16:14:57.559,0.2873042,8.714894,-2.4229321
2018-05-12 16:14:57.579,1.0342951,9.461885,-2.3175871
2018-05-12 16:14:57.599,0.62249243,9.902418,-2.3558946
2018-05-12 16:14:57.619,1.0151415,10.093954,-2.2697031
2018-05-12 16:14:57.639,0.51714754,10.0269165,-1.9440918
2018-05-12 16:14:57.659,0.8619126,10.160992,-3.083732
2018-05-12 16:14:57.679,1.043872,10.28549,-2.8634653
2018-05-12 16:14:57.700,0.37349546,9.940725,-2.7102363
2018-05-12 16:14:57.719,1.0726024,9.404425,-2.96881
2018-05-12 16:14:57.740,1.4652514,9.691729,-2.7006595
2018-05-12 16:14:57.760,0.5554548,9.911995,-3.1316159
2018-05-12 16:14:57.779,0.45968673,9.174581,-3.122039
2018-05-12 16:14:57.799,1.2545617,8.6574335,-2.3463178
2018-05-12 16:14:57.819,1.0534488,9.184157,-2.528277
2018-05-12 16:14:57.839,1.0342951,9.107543,-2.2505496
2018-05-12 16:14:57.859,0.8523358,8.274361,-2.2122424
2018-05-12 16:14:57.879,1.4748282,8.169016,-2.566584
2018-05-12 16:14:57.899,1.5227122,8.695741,-2.2505496
2018-05-12 16:14:57.919,0.94810385,8.42759,-2.4899697
2018-05-12 16:14:57.940,1.6567876,8.37013,-1.982399
2018-05-12 16:14:57.959,1.3982137,9.059659,-2.087744
2018-05-12 16:14:57.979,0.6991069,9.519346,-2.7581203
2018-05-12 16:14:57.999,1.5801731,8.6574335,-1.7046716
2018-05-12 16:14:58.019,1.5610195,9.394848,-2.3175871
2018-05-12 16:14:58.039,0.51714754,9.950302,-2.3080103
2018-05-12 16:14:58.059,1.5610195,9.701305,-2.7868507
2018-05-12 16:14:58.079,0.9672575,9.557653,-2.9017725
2018-05-12 16:14:58.099,1.1204864,9.844957,-2.8538885
2018-05-12 16:14:58.119,1.1875241,9.653421,-2.9879637
2018-05-12 16:14:58.139,1.2449849,9.634268,-2.7389667
2018-05-12 16:14:58.159,1.2449849,9.768343,-2.815581
2018-05-12 16:14:58.180,1.1300632,9.854534,-2.6623523
2018-05-12 16:14:58.199,1.1971009,9.787497,-2.825158
2018-05-12 16:14:58.219,1.6950948,9.394848,-2.8443117
2018-05-12 16:14:58.240,1.3311762,9.241618,-2.930503
2018-05-12 16:14:58.259,0.9768343,10.352529,-2.7868507
2018-05-12 16:14:58.279,1.7429788,9.5385,-2.7102363
2018-05-12 16:14:58.299,1.3982137,8.743625,-2.9783869
2018-05-12 16:14:58.319,1.0630256,9.260772,-2.4229321
2018-05-12 16:14:58.339,1.5131354,9.471462,-2.8443117
2018-05-12 16:14:58.360,1.1109096,9.078813,-2.7006595
2018-05-12 16:14:58.379,1.13964,9.394848,-2.2601264
2018-05-12 16:14:58.399,0.90021986,9.165004,-3.0454245
2018-05-12 16:14:58.419,1.2545617,9.289502,-2.0685902
2018-05-12 16:14:58.440,1.2545617,9.375694,-2.5953147
2018-05-12 16:14:58.459,0.91937345,9.509769,-2.585738
2018-05-12 16:14:58.480,1.1683705,10.170568,-2.6144683
2018-05-12 16:14:58.500,1.7429788,9.816227,-2.1643584
2018-05-12 16:14:58.519,0.9959879,9.078813,-2.3654714
2018-05-12 16:14:58.539,1.3311762,9.9790325,-2.4995465
2018-05-12 16:14:58.559,1.1875241,9.433155,-2.8538885
2018-05-12 16:14:58.579,1.5131354,9.940725,-2.5761611
2018-05-12 16:14:58.599,1.733402,9.203311,-2.7868507
2018-05-12 16:14:58.619,0.8523358,9.56723,-3.3327289
2018-05-12 16:14:58.639,1.0055647,9.452309,-3.0933087
2018-05-12 16:14:58.659,1.4556746,9.050082,-1.9536686
2018-05-12 16:14:58.679,1.1013328,8.992621,-2.5570073
2018-05-12 16:14:58.700,1.1779473,9.385271,-2.6527755
2018-05-12 16:14:58.719,1.3790601,9.797073,-2.5187001
2018-05-12 16:14:58.739,1.2354081,9.289502,-3.2944214
2018-05-12 16:14:58.759,1.2641385,8.973468,-1.8674773
2018-05-12 16:14:58.779,1.4269443,9.787497,-3.466804
2018-05-12 16:14:58.799,1.388637,9.844957,-2.815581
2018-05-12 16:14:58.819,1.5705963,9.136273,-1.982399
2018-05-12 16:14:58.839,1.2641385,9.136273,-2.384625
2018-05-12 16:14:58.859,1.7142484,9.56723,-2.8921957
2018-05-12 16:14:58.879,1.8866309,9.691729,-2.4708161
2018-05-12 16:14:58.899,0.80445176,9.385271,-3.3614593
2018-05-12 16:14:58.919,1.3215994,8.504205,-1.5131354
2018-05-12 16:14:58.939,1.6376339,8.542512,-2.327164
2018-05-12 16:14:58.959,1.2162545,9.481039,-3.4572272
2018-05-12 16:14:58.979,1.4077905,9.059659,-2.2409728
2018-05-12 16:14:58.999,1.541866,8.647857,-2.6527755
2018-05-12 16:14:59.019,0.80445176,9.739613,-2.2218192
2018-05-12 16:14:59.039,1.2641385,9.193734,-1.9919758
2018-05-12 16:14:59.059,1.2258313,9.423578,-2.7006595
2018-05-12 16:14:59.079,1.292869,9.174581,-1.6472107
2018-05-12 16:14:59.099,1.0055647,10.295067,-2.5187001
2018-05-12 16:14:59.119,0.8810662,9.509769,-2.1739352
2018-05-12 16:14:59.139,1.8866309,8.485051,-2.528277
2018-05-12 16:14:59.159,0.94810385,9.452309,-1.9632454
2018-05-12 16:14:59.179,1.0151415,10.572795,-3.0358477
2018-05-12 16:14:59.200,1.6950948,9.107543,-1.8387469
2018-05-12 16:14:59.220,1.388637,8.935161,-2.432509
2018-05-12 16:14:59.239,1.3024458,10.055647,-2.4229321
2018-05-12 16:14:59.259,0.8619126,9.5385,-2.135628
2018-05-12 16:14:59.279,0.9672575,9.749189,-2.528277
2018-05-12 16:14:59.300,1.283292,9.80665,-2.1068976
2018-05-12 16:14:59.319,0.6895301,9.289502,-2.9879637
2018-05-12 16:14:59.339,1.0247183,9.528923,-1.5131354
2018-05-12 16:14:59.359,1.7046716,9.835381,-2.834735
2018-05-12 16:14:59.380,0.47884035,9.212888,-2.1547816
