,time,latitude,longitude,speed
0,2018-05-13 12:02:00.867,49.4682805383,20.0295280084,19.6331314087
1,2018-05-13 12:02:00.889,49.4682805383,20.0295280084,19.6331314087
2,2018-05-13 12:02:00.911,49.4682805383,20.0295280084,19.6331314087
3,2018-05-13 12:02:00.933,49.4682805383,20.0295280084,19.6331314087
4,2018-05-13 12:02:00.955,49.4682805383,20.0295280084,19.6331314087
5,2018-05-13 12:02:00.977,49.4682805383,20.0295280084,19.6331314087
6,2018-05-13 12:02:00.998,49.4682805383,20.0295280084,19.6331314087
7,2018-05-13 12:02:01.020,49.4682805383,20.0295280084,19.6331314087
8,2018-05-13 12:02:01.042,49.4682805383,20.0295280084,19.6331314087
9,2018-05-13 12:02:01.064,49.4682805383,20.0295280084,19.6331314087
10,2018-05-13 12:02:01.086,49.4682805383,20.0295280084,19.6331314087
11,2018-05-13 12:02:01.107,49.4682805383,20.0295280084,19.6331314087
12,2018-05-13 12:02:01.129,49.4682805383,20.0295280084,19.6331314087
13,2018-05-13 12:02:01.151,49.4682805383,20.0295280084,19.6331314087
14,2018-05-13 12:02:01.173,49.4682966351,20.029460457,17.7439001083
15,2018-05-13 12:02:01.195,49.4682966351,20.029460457,17.7439001083
16,2018-05-13 12:02:01.216,49.4682966351,20.029460457,17.7439001083
17,2018-05-13 12:02:01.237,49.4682966351,20.029460457,17.7439001083
18,2018-05-13 12:02:01.259,49.4682966351,20.029460457,17.7439001083
19,2018-05-13 12:02:01.280,49.4682966351,20.029460457,17.7439001083
20,2018-05-13 12:02:01.302,49.4682966351,20.029460457,17.7439001083
21,2018-05-13 12:02:01.323,49.4682966351,20.029460457,17.7439001083
22,2018-05-13 12:02:01.344,49.4682966351,20.029460457,17.7439001083
23,2018-05-13 12:02:01.365,49.4682966351,20.029460457,17.7439001083
24,2018-05-13 12:02:01.387,49.4682966351,20.029460457,17.7439001083
25,2018-05-13 12:02:01.408,49.4682966351,20.029460457,17.7439001083
26,2018-05-13 12:02:01.430,49.4682966351,20.029460457,17.7439001083
27,2018-05-13 12:02:01.451,49.4682966351,20.029460457,17.7439001083
28,2018-05-13 12:02:01.473,49.4682966351,20.029460457,17.7439001083
29,2018-05-13 12:02:01.494,49.4682966351,20.029460457,17.7439001083
30,2018-05-13 12:02:01.516,49.4682966351,20.029460457,17.7439001083
31,2018-05-13 12:02:01.537,49.4682966351,20.029460457,17.7439001083
32,2018-05-13 12:02:01.559,49.4682966351,20.029460457,17.7439001083
33,2018-05-13 12:02:01.581,49.4682966351,20.029460457,17.7439001083
34,2018-05-13 12:02:01.603,49.4682966351,20.029460457,17.7439001083
35,2018-05-13 12:02:01.625,49.4682966351,20.029460457,17.7439001083
36,2018-05-13 12:02:01.647,49.4682966351,20.029460457,17.7439001083
37,2018-05-13 12:02:01.668,49.4682966351,20.029460457,17.7439001083
38,2018-05-13 12:02:01.690,49.4682966351,20.029460457,17.7439001083
39,2018-05-13 12:02:01.712,49.4682966351,20.029460457,17.7439001083
40,2018-05-13 12:02:01.733,49.4682966351,20.029460457,17.7439001083
41,2018-05-13 12:02:01.754,49.4682966351,20.029460457,17.7439001083
42,2018-05-13 12:02:01.776,49.4682966351,20.029460457,17.7439001083
43,2018-05-13 12:02:01.798,49.4682966351,20.029460457,17.7439001083
44,2018-05-13 12:02:01.820,49.4682966351,20.029460457,17.7439001083
45,2018-05-13 12:02:01.842,49.4682966351,20.029460457,17.7439001083
46,2018-05-13 12:02:01.863,49.4682966351,20.029460457,17.7439001083
47,2018-05-13 12:02:01.885,49.4682966351,20.029460457,17.7439001083
48,2018-05-13 12:02:01.907,49.4682966351,20.029460457,17.7439001083
49,2018-05-13 12:02:01.928,49.4682966351,20.029460457,17.7439001083
50,2018-05-13 12:02:01.950,49.4682966351,20.029460457,17.7439001083
51,2018-05-13 12:02:01.972,49.4682966351,20.029460457,17.7439001083
52,2018-05-13 12:02:01.994,49.4682966351,20.029460457,17.7439001083
53,2018-05-13 12:02:02.016,49.4682966351,20.029460457,17.7439001083
54,2018-05-13 12:02:02.038,49.4682966351,20.029460457,17.7439001083
55,2018-05-13 12:02:02.060,49.4682966351,20.029460457,17.7439001083
56,2018-05-13 12:02:02.082,49.4682966351,20.029460457,17.7439001083
57,2018-05-13 12:02:02.104,49.4682966351,20.029460457,17.7439001083
58,2018-05-13 12:02:02.126,49.4682966351,20.029460457,17.7439001083
59,2018-05-13 12:02:02.147,49.4682966351,20.029460457,17.7439001083
60,2018-05-13 12:02:02.169,49.4683057973,20.0294046261,15.0444768906
61,2018-05-13 12:02:02.193,49.4683057973,20.0294046261,15.0444768906
62,2018-05-13 12:02:02.214,49.4683057973,20.0294046261,15.0444768906
63,2018-05-13 12:02:02.235,49.4683057973,20.0294046261,15.0444768906
64,2018-05-13 12:02:02.257,49.4683057973,20.0294046261,15.0444768906
65,2018-05-13 12:02:02.278,49.4683057973,20.0294046261,15.0444768906
66,2018-05-13 12:02:02.299,49.4683057973,20.0294046261,15.0444768906
67,2018-05-13 12:02:02.321,49.4683057973,20.0294046261,15.0444768906
68,2018-05-13 12:02:02.343,49.4683057973,20.0294046261,15.0444768906
69,2018-05-13 12:02:02.364,49.4683057973,20.0294046261,15.0444768906
70,2018-05-13 12:02:02.386,49.4683057973,20.0294046261,15.0444768906
71,2018-05-13 12:02:02.408,49.4683057973,20.0294046261,15.0444768906
72,2018-05-13 12:02:02.430,49.4683057973,20.0294046261,15.0444768906
73,2018-05-13 12:02:02.452,49.4683057973,20.0294046261,15.0444768906
74,2018-05-13 12:02:02.474,49.4683057973,20.0294046261,15.0444768906
75,2018-05-13 12:02:02.496,49.4683057973,20.0294046261,15.0444768906
76,2018-05-13 12:02:02.517,49.4683057973,20.0294046261,15.0444768906
77,2018-05-13 12:02:02.539,49.4683057973,20.0294046261,15.0444768906
78,2018-05-13 12:02:02.561,49.4683057973,20.0294046261,15.0444768906
79,2018-05-13 12:02:02.583,49.4683057973,20.0294046261,15.0444768906
80,2018-05-13 12:02:02.605,49.4683057973,20.0294046261,15.0444768906
81,2018-05-13 12:02:02.627,49.4683057973,20.0294046261,15.0444768906
82,2018-05-13 12:02:02.648,49.4683057973,20.0294046261,15.0444768906
83,2018-05-13 12:02:02.670,49.4683057973,20.0294046261,15.0444768906
84,2018-05-13 12:02:02.692,49.4683057973,20.0294046261,15.0444768906
85,2018-05-13 12:02:02.714,49.4683057973,20.0294046261,15.0444768906
86,2018-05-13 12:02:02.736,49.4683057973,20.0294046261,15.0444768906
87,2018-05-13 12:02:02.758,49.4683057973,20.0294046261,15.0444768906
88,2018-05-13 12:02:02.780,49.4683057973,20.0294046261,15.0444768906
89,2018-05-13 12:02:02.803,49.4683057973,20.0294046261,15.0444768906
90,2018-05-13 12:02:02.824,49.4683057973,20.0294046261,15.0444768906
91,2018-05-13 12:02:02.846,49.4683057973,20.0294046261,15.0444768906
92,2018-05-13 12:02:02.868,49.4683057973,20.0294046261,15.0444768906
93,2018-05-13 12:02:02.890,49.4683057973,20.0294046261,15.0444768906
94,2018-05-13 12:02:02.912,49.4683057973,20.0294046261,15.0444768906
95,2018-05-13 12:02:02.934,49.4683057973,20.0294046261,15.0444768906
