time,x,y,z
2018-05-16 19:02:29.878,-0.24899697,10.084377,0.92895025
2018-05-16 19:02:29.898,0.12449849,10.524911,0.80445176
2018-05-16 19:02:29.919,0.45968673,9.883265,0.6512229
2018-05-16 19:02:29.938,0.17238252,9.643845,0.47884035
2018-05-16 19:02:29.960,-0.15322891,10.084377,0.45010993
2018-05-16 19:02:29.978,-0.05746084,10.409989,0.7374141
2018-05-16 19:02:29.998,0.047884032,10.218452,0.78529817
2018-05-16 19:02:30.018,0.20111294,9.509769,0.5746084
2018-05-16 19:02:30.038,0.10534488,9.423578,0.29688102
2018-05-16 19:02:30.058,0.009576807,9.797073,0.51714754
2018-05-16 19:02:30.078,0.2873042,9.385271,0.1436521
2018-05-16 19:02:30.098,0.0,9.624691,0.60333884
2018-05-16 19:02:30.119,0.29688102,9.835381,1.2066777
2018-05-16 19:02:30.138,0.7374141,9.768343,0.36391866
2018-05-16 19:02:30.163,0.9864111,9.471462,0.05746084
2018-05-16 19:02:30.178,0.29688102,9.375694,0.33518824
2018-05-16 19:02:30.198,-0.038307227,9.691729,0.6607997
2018-05-16 19:02:30.218,0.22984336,9.902418,0.641646
2018-05-16 19:02:30.238,0.36391866,9.787497,0.2873042
2018-05-16 19:02:30.261,0.36391866,9.471462,0.02873042
2018-05-16 19:02:30.278,0.37349546,9.80665,0.41180268
2018-05-16 19:02:30.298,0.34476504,9.414001,-0.22984336
2018-05-16 19:02:30.319,0.076614454,9.643845,0.92895025
2018-05-16 19:02:30.338,0.16280572,9.998186,0.7182605
2018-05-16 19:02:30.358,0.59376204,9.643845,0.33518824
2018-05-16 19:02:30.378,0.7374141,9.461885,0.31603462
2018-05-16 19:02:30.398,0.4309563,10.055647,0.8714894
2018-05-16 19:02:30.419,0.34476504,10.352529,0.9959879
2018-05-16 19:02:30.438,0.24899697,9.959879,0.4213795
2018-05-16 19:02:30.458,0.4213795,9.461885,0.545878
2018-05-16 19:02:30.478,0.2777274,10.237606,0.6607997
2018-05-16 19:02:30.498,0.46926352,10.620679,0.9768343
2018-05-16 19:02:30.519,0.7469909,9.931149,1.1587936
2018-05-16 19:02:30.539,0.80445176,10.419566,0.91937345
2018-05-16 19:02:30.558,1.0247183,10.0269165,0.8810662
2018-05-16 19:02:30.578,0.6512229,9.77792,0.50757074
2018-05-16 19:02:30.598,0.7661445,10.055647,0.6703765
2018-05-16 19:02:30.623,0.8331822,10.04607,0.7182605
2018-05-16 19:02:30.640,0.7086837,9.528923,0.60333884
2018-05-16 19:02:30.661,0.545878,9.212888,0.59376204
2018-05-16 19:02:30.678,0.45968673,10.065224,0.49799395
2018-05-16 19:02:30.698,0.4309563,10.352529,0.2777274
2018-05-16 19:02:30.721,0.5650316,9.576807,0.59376204
2018-05-16 19:02:30.738,0.41180268,9.452309,0.46926352
2018-05-16 19:02:30.758,0.90979666,9.586384,0.2681506
2018-05-16 19:02:30.778,0.46926352,9.701305,0.08619126
2018-05-16 19:02:30.798,0.45010993,9.911995,0.7757214
2018-05-16 19:02:30.819,0.545878,9.787497,0.4309563
2018-05-16 19:02:30.838,0.58418524,9.423578,0.25857377
2018-05-16 19:02:30.858,0.5554548,9.653421,0.18195933
2018-05-16 19:02:30.878,0.9959879,10.160992,0.35434186
2018-05-16 19:02:30.898,1.4269443,9.825804,0.32561144
2018-05-16 19:02:30.919,0.94810385,9.500193,0.4405331
2018-05-16 19:02:30.938,0.48841715,9.634268,0.2777274
2018-05-16 19:02:30.959,0.91937345,10.01734,0.545878
2018-05-16 19:02:30.978,1.2641385,9.5385,0.45010993
2018-05-16 19:02:30.998,1.4748282,9.595961,1.2162545
2018-05-16 19:02:31.018,1.8387469,9.375694,0.15322891
2018-05-16 19:02:31.038,1.5610195,9.615114,-0.047884032
2018-05-16 19:02:31.059,1.6567876,9.433155,1.0055647
2018-05-16 19:02:31.079,2.0207062,9.509769,0.9672575
2018-05-16 19:02:31.098,2.27928,9.662998,0.20111294
2018-05-16 19:02:31.118,2.2697031,9.615114,0.51714754
2018-05-16 19:02:31.138,2.480393,9.854534,1.2737153
2018-05-16 19:02:31.162,2.4708161,9.854534,0.545878
2018-05-16 19:02:31.178,2.4420857,9.481039,0.6799533
2018-05-16 19:02:31.199,2.2409728,9.672575,0.82360536
2018-05-16 19:02:31.219,2.7868507,9.883265,0.29688102
2018-05-16 19:02:31.238,3.1028855,9.854534,0.9576807
2018-05-16 19:02:31.258,3.2848446,9.203311,1.043872
2018-05-16 19:02:31.278,3.217807,9.500193,0.47884035
2018-05-16 19:02:31.300,3.4476504,9.9790325,0.7661445
2018-05-16 19:02:31.322,3.8498764,9.548077,1.4939818
2018-05-16 19:02:31.338,3.8977604,9.3661175,0.8810662
2018-05-16 19:02:31.358,3.9456444,9.950302,0.8331822
2018-05-16 19:02:31.378,4.0892963,9.988609,1.2354081
2018-05-16 19:02:31.398,4.185065,9.3661175,1.1587936
2018-05-16 19:02:31.419,4.0222588,9.5385,0.9959879
2018-05-16 19:02:31.438,4.3478703,9.5385,1.2162545
2018-05-16 19:02:31.458,4.4723687,10.055647,0.7374141
2018-05-16 19:02:31.479,4.759673,10.007763,1.2641385
2018-05-16 19:02:31.498,4.855441,9.385271,1.484405
2018-05-16 19:02:31.520,4.807557,9.931149,1.0534488
2018-05-16 19:02:31.538,4.951209,10.208876,0.82360536
2018-05-16 19:02:31.558,5.0182467,9.337387,1.685518
2018-05-16 19:02:31.579,4.951209,9.279925,1.541866
2018-05-16 19:02:31.598,4.8458643,10.199299,0.9768343
