time,x,y,z
2018-05-12 16:39:55.792,0.2681506,9.433155,-2.2601264
2018-05-12 16:39:55.812,0.39264908,9.519346,-2.4229321
2018-05-12 16:39:55.832,0.29688102,9.471462,-2.384625
2018-05-12 16:39:55.852,0.32561144,9.56723,-2.2601264
2018-05-12 16:39:55.872,0.2873042,9.557653,-2.2218192
2018-05-12 16:39:55.892,0.31603462,9.509769,-2.1452048
2018-05-12 16:39:55.912,0.36391866,9.528923,-2.2697031
2018-05-12 16:39:55.932,0.31603462,9.500193,-2.1739352
2018-05-12 16:39:55.952,0.39264908,9.586384,-2.2026656
2018-05-12 16:39:55.972,0.32561144,9.509769,-2.183512
2018-05-12 16:39:55.993,0.39264908,9.519346,-2.2888567
2018-05-12 16:39:56.012,0.38307226,9.528923,-2.432509
2018-05-12 16:39:56.032,0.34476504,9.471462,-2.4229321
2018-05-12 16:39:56.052,0.41180268,9.481039,-2.585738
2018-05-12 16:39:56.072,0.2681506,9.289502,-2.5378537
2018-05-12 16:39:56.092,0.5363012,9.576807,-2.72939
2018-05-12 16:39:56.112,0.33518824,9.193734,-2.825158
2018-05-12 16:39:56.132,0.4405331,9.557653,-2.8634653
2018-05-12 16:39:56.152,0.46926352,9.3182335,-3.3327289
2018-05-12 16:39:56.172,0.25857377,9.184157,-3.0358477
2018-05-12 16:39:56.192,0.5554548,9.643845,-3.265691
2018-05-12 16:39:56.212,0.30645782,9.193734,-3.1890767
2018-05-12 16:39:56.233,0.34476504,9.11712,-3.371036
2018-05-12 16:39:56.252,0.49799395,9.404425,-3.4476504
2018-05-12 16:39:56.272,0.31603462,9.165004,-3.5434184
2018-05-12 16:39:56.292,0.19153613,9.126697,-3.4284968
2018-05-12 16:39:56.312,0.24899697,8.963891,-3.6296098
2018-05-12 16:39:56.332,0.29688102,8.935161,-3.6774938
2018-05-12 16:39:56.352,0.33518824,9.289502,-3.4955344
2018-05-12 16:39:56.372,0.2777274,9.414001,-3.514688
2018-05-12 16:39:56.392,0.23942018,9.11712,-3.6966474
2018-05-12 16:39:56.412,0.29688102,9.107543,-3.6870706
2018-05-12 16:39:56.432,0.22984336,9.14585,-3.8019924
2018-05-12 16:39:56.452,0.18195933,9.107543,-3.6966474
2018-05-12 16:39:56.472,0.16280572,9.021352,-3.5625722
2018-05-12 16:39:56.492,0.22026655,8.963891,-3.4093432
2018-05-12 16:39:56.512,0.24899697,9.021352,-3.3901896
2018-05-12 16:39:56.532,0.24899697,9.232041,-3.7349546
2018-05-12 16:39:56.552,0.20111294,9.241618,-3.5242648
2018-05-12 16:39:56.573,0.21068975,9.232041,-3.6583402
2018-05-12 16:39:56.593,0.22984336,9.107543,-3.4859576
2018-05-12 16:39:56.613,0.05746084,9.260772,-3.8881836
2018-05-12 16:39:56.633,0.08619126,9.14585,-3.5817258
2018-05-12 16:39:56.652,0.095768064,9.059659,-3.7924154
2018-05-12 16:39:56.672,0.05746084,9.078813,-3.7828386
2018-05-12 16:39:56.692,0.0,9.030929,-3.6966474
2018-05-12 16:39:56.712,-0.095768064,8.925584,-3.9456444
2018-05-12 16:39:56.732,0.095768064,8.801085,-3.8307228
2018-05-12 16:39:56.752,0.0,8.90643,-4.060566
2018-05-12 16:39:56.772,0.02873042,9.222465,-3.9552212
2018-05-12 16:39:56.793,0.0,9.107543,-4.0701427
2018-05-12 16:39:56.813,-0.019153614,9.021352,-3.9935284
2018-05-12 16:39:56.832,-0.047884032,9.097966,-4.012682
2018-05-12 16:39:56.853,-0.12449849,9.050082,-4.156334
2018-05-12 16:39:56.872,-0.08619126,9.069236,-4.0222588
2018-05-12 16:39:56.892,-0.095768064,8.963891,-4.050989
2018-05-12 16:39:56.912,-0.095768064,9.002198,-4.213795
2018-05-12 16:39:56.932,-0.2681506,9.069236,-4.223372
2018-05-12 16:39:56.952,-0.17238252,8.983045,-4.0892963
2018-05-12 16:39:56.972,-0.2777274,9.14585,-4.1371803
2018-05-12 16:39:56.992,-0.2873042,9.126697,-4.1946416
2018-05-12 16:39:57.012,-0.45010993,8.887277,-4.4340615
2018-05-12 16:39:57.032,-0.36391866,8.781932,-4.1371803
2018-05-12 16:39:57.052,-0.41180268,9.002198,-4.223372
2018-05-12 16:39:57.072,-0.36391866,8.887277,-4.261679
2018-05-12 16:39:57.092,-0.33518824,8.676587,-4.2425256
2018-05-12 16:39:57.112,-0.36391866,8.676587,-4.232949
2018-05-12 16:39:57.132,-0.36391866,8.973468,-4.10845
2018-05-12 16:39:57.152,-0.45010993,8.992621,-4.1276035
2018-05-12 16:39:57.172,-0.34476504,8.839393,-4.261679
2018-05-12 16:39:57.192,-0.45968673,8.829816,-4.31914
2018-05-12 16:39:57.212,-0.5650316,9.126697,-4.261679
2018-05-12 16:39:57.232,-0.6703765,8.820239,-4.405331
2018-05-12 16:39:57.252,-0.8523358,8.485051,-4.6255975
2018-05-12 16:39:57.272,-0.80445176,8.513782,-4.4915223
2018-05-12 16:39:57.292,-0.80445176,8.7532015,-4.414908
2018-05-12 16:39:57.312,-0.8714894,8.628703,-4.6351743
2018-05-12 16:39:57.332,-0.81402856,8.456321,-4.414908
2018-05-12 16:39:57.352,-0.8810662,8.6095495,-4.6351743
2018-05-12 16:39:57.372,-0.8331822,9.002198,-4.3382936
2018-05-12 16:39:57.393,-1.0726024,9.193734,-4.213795
2018-05-12 16:39:57.412,-0.8523358,8.983045,-4.4340615
2018-05-12 16:39:57.433,-0.9768343,9.241618,-4.4915223
2018-05-12 16:39:57.452,-1.0151415,9.77792,-4.146757
2018-05-12 16:39:57.472,-0.9576807,9.490616,-4.232949
2018-05-12 16:39:57.492,-1.0726024,8.801085,-4.8267107
2018-05-12 16:39:57.513,-1.1971009,8.983045,-4.55856
2018-05-12 16:39:57.532,-1.4652514,9.481039,-4.1659107
2018-05-12 16:39:57.553,-1.3694834,9.097966,-4.185065
2018-05-12 16:39:57.572,-1.4269443,8.6574335,-4.5872903
2018-05-12 16:39:57.593,-1.3024458,8.236053,-4.7309427
2018-05-12 16:39:57.612,-1.340753,9.184157,-4.223372
2018-05-12 16:39:57.632,-1.6376339,9.77792,-4.223372
2018-05-12 16:39:57.653,-1.340753,8.7053175,-5.746084
2018-05-12 16:39:57.672,-1.388637,8.24563,-3.8498764
2018-05-12 16:39:57.692,-1.4556746,8.810662,-4.3957543
2018-05-12 16:39:57.712,-2.0015526,9.356541,-3.8307228
2018-05-12 16:39:57.732,-1.532289,9.002198,-4.6255975
2018-05-12 16:39:57.752,-1.982399,8.63828,-4.4436383
2018-05-12 16:39:57.772,-2.2122424,9.337387,-4.6830587
2018-05-12 16:39:57.792,-2.2697031,9.078813,-3.8881836
2018-05-12 16:39:57.812,-2.2218192,9.260772,-4.1946416
2018-05-12 16:39:57.832,-1.7525556,9.040505,-3.3614593
2018-05-12 16:39:57.852,-1.9440918,9.576807,-3.5242648
2018-05-12 16:39:57.872,-1.7238252,9.308656,-3.3327289
2018-05-12 16:39:57.893,-1.8004397,9.32781,-3.1124623
2018-05-12 16:39:57.912,-1.685518,9.433155,-3.1890767
2018-05-12 16:39:57.933,-1.8195933,9.634268,-2.815581
2018-05-12 16:39:57.952,-1.6280571,9.433155,-2.7581203
2018-05-12 16:39:57.974,-1.6089035,9.557653,-2.6144683
2018-05-12 16:39:57.992,-1.6950948,9.528923,-2.5953147
2018-05-12 16:39:58.012,-1.6376339,9.701305,-2.6527755
2018-05-12 16:39:58.032,-1.5610195,9.662998,-2.9496565
2018-05-12 16:39:58.052,-1.5897499,9.576807,-2.9400797
2018-05-12 16:39:58.072,-1.6472107,9.337387,-2.9113493
2018-05-12 16:39:58.092,-1.685518,9.155427,-2.825158
2018-05-12 16:39:58.112,-1.8100165,9.14585,-3.1124623
2018-05-12 16:39:58.132,-1.7908629,9.069236,-3.2752678
2018-05-12 16:39:58.152,-1.7238252,9.021352,-3.2082303
2018-05-12 16:39:58.172,-1.7238252,8.868123,-3.3327289
2018-05-12 16:39:58.192,-1.8674773,8.925584,-3.3039982
2018-05-12 16:39:58.212,-2.0590134,8.935161,-3.5817258
2018-05-12 16:39:58.232,-1.8866309,8.781932,-3.514688
2018-05-12 16:39:58.252,-1.8483237,8.896853,-3.2561142
2018-05-12 16:39:58.272,-1.9536686,9.423578,-3.3135753
2018-05-12 16:39:58.292,-2.0590134,9.279925,-3.217807
2018-05-12 16:39:58.312,-2.0494366,9.203311,-2.882619
2018-05-12 16:39:58.332,-2.1452048,9.155427,-2.183512
2018-05-12 16:39:58.352,-2.183512,9.32781,-2.2984335
2018-05-12 16:39:58.372,-1.9536686,9.241618,-1.8770541
2018-05-12 16:39:58.392,-2.1547816,9.346964,-1.5897499
2018-05-12 16:39:58.412,-1.6950948,9.299079,-1.6759412
2018-05-12 16:39:58.432,-1.9057846,9.509769,-1.3982137
2018-05-12 16:39:58.452,-2.0398598,9.356541,-1.8100165
2018-05-12 16:39:58.472,-2.0590134,9.701305,-1.6089035
2018-05-12 16:39:58.492,-2.2218192,10.237606,-1.9153614
2018-05-12 16:39:58.512,-2.384625,9.940725,-1.3982137
2018-05-12 16:39:58.533,-2.2697031,9.892841,-1.5993267
2018-05-12 16:39:58.552,-2.1452048,9.624691,-1.3503298
2018-05-12 16:39:58.573,-1.9919758,9.825804,-1.1683705
2018-05-12 16:39:58.593,-1.6184803,9.643845,-1.6280571
2018-05-12 16:39:58.612,-1.6472107,9.241618,-1.2258313
2018-05-12 16:39:58.632,-1.4173675,9.260772,-1.4269443
2018-05-12 16:39:58.652,-1.541866,9.423578,-1.4173675
2018-05-12 16:39:58.672,-1.532289,9.481039,-1.5705963
2018-05-12 16:39:58.692,-1.7812861,9.634268,-1.6567876
2018-05-12 16:39:58.712,-1.9728222,9.653421,-1.532289
2018-05-12 16:39:58.732,-1.9153614,9.452309,-2.1930888
2018-05-12 16:39:58.752,-2.087744,9.701305,-1.5897499
2018-05-12 16:39:58.773,-2.030283,9.528923,-1.5705963
2018-05-12 16:39:58.792,-1.8291701,9.787497,-2.480393
2018-05-12 16:39:58.812,-2.1643584,9.471462,-2.2409728
2018-05-12 16:39:58.832,-2.2409728,9.653421,-2.3463178
2018-05-12 16:39:58.852,-2.2888567,10.093954,-1.9153614
2018-05-12 16:39:58.872,-2.2601264,10.0269165,-3.1028855
2018-05-12 16:39:58.892,-2.336741,9.624691,-1.8291701
2018-05-12 16:39:58.912,-2.3080103,9.624691,-2.6048915
2018-05-12 16:39:58.933,-2.0494366,9.701305,-2.2409728
2018-05-12 16:39:58.953,-2.6144683,9.433155,-2.4420857
2018-05-12 16:39:58.972,-2.2122424,9.404425,-2.528277
2018-05-12 16:39:58.992,-2.3654714,9.203311,-2.777274
2018-05-12 16:39:59.012,-2.566584,9.500193,-3.3327289
2018-05-12 16:39:59.032,-2.633622,9.232041,-2.4708161
2018-05-12 16:39:59.052,-2.7581203,8.954314,-3.3614593
2018-05-12 16:39:59.072,-2.6240451,8.676587,-3.2082303
2018-05-12 16:39:59.092,-2.7102363,8.983045,-3.3423057
2018-05-12 16:39:59.112,-2.873042,9.11712,-2.9017725
2018-05-12 16:39:59.132,-2.920926,9.528923,-3.2752678
2018-05-12 16:39:59.152,-2.882619,8.887277,-2.6144683
2018-05-12 16:39:59.172,-2.9496565,8.935161,-2.9496565
2018-05-12 16:39:59.192,-2.815581,9.030929,-2.882619
2018-05-12 16:39:59.213,-2.9496565,9.097966,-2.4516625
2018-05-12 16:39:59.232,-2.930503,9.136273,-2.528277
2018-05-12 16:39:59.253,-2.8634653,9.126697,-2.0685902
2018-05-12 16:39:59.272,-2.7964275,9.14585,-2.2888567
2018-05-12 16:39:59.292,-2.7006595,9.040505,-1.9153614
2018-05-12 16:39:59.312,-2.8443117,9.404425,-2.2601264
2018-05-12 16:39:59.332,-2.8060043,9.615114,-2.0973208
2018-05-12 16:39:59.352,-2.9400797,9.346964,-2.183512
2018-05-12 16:39:59.372,-3.0550013,9.634268,-2.528277
2018-05-12 16:39:59.392,-2.9496565,9.385271,-2.231396
2018-05-12 16:39:59.412,-2.9879637,9.576807,-2.2601264
2018-05-12 16:39:59.432,-3.016694,9.605537,-2.3080103
2018-05-12 16:39:59.452,-2.920926,9.586384,-2.3942018
2018-05-12 16:39:59.472,-2.767697,9.595961,-2.3654714
2018-05-12 16:39:59.492,-2.8634653,9.442732,-2.4899697
2018-05-12 16:39:59.512,-2.8921957,9.490616,-2.6144683
2018-05-12 16:39:59.532,-2.7389667,9.720459,-2.7389667
2018-05-12 16:39:59.552,-2.8538885,9.615114,-2.6431987
2018-05-12 16:39:59.572,-2.5761611,9.500193,-2.7485435
2018-05-12 16:39:59.592,-2.4229321,9.414001,-2.6623523
2018-05-12 16:39:59.612,-2.336741,9.605537,-2.681506
2018-05-12 16:39:59.632,-2.528277,9.375694,-2.9783869
2018-05-12 16:39:59.653,-2.3175871,9.279925,-3.0358477
2018-05-12 16:39:59.672,-2.183512,9.299079,-2.9017725
2018-05-12 16:39:59.692,-2.3080103,9.375694,-3.0071173
2018-05-12 16:39:59.712,-2.2601264,9.615114,-2.930503
2018-05-12 16:39:59.732,-2.0973208,9.346964,-2.920926
2018-05-12 16:39:59.752,-1.9919758,9.203311,-2.72939
2018-05-12 16:39:59.772,-2.0111294,9.299079,-3.0262709
2018-05-12 16:39:59.793,-2.0685902,9.270349,-3.016694
2018-05-12 16:39:59.812,-1.9249382,9.433155,-3.0358477
2018-05-12 16:39:59.832,-1.733402,9.251195,-3.016694
2018-05-12 16:39:59.852,-1.7812861,9.184157,-3.083732
2018-05-12 16:39:59.872,-1.7621324,9.423578,-2.9113493
2018-05-12 16:39:59.892,-1.6280571,9.500193,-2.834735
2018-05-12 16:39:59.912,-1.5897499,9.394848,-2.8921957
2018-05-12 16:39:59.932,-1.6280571,9.251195,-2.8060043
2018-05-12 16:39:59.952,-1.5801731,9.423578,-2.8538885
2018-05-12 16:39:59.972,-1.4269443,9.375694,-3.1316159
