,time,latitude,longitude,speed
0,2018-05-14 12:33:19.568,49.9691917711,19.9051217695,92.8187553406
1,2018-05-14 12:33:19.590,49.9691917711,19.9051217695,92.8187553406
2,2018-05-14 12:33:19.612,49.9691917711,19.9051217695,92.8187553406
3,2018-05-14 12:33:19.634,49.9691917711,19.9051217695,92.8187553406
4,2018-05-14 12:33:19.655,49.9691917711,19.9051217695,92.8187553406
5,2018-05-14 12:33:19.677,49.9691917711,19.9051217695,92.8187553406
6,2018-05-14 12:33:19.698,49.9691917711,19.9051217695,92.8187553406
7,2018-05-14 12:33:19.719,49.9691917711,19.9051217695,92.8187553406
8,2018-05-14 12:33:19.741,49.9691917711,19.9051217695,92.8187553406
9,2018-05-14 12:33:19.762,49.9691917711,19.9051217695,92.8187553406
10,2018-05-14 12:33:19.784,49.9691917711,19.9051217695,92.8187553406
11,2018-05-14 12:33:19.805,49.9691917711,19.9051217695,92.8187553406
12,2018-05-14 12:33:19.827,49.9691917711,19.9051217695,92.8187553406
13,2018-05-14 12:33:19.849,49.9691917711,19.9051217695,92.8187553406
14,2018-05-14 12:33:19.873,49.9691917711,19.9051217695,92.8187553406
15,2018-05-14 12:33:19.895,49.9691917711,19.9051217695,92.8187553406
16,2018-05-14 12:33:19.916,49.9691917711,19.9051217695,92.8187553406
17,2018-05-14 12:33:19.938,49.9691917711,19.9051217695,92.8187553406
18,2018-05-14 12:33:19.960,49.9691917711,19.9051217695,92.8187553406
19,2018-05-14 12:33:19.982,49.9691917711,19.9051217695,92.8187553406
20,2018-05-14 12:33:20.004,49.9691917711,19.9051217695,92.8187553406
21,2018-05-14 12:33:20.025,49.9691917711,19.9051217695,92.8187553406
22,2018-05-14 12:33:20.047,49.9691917711,19.9051217695,92.8187553406
23,2018-05-14 12:33:20.070,49.9691917711,19.9051217695,92.8187553406
24,2018-05-14 12:33:20.092,49.9691917711,19.9051217695,92.8187553406
25,2018-05-14 12:33:20.113,49.9691917711,19.9051217695,92.8187553406
26,2018-05-14 12:33:20.135,49.9694103321,19.9052356132,91.5383056641
27,2018-05-14 12:33:20.157,49.9694103321,19.9052356132,91.5383056641
28,2018-05-14 12:33:20.178,49.9694103321,19.9052356132,91.5383056641
29,2018-05-14 12:33:20.199,49.9694103321,19.9052356132,91.5383056641
30,2018-05-14 12:33:20.222,49.9694103321,19.9052356132,91.5383056641
31,2018-05-14 12:33:20.243,49.9694103321,19.9052356132,91.5383056641
32,2018-05-14 12:33:20.264,49.9694103321,19.9052356132,91.5383056641
33,2018-05-14 12:33:20.285,49.9694103321,19.9052356132,91.5383056641
34,2018-05-14 12:33:20.306,49.9694103321,19.9052356132,91.5383056641
35,2018-05-14 12:33:20.327,49.9694103321,19.9052356132,91.5383056641
36,2018-05-14 12:33:20.348,49.9694103321,19.9052356132,91.5383056641
37,2018-05-14 12:33:20.370,49.9694103321,19.9052356132,91.5383056641
