,time,latitude,longitude,speed
0,2018-05-14 12:41:33.747,50.0258483364,19.934830906,42.8963310242
1,2018-05-14 12:41:33.768,50.0258483364,19.934830906,42.8963310242
2,2018-05-14 12:41:33.790,50.0258483364,19.934830906,42.8963310242
3,2018-05-14 12:41:33.811,50.0258483364,19.934830906,42.8963310242
4,2018-05-14 12:41:33.832,50.0258483364,19.934830906,42.8963310242
5,2018-05-14 12:41:33.854,50.0258483364,19.934830906,42.8963310242
6,2018-05-14 12:41:33.875,50.0258483364,19.934830906,42.8963310242
7,2018-05-14 12:41:33.898,50.0258483364,19.934830906,42.8963310242
8,2018-05-14 12:41:33.919,50.0258483364,19.934830906,42.8963310242
9,2018-05-14 12:41:33.942,50.0258483364,19.934830906,42.8963310242
10,2018-05-14 12:41:33.964,50.0258483364,19.934830906,42.8963310242
11,2018-05-14 12:41:33.986,50.0258483364,19.934830906,42.8963310242
12,2018-05-14 12:41:34.008,50.0258483364,19.934830906,42.8963310242
13,2018-05-14 12:41:34.030,50.0258483364,19.934830906,42.8963310242
14,2018-05-14 12:41:34.052,50.0258483364,19.934830906,42.8963310242
15,2018-05-14 12:41:34.074,50.0258483364,19.934830906,42.8963310242
16,2018-05-14 12:41:34.096,50.0258483364,19.934830906,42.8963310242
17,2018-05-14 12:41:34.117,50.0258483364,19.934830906,42.8963310242
18,2018-05-14 12:41:34.139,50.0259512691,19.9348825607,42.1422878265
19,2018-05-14 12:41:34.160,50.0259512691,19.9348825607,42.1422878265
20,2018-05-14 12:41:34.182,50.0259512691,19.9348825607,42.1422878265
21,2018-05-14 12:41:34.203,50.0259512691,19.9348825607,42.1422878265
22,2018-05-14 12:41:34.224,50.0259512691,19.9348825607,42.1422878265
23,2018-05-14 12:41:34.246,50.0259512691,19.9348825607,42.1422878265
24,2018-05-14 12:41:34.267,50.0259512691,19.9348825607,42.1422878265
25,2018-05-14 12:41:34.288,50.0259512691,19.9348825607,42.1422878265
26,2018-05-14 12:41:34.310,50.0259512691,19.9348825607,42.1422878265
27,2018-05-14 12:41:34.332,50.0259512691,19.9348825607,42.1422878265
28,2018-05-14 12:41:34.352,50.0259512691,19.9348825607,42.1422878265
29,2018-05-14 12:41:34.373,50.0259512691,19.9348825607,42.1422878265
30,2018-05-14 12:41:34.394,50.0259512691,19.9348825607,42.1422878265
31,2018-05-14 12:41:34.416,50.0259512691,19.9348825607,42.1422878265
32,2018-05-14 12:41:34.437,50.0259512691,19.9348825607,42.1422878265
33,2018-05-14 12:41:34.459,50.0259512691,19.9348825607,42.1422878265
34,2018-05-14 12:41:34.481,50.0259512691,19.9348825607,42.1422878265
35,2018-05-14 12:41:34.504,50.0259512691,19.9348825607,42.1422878265
36,2018-05-14 12:41:34.525,50.0259512691,19.9348825607,42.1422878265
37,2018-05-14 12:41:34.547,50.0259512691,19.9348825607,42.1422878265
38,2018-05-14 12:41:34.569,50.0259512691,19.9348825607,42.1422878265
39,2018-05-14 12:41:34.591,50.0259512691,19.9348825607,42.1422878265
40,2018-05-14 12:41:34.613,50.0259512691,19.9348825607,42.1422878265
41,2018-05-14 12:41:34.635,50.0259512691,19.9348825607,42.1422878265
42,2018-05-14 12:41:34.656,50.0259512691,19.9348825607,42.1422878265
43,2018-05-14 12:41:34.678,50.0259512691,19.9348825607,42.1422878265
44,2018-05-14 12:41:34.700,50.0259512691,19.9348825607,42.1422878265
45,2018-05-14 12:41:34.722,50.0259512691,19.9348825607,42.1422878265
46,2018-05-14 12:41:34.744,50.0259512691,19.9348825607,42.1422878265
47,2018-05-14 12:41:34.766,50.0259512691,19.9348825607,42.1422878265
48,2018-05-14 12:41:34.788,50.0259512691,19.9348825607,42.1422878265
49,2018-05-14 12:41:34.809,50.0259512691,19.9348825607,42.1422878265
50,2018-05-14 12:41:34.832,50.0259512691,19.9348825607,42.1422878265
51,2018-05-14 12:41:34.853,50.0259512691,19.9348825607,42.1422878265
52,2018-05-14 12:41:34.875,50.0259512691,19.9348825607,42.1422878265
53,2018-05-14 12:41:34.897,50.0259512691,19.9348825607,42.1422878265
54,2018-05-14 12:41:34.919,50.0259512691,19.9348825607,42.1422878265
55,2018-05-14 12:41:34.940,50.0259512691,19.9348825607,42.1422878265
56,2018-05-14 12:41:34.963,50.0259512691,19.9348825607,42.1422878265
57,2018-05-14 12:41:34.985,50.0259512691,19.9348825607,42.1422878265
58,2018-05-14 12:41:35.006,50.0259512691,19.9348825607,42.1422878265
59,2018-05-14 12:41:35.028,50.0259512691,19.9348825607,42.1422878265
60,2018-05-14 12:41:35.050,50.0259512691,19.9348825607,42.1422878265
61,2018-05-14 12:41:35.072,50.0259512691,19.9348825607,42.1422878265
62,2018-05-14 12:41:35.094,50.0259512691,19.9348825607,42.1422878265
63,2018-05-14 12:41:35.116,50.0259512691,19.9348825607,42.1422878265
64,2018-05-14 12:41:35.140,50.0260503811,19.9349315726,40.0698371887
65,2018-05-14 12:41:35.163,50.0260503811,19.9349315726,40.0698371887
66,2018-05-14 12:41:35.185,50.0260503811,19.9349315726,40.0698371887
67,2018-05-14 12:41:35.206,50.0260503811,19.9349315726,40.0698371887
68,2018-05-14 12:41:35.227,50.0260503811,19.9349315726,40.0698371887
69,2018-05-14 12:41:35.248,50.0260503811,19.9349315726,40.0698371887
70,2018-05-14 12:41:35.269,50.0260503811,19.9349315726,40.0698371887
71,2018-05-14 12:41:35.291,50.0260503811,19.9349315726,40.0698371887
72,2018-05-14 12:41:35.312,50.0260503811,19.9349315726,40.0698371887
73,2018-05-14 12:41:35.333,50.0260503811,19.9349315726,40.0698371887
74,2018-05-14 12:41:35.354,50.0260503811,19.9349315726,40.0698371887
75,2018-05-14 12:41:35.375,50.0260503811,19.9349315726,40.0698371887
76,2018-05-14 12:41:35.396,50.0260503811,19.9349315726,40.0698371887
77,2018-05-14 12:41:35.418,50.0260503811,19.9349315726,40.0698371887
78,2018-05-14 12:41:35.439,50.0260503811,19.9349315726,40.0698371887
79,2018-05-14 12:41:35.460,50.0260503811,19.9349315726,40.0698371887
80,2018-05-14 12:41:35.482,50.0260503811,19.9349315726,40.0698371887
81,2018-05-14 12:41:35.503,50.0260503811,19.9349315726,40.0698371887
82,2018-05-14 12:41:35.525,50.0260503811,19.9349315726,40.0698371887
83,2018-05-14 12:41:35.547,50.0260503811,19.9349315726,40.0698371887
84,2018-05-14 12:41:35.569,50.0260503811,19.9349315726,40.0698371887
85,2018-05-14 12:41:35.591,50.0260503811,19.9349315726,40.0698371887
86,2018-05-14 12:41:35.613,50.0260503811,19.9349315726,40.0698371887
87,2018-05-14 12:41:35.635,50.0260503811,19.9349315726,40.0698371887
88,2018-05-14 12:41:35.656,50.0260503811,19.9349315726,40.0698371887
89,2018-05-14 12:41:35.678,50.0260503811,19.9349315726,40.0698371887
90,2018-05-14 12:41:35.700,50.0260503811,19.9349315726,40.0698371887
91,2018-05-14 12:41:35.722,50.0260503811,19.9349315726,40.0698371887
92,2018-05-14 12:41:35.744,50.0260503811,19.9349315726,40.0698371887
93,2018-05-14 12:41:35.766,50.0260503811,19.9349315726,40.0698371887
94,2018-05-14 12:41:35.788,50.0260503811,19.9349315726,40.0698371887
95,2018-05-14 12:41:35.810,50.0260503811,19.9349315726,40.0698371887
96,2018-05-14 12:41:35.832,50.0260503811,19.9349315726,40.0698371887
97,2018-05-14 12:41:35.854,50.0260503811,19.9349315726,40.0698371887
98,2018-05-14 12:41:35.876,50.0260503811,19.9349315726,40.0698371887
99,2018-05-14 12:41:35.898,50.0260503811,19.9349315726,40.0698371887
100,2018-05-14 12:41:35.920,50.0260503811,19.9349315726,40.0698371887
