,time,latitude,longitude,speed
0,2018-05-15 08:35:58.204,50.0315088718,19.9257568979,43.0479183197
1,2018-05-15 08:35:58.226,50.0315088718,19.9257568979,43.0479183197
2,2018-05-15 08:35:58.248,50.0315088718,19.9257568979,43.0479183197
3,2018-05-15 08:35:58.269,50.0315088718,19.9257568979,43.0479183197
4,2018-05-15 08:35:58.291,50.0315088718,19.9257568979,43.0479183197
5,2018-05-15 08:35:58.313,50.0315088718,19.9257568979,43.0479183197
6,2018-05-15 08:35:58.335,50.0315088718,19.9257568979,43.0479183197
7,2018-05-15 08:35:58.357,50.0315088718,19.9257568979,43.0479183197
8,2018-05-15 08:35:58.379,50.0315088718,19.9257568979,43.0479183197
9,2018-05-15 08:35:58.401,50.0315088718,19.9257568979,43.0479183197
10,2018-05-15 08:35:58.423,50.0315088718,19.9257568979,43.0479183197
11,2018-05-15 08:35:58.445,50.0315088718,19.9257568979,43.0479183197
12,2018-05-15 08:35:58.467,50.0315088718,19.9257568979,43.0479183197
13,2018-05-15 08:35:58.489,50.0315088718,19.9257568979,43.0479183197
14,2018-05-15 08:35:58.511,50.0315088718,19.9257568979,43.0479183197
15,2018-05-15 08:35:58.532,50.0315088718,19.9257568979,43.0479183197
16,2018-05-15 08:35:58.554,50.0315088718,19.9257568979,43.0479183197
17,2018-05-15 08:35:58.576,50.0315088718,19.9257568979,43.0479183197
18,2018-05-15 08:35:58.597,50.0315088718,19.9257568979,43.0479183197
19,2018-05-15 08:35:58.618,50.0315088718,19.9257568979,43.0479183197
20,2018-05-15 08:35:58.639,50.0315088718,19.9257568979,43.0479183197
21,2018-05-15 08:35:58.660,50.0315088718,19.9257568979,43.0479183197
22,2018-05-15 08:35:58.681,50.0315088718,19.9257568979,43.0479183197
23,2018-05-15 08:35:58.703,50.0315088718,19.9257568979,43.0479183197
24,2018-05-15 08:35:58.725,50.0315088718,19.9257568979,43.0479183197
25,2018-05-15 08:35:58.751,50.0314091426,19.9257506197,40.53191185
26,2018-05-15 08:35:58.774,50.0314091426,19.9257506197,40.53191185
