,time,latitude,longitude,speed
0,2018-05-12 16:04:04.883,50.0403581726,19.9925206063,46.0858955383
1,2018-05-12 16:04:04.913,50.0403581726,19.9925206063,46.0858955383
2,2018-05-12 16:04:04.941,50.0403581726,19.9925206063,46.0858955383
3,2018-05-12 16:04:04.968,50.0403581726,19.9925206063,46.0858955383
4,2018-05-12 16:04:04.995,50.0403443225,19.9927055162,49.7632289886
5,2018-05-12 16:04:05.026,50.0403443225,19.9927055162,49.7632289886
6,2018-05-12 16:04:05.052,50.0403443225,19.9927055162,49.7632289886
7,2018-05-12 16:04:05.079,50.0403443225,19.9927055162,49.7632289886
8,2018-05-12 16:04:05.105,50.0403443225,19.9927055162,49.7632289886
9,2018-05-12 16:04:05.135,50.0403443225,19.9927055162,49.7632289886
10,2018-05-12 16:04:05.164,50.0403443225,19.9927055162,49.7632289886
11,2018-05-12 16:04:05.195,50.0403443225,19.9927055162,49.7632289886
12,2018-05-12 16:04:05.226,50.0403443225,19.9927055162,49.7632289886
13,2018-05-12 16:04:05.256,50.0403443225,19.9927055162,49.7632289886
14,2018-05-12 16:04:05.286,50.0403443225,19.9927055162,49.7632289886
15,2018-05-12 16:04:05.314,50.0403443225,19.9927055162,49.7632289886
16,2018-05-12 16:04:05.344,50.0403443225,19.9927055162,49.7632289886
17,2018-05-12 16:04:05.381,50.0403443225,19.9927055162,49.7632289886
18,2018-05-12 16:04:05.415,50.0403443225,19.9927055162,49.7632289886
19,2018-05-12 16:04:05.446,50.0403443225,19.9927055162,49.7632289886
20,2018-05-12 16:04:05.477,50.0403443225,19.9927055162,49.7632289886
21,2018-05-12 16:04:05.507,50.0403443225,19.9927055162,49.7632289886
22,2018-05-12 16:04:05.539,50.0403443225,19.9927055162,49.7632289886
23,2018-05-12 16:04:05.567,50.0403443225,19.9927055162,49.7632289886
24,2018-05-12 16:04:05.593,50.0403443225,19.9927055162,49.7632289886
25,2018-05-12 16:04:05.620,50.0403443225,19.9927055162,49.7632289886
26,2018-05-12 16:04:05.645,50.0403443225,19.9927055162,49.7632289886
27,2018-05-12 16:04:05.671,50.0403443225,19.9927055162,49.7632289886
28,2018-05-12 16:04:05.697,50.0403443225,19.9927055162,49.7632289886
29,2018-05-12 16:04:05.725,50.0403443225,19.9927055162,49.7632289886
30,2018-05-12 16:04:05.753,50.0403443225,19.9927055162,49.7632289886
31,2018-05-12 16:04:05.782,50.0403443225,19.9927055162,49.7632289886
32,2018-05-12 16:04:05.812,50.0403443225,19.9927055162,49.7632289886
33,2018-05-12 16:04:05.842,50.0403443225,19.9927055162,49.7632289886
34,2018-05-12 16:04:05.871,50.0403443225,19.9927055162,49.7632289886
35,2018-05-12 16:04:05.900,50.0403443225,19.9927055162,49.7632289886
36,2018-05-12 16:04:05.930,50.0403443225,19.9927055162,49.7632289886
37,2018-05-12 16:04:05.960,50.0403443225,19.9929057326,53.3117099762
38,2018-05-12 16:04:06.015,50.0403262247,19.9929057326,53.3117099762
39,2018-05-12 16:04:06.042,50.0403262247,19.9929057326,53.3117099762
40,2018-05-12 16:04:06.069,50.0403262247,19.9929057326,53.3117099762
41,2018-05-12 16:04:06.095,50.0403262247,19.9929057326,53.3117099762
42,2018-05-12 16:04:06.125,50.0403262247,19.9929057326,53.3117099762
43,2018-05-12 16:04:06.154,50.0403262247,19.9929057326,53.3117099762
44,2018-05-12 16:04:06.184,50.0403262247,19.9929057326,53.3117099762
45,2018-05-12 16:04:06.213,50.0403262247,19.9929057326,53.3117099762
46,2018-05-12 16:04:06.242,50.0403262247,19.9929057326,53.3117099762
47,2018-05-12 16:04:06.272,50.0403262247,19.9929057326,53.3117099762
48,2018-05-12 16:04:06.301,50.0403262247,19.9929057326,53.3117099762
49,2018-05-12 16:04:06.335,50.0403262247,19.9929057326,53.3117099762
50,2018-05-12 16:04:06.364,50.0403262247,19.9929057326,53.3117099762
51,2018-05-12 16:04:06.394,50.0403262247,19.9929057326,53.3117099762
52,2018-05-12 16:04:06.427,50.0403262247,19.9929057326,53.3117099762
53,2018-05-12 16:04:06.459,50.0403262247,19.9929057326,53.3117099762
54,2018-05-12 16:04:06.490,50.0403262247,19.9929057326,53.3117099762
55,2018-05-12 16:04:06.521,50.0403262247,19.9929057326,53.3117099762
56,2018-05-12 16:04:06.556,50.0403262247,19.9929057326,53.3117099762
57,2018-05-12 16:04:06.589,50.0403262247,19.9929057326,53.3117099762
58,2018-05-12 16:04:06.621,50.0403262247,19.9929057326,53.3117099762
59,2018-05-12 16:04:06.653,50.0403262247,19.9929057326,53.3117099762
60,2018-05-12 16:04:06.684,50.0403262247,19.9929057326,53.3117099762
61,2018-05-12 16:04:06.716,50.0403262247,19.9929057326,53.3117099762
62,2018-05-12 16:04:06.748,50.0403262247,19.9929057326,53.3117099762
