,time,latitude,longitude,speed
0,2018-05-12 20:17:45.989,49.9968857897,20.5602149922,139.306407166
1,2018-05-12 20:17:46.019,49.9968857897,20.5602149922,139.306407166
2,2018-05-12 20:17:46.054,49.9968857897,20.5602149922,139.306407166
3,2018-05-12 20:17:46.081,49.9968857897,20.5602149922,139.306407166
4,2018-05-12 20:17:46.120,49.9968857897,20.5602149922,139.306407166
5,2018-05-12 20:17:46.148,49.9968857897,20.5602149922,139.306407166
6,2018-05-12 20:17:46.173,49.9968857897,20.5602149922,139.306407166
7,2018-05-12 20:17:46.199,49.9968857897,20.5602149922,139.306407166
8,2018-05-12 20:17:46.224,49.9968857897,20.5602149922,139.306407166
9,2018-05-12 20:17:46.250,49.9968857897,20.5602149922,139.306407166
10,2018-05-12 20:17:46.276,49.9968857897,20.5602149922,139.306407166
11,2018-05-12 20:17:46.302,49.9968857897,20.5602149922,139.306407166
12,2018-05-12 20:17:46.330,49.9968857897,20.5602149922,139.306407166
13,2018-05-12 20:17:46.356,49.9968857897,20.5602149922,139.306407166
14,2018-05-12 20:17:46.383,49.9968857897,20.5602149922,139.306407166
15,2018-05-12 20:17:46.413,49.9968857897,20.5602149922,139.306407166
16,2018-05-12 20:17:46.442,49.9968857897,20.5602149922,139.306407166
17,2018-05-12 20:17:46.469,49.9968857897,20.5602149922,139.306407166
18,2018-05-12 20:17:46.500,49.9968857897,20.5602149922,139.306407166
19,2018-05-12 20:17:46.532,49.9968857897,20.5602149922,139.306407166
20,2018-05-12 20:17:46.556,49.9968857897,20.5602149922,139.306407166
21,2018-05-12 20:17:46.583,49.9970870309,20.5597720398,140.546516418
22,2018-05-12 20:17:46.608,49.9970870309,20.5597720398,140.546516418
23,2018-05-12 20:17:46.633,49.9970870309,20.5597720398,140.546516418
24,2018-05-12 20:17:46.661,49.9970870309,20.5597720398,140.546516418
25,2018-05-12 20:17:46.689,49.9970870309,20.5597720398,140.546516418
26,2018-05-12 20:17:46.717,49.9970870309,20.5597720398,140.546516418
27,2018-05-12 20:17:46.744,49.9970870309,20.5597720398,140.546516418
28,2018-05-12 20:17:46.772,49.9970870309,20.5597720398,140.546516418
29,2018-05-12 20:17:46.800,49.9970870309,20.5597720398,140.546516418
30,2018-05-12 20:17:46.829,49.9970870309,20.5597720398,140.546516418
31,2018-05-12 20:17:46.857,49.9970870309,20.5597720398,140.546516418
