time,x,y,z
2018-05-14 12:22:40.910,0.1340753,9.155427,-1.1300632
2018-05-14 12:22:40.930,0.35434186,9.270349,-1.292869
2018-05-14 12:22:40.950,0.18195933,10.007763,-0.842759
2018-05-14 12:22:40.970,-0.2777274,9.701305,-0.545878
2018-05-14 12:22:40.990,0.06703765,10.208876,-1.1779473
2018-05-14 12:22:41.010,-0.16280572,9.864111,-1.0247183
2018-05-14 12:22:41.030,0.25857377,9.950302,-1.0630256
2018-05-14 12:22:41.050,0.11492168,9.720459,-0.7757214
2018-05-14 12:22:41.069,0.009576807,9.490616,-1.3599066
2018-05-14 12:22:41.090,0.17238252,9.308656,-1.1587936
2018-05-14 12:22:41.109,0.39264908,9.730036,-1.4173675
2018-05-14 12:22:41.130,0.6512229,9.864111,-1.6280571
2018-05-14 12:22:41.150,0.545878,9.270349,-1.5131354
2018-05-14 12:22:41.169,0.46926352,9.605537,-1.5131354
2018-05-14 12:22:41.189,0.23942018,10.093954,-1.532289
2018-05-14 12:22:41.209,0.40222588,9.136273,-1.4173675
2018-05-14 12:22:41.230,0.49799395,9.337387,-0.8523358
2018-05-14 12:22:41.250,0.17238252,9.720459,-1.2737153
2018-05-14 12:22:41.270,0.0,9.854534,-1.0726024
2018-05-14 12:22:41.290,0.35434186,9.911995,-0.90979666
2018-05-14 12:22:41.310,0.59376204,9.911995,-1.13964
2018-05-14 12:22:41.330,0.2873042,10.007763,-1.2066777
2018-05-14 12:22:41.350,0.08619126,9.9790325,-1.043872
2018-05-14 12:22:41.370,-0.05746084,9.921572,-1.2737153
2018-05-14 12:22:41.390,-0.20111294,9.768343,-0.8331822
2018-05-14 12:22:41.410,-0.08619126,9.557653,-0.92895025
2018-05-14 12:22:41.430,0.24899697,9.940725,-1.043872
2018-05-14 12:22:41.450,-0.12449849,9.998186,-1.1971009
2018-05-14 12:22:41.470,-0.30645782,9.902418,-1.4077905
2018-05-14 12:22:41.490,0.08619126,9.5385,-1.4269443
2018-05-14 12:22:41.510,-0.05746084,9.56723,-0.92895025
2018-05-14 12:22:41.530,0.17238252,9.289502,-1.2737153
2018-05-14 12:22:41.550,0.038307227,9.481039,-1.3215994
2018-05-14 12:22:41.570,-0.4309563,9.883265,-1.292869
2018-05-14 12:22:41.590,-0.29688102,10.007763,-1.4077905
2018-05-14 12:22:41.610,-0.31603462,9.787497,-1.3503298
2018-05-14 12:22:41.630,0.019153614,9.605537,-1.541866
2018-05-14 12:22:41.650,-0.5746084,9.509769,-0.91937345
2018-05-14 12:22:41.670,-0.7565677,9.662998,-1.1779473
2018-05-14 12:22:41.690,-0.6607997,9.739613,-1.4269443
2018-05-14 12:22:41.710,-0.32561144,9.615114,-1.3215994
2018-05-14 12:22:41.730,-0.48841715,9.682152,-1.484405
2018-05-14 12:22:41.750,-1.0534488,10.160992,-1.4556746
2018-05-14 12:22:41.770,-1.0630256,9.337387,-1.1013328
2018-05-14 12:22:41.790,-1.0726024,9.14585,-1.1013328
2018-05-14 12:22:41.810,-0.78529817,9.021352,-1.0534488
2018-05-14 12:22:41.830,-1.1109096,9.624691,-0.8714894
2018-05-14 12:22:41.850,-1.2449849,9.682152,-0.81402856
2018-05-14 12:22:41.870,-1.340753,9.251195,-1.0534488
2018-05-14 12:22:41.890,-1.1971009,9.682152,-1.2354081
2018-05-14 12:22:41.910,-0.78529817,9.337387,-0.8331822
2018-05-14 12:22:41.930,-1.3790601,9.911995,-1.0151415
2018-05-14 12:22:41.950,-1.5705963,9.950302,-1.0726024
2018-05-14 12:22:41.970,-1.3503298,10.228029,-1.4748282
2018-05-14 12:22:41.990,-1.0534488,10.419566,-1.4652514
2018-05-14 12:22:42.010,-1.2066777,10.304645,-1.532289
2018-05-14 12:22:42.030,-1.4556746,10.28549,-1.6472107
2018-05-14 12:22:42.050,-1.2354081,9.174581,-1.1013328
2018-05-14 12:22:42.070,-1.3982137,9.155427,-1.733402
2018-05-14 12:22:42.091,-1.2545617,9.720459,-1.3982137
2018-05-14 12:22:42.110,-1.1013328,9.404425,-1.484405
2018-05-14 12:22:42.130,-1.4460979,9.787497,-1.3982137
2018-05-14 12:22:42.150,-1.8579005,9.212888,-1.388637
2018-05-14 12:22:42.169,-1.388637,9.011775,-1.3024458
2018-05-14 12:22:42.189,-1.388637,9.078813,-0.9864111
2018-05-14 12:22:42.209,-1.3694834,9.77792,-0.9959879
2018-05-14 12:22:42.229,-1.4173675,10.314221,-1.388637
2018-05-14 12:22:42.250,-1.6472107,10.1226845,-1.6663644
2018-05-14 12:22:42.269,-1.4269443,10.141838,-1.3790601
2018-05-14 12:22:42.289,-1.3311762,10.065224,-1.7142484
2018-05-14 12:22:42.310,-1.7142484,10.649409,-1.3120226
2018-05-14 12:22:42.329,-1.5993267,9.701305,-0.9768343
2018-05-14 12:22:42.349,-1.2066777,9.375694,-1.5705963
2018-05-14 12:22:42.369,-1.1204864,9.500193,-1.4460979
2018-05-14 12:22:42.389,-1.1109096,9.500193,-1.1683705
2018-05-14 12:22:42.411,-1.4652514,9.653421,-1.2354081
2018-05-14 12:22:42.430,-0.9672575,9.136273,-0.89064306
2018-05-14 12:22:42.450,-1.0247183,9.959879,-1.7142484
2018-05-14 12:22:42.470,-1.043872,9.77792,-1.7717092
2018-05-14 12:22:42.490,-0.8619126,10.6398325,-1.541866
2018-05-14 12:22:42.510,-0.8810662,9.701305,-1.5514427
