,time,latitude,longitude,speed
0,2018-05-13 11:25:28.161,49.4862463669,20.0377691223,42.2696846008
1,2018-05-13 11:25:28.182,49.4862463669,20.0377691223,42.2696846008
2,2018-05-13 11:25:28.203,49.4862463669,20.0377691223,42.2696846008
3,2018-05-13 11:25:28.224,49.4862463669,20.0377691223,42.2696846008
4,2018-05-13 11:25:28.245,49.4862463669,20.0377691223,42.2696846008
5,2018-05-13 11:25:28.265,49.4862463669,20.0377691223,42.2696846008
6,2018-05-13 11:25:28.287,49.4862463669,20.0377691223,42.2696846008
7,2018-05-13 11:25:28.309,49.4862463669,20.0377691223,42.2696846008
8,2018-05-13 11:25:28.330,49.4862463669,20.0377691223,42.2696846008
9,2018-05-13 11:25:28.352,49.4862463669,20.0377691223,42.2696846008
10,2018-05-13 11:25:28.374,49.4862463669,20.0377691223,42.2696846008
11,2018-05-13 11:25:28.397,49.4862463669,20.0377691223,42.2696846008
12,2018-05-13 11:25:28.418,49.4862463669,20.0377691223,42.2696846008
13,2018-05-13 11:25:28.440,49.4862463669,20.0377691223,42.2696846008
14,2018-05-13 11:25:28.462,49.4862463669,20.0377691223,42.2696846008
15,2018-05-13 11:25:28.484,49.4862463669,20.0377691223,42.2696846008
16,2018-05-13 11:25:28.506,49.4862463669,20.0377691223,42.2696846008
17,2018-05-13 11:25:28.528,49.4862463669,20.0377691223,42.2696846008
18,2018-05-13 11:25:28.549,49.4862463669,20.0377691223,42.2696846008
19,2018-05-13 11:25:28.571,49.4862463669,20.0377691223,42.2696846008
20,2018-05-13 11:25:28.593,49.4862463669,20.0377691223,42.2696846008
21,2018-05-13 11:25:28.615,49.4862463669,20.0377691223,42.2696846008
22,2018-05-13 11:25:28.637,49.4862463669,20.0377691223,42.2696846008
23,2018-05-13 11:25:28.658,49.4862463669,20.0377691223,42.2696846008
24,2018-05-13 11:25:28.680,49.4862463669,20.0377691223,42.2696846008
25,2018-05-13 11:25:28.702,49.4862463669,20.0377691223,42.2696846008
26,2018-05-13 11:25:28.723,49.4862463669,20.0377691223,42.2696846008
27,2018-05-13 11:25:28.745,49.4862463669,20.0377691223,42.2696846008
28,2018-05-13 11:25:28.766,49.4862463669,20.0377691223,42.2696846008
29,2018-05-13 11:25:28.788,49.4862463669,20.0377691223,42.2696846008
30,2018-05-13 11:25:28.810,49.4862463669,20.0377691223,42.2696846008
31,2018-05-13 11:25:28.832,49.4862463669,20.0377691223,42.2696846008
32,2018-05-13 11:25:28.854,49.4862463669,20.0377691223,42.2696846008
33,2018-05-13 11:25:28.876,49.4862463669,20.0377691223,42.2696846008
