,time,latitude,longitude,speed
0,2018-05-25 18:53:04.273,49.9684396966,20.6243089595,40.9036685944
1,2018-05-25 18:53:04.294,49.9684396966,20.6243089595,40.9036685944
2,2018-05-25 18:53:04.315,49.9684396966,20.6243089595,40.9036685944
3,2018-05-25 18:53:04.336,49.9684396966,20.6243089595,40.9036685944
4,2018-05-25 18:53:04.357,49.9684396966,20.6243089595,40.9036685944
5,2018-05-25 18:53:04.378,49.9684396966,20.6243089595,40.9036685944
6,2018-05-25 18:53:04.400,49.9684396966,20.6243089595,40.9036685944
7,2018-05-25 18:53:04.421,49.9684396966,20.6243089595,40.9036685944
8,2018-05-25 18:53:04.446,49.9684396966,20.6243089595,40.9036685944
9,2018-05-25 18:53:04.468,49.9684396966,20.6243089595,40.9036685944
10,2018-05-25 18:53:04.490,49.9684396966,20.6243089595,40.9036685944
11,2018-05-25 18:53:04.511,49.9684396966,20.6243089595,40.9036685944
12,2018-05-25 18:53:04.532,49.9684396966,20.6243089595,40.9036685944
13,2018-05-25 18:53:04.553,49.9684396966,20.6243089595,40.9036685944
14,2018-05-25 18:53:04.580,49.9684396966,20.6243089595,40.9036685944
15,2018-05-25 18:53:04.601,49.9684396966,20.6243089595,40.9036685944
16,2018-05-25 18:53:04.626,49.9684396966,20.6243089595,40.9036685944
17,2018-05-25 18:53:04.647,49.9684396966,20.6243089595,40.9036685944
18,2018-05-25 18:53:04.668,49.9684396966,20.6243089595,40.9036685944
19,2018-05-25 18:53:04.690,49.9684396966,20.6243089595,40.9036685944
20,2018-05-25 18:53:04.711,49.9684396966,20.6243089595,40.9036685944
21,2018-05-25 18:53:04.733,49.9684306813,20.6244433721,30.8663394928
22,2018-05-25 18:53:04.754,49.9684306813,20.6244433721,30.8663394928
23,2018-05-25 18:53:04.777,49.9684306813,20.6244433721,30.8663394928
24,2018-05-25 18:53:04.799,49.9684306813,20.6244433721,30.8663394928
25,2018-05-25 18:53:04.822,49.9684306813,20.6244433721,30.8663394928
