time,x,y,z
2018-05-25 18:47:11.855,-0.24899697,9.940725,-2.8443117
2018-05-25 18:47:11.875,0.6991069,8.954314,-3.2273839
2018-05-25 18:47:11.898,0.32561144,9.193734,-2.3942018
2018-05-25 18:47:11.915,-0.21068975,9.433155,-2.9400797
2018-05-25 18:47:11.935,1.0055647,9.021352,-2.3942018
2018-05-25 18:47:11.955,0.2873042,9.251195,-2.9017725
2018-05-25 18:47:11.975,-0.10534488,9.414001,-2.6623523
2018-05-25 18:47:12.003,0.17238252,9.155427,-2.9879637
2018-05-25 18:47:12.016,0.30645782,8.858546,-2.5091233
2018-05-25 18:47:12.039,0.5363012,9.251195,-2.231396
2018-05-25 18:47:12.055,-0.18195933,9.730036,-2.825158
2018-05-25 18:47:12.075,0.5267244,9.174581,-2.2984335
2018-05-25 18:47:12.099,0.4405331,8.858546,-2.327164
2018-05-25 18:47:12.117,-0.5363012,9.643845,-2.920926
2018-05-25 18:47:12.137,0.16280572,9.749189,-2.1739352
2018-05-25 18:47:12.155,0.46926352,9.548077,-2.5570073
2018-05-25 18:47:12.175,-0.18195933,9.844957,-2.27928
2018-05-25 18:47:12.197,-0.05746084,9.3661175,-2.920926
2018-05-25 18:47:12.216,-0.06703765,10.0269165,-2.1260512
2018-05-25 18:47:12.236,-0.58418524,9.911995,-2.2984335
2018-05-25 18:47:12.256,-0.20111294,9.078813,-2.2888567
2018-05-25 18:47:12.275,0.38307226,9.509769,-1.9153614
2018-05-25 18:47:12.295,0.21068975,10.0748005,-1.9440918
2018-05-25 18:47:12.316,0.0,9.471462,-1.6567876
2018-05-25 18:47:12.336,0.15322891,9.222465,-1.9728222
2018-05-25 18:47:12.356,0.33518824,9.691729,-1.4269443
2018-05-25 18:47:12.375,-0.62249243,10.266336,-1.8195933
2018-05-25 18:47:12.395,-0.5363012,9.835381,-1.7717092
2018-05-25 18:47:12.418,0.45968673,8.6574335,-0.9768343
2018-05-25 18:47:12.440,-0.46926352,10.43872,-2.3080103
2018-05-25 18:47:12.456,0.33518824,9.165004,-1.1587936
