,time,latitude,longitude,speed
0,2018-05-15 08:41:18.841,50.0188110858,19.8901036638,24.708990097
1,2018-05-15 08:41:18.862,50.0188110858,19.8901036638,24.708990097
2,2018-05-15 08:41:18.883,50.0188110858,19.8901036638,24.708990097
3,2018-05-15 08:41:18.904,50.0188110858,19.8901036638,24.708990097
4,2018-05-15 08:41:18.926,50.0188110858,19.8901036638,24.708990097
5,2018-05-15 08:41:18.947,50.0188110858,19.8901036638,24.708990097
6,2018-05-15 08:41:18.969,50.0188110858,19.8901036638,24.708990097
7,2018-05-15 08:41:18.990,50.0188110858,19.8901036638,24.708990097
8,2018-05-15 08:41:19.012,50.0188110858,19.8901036638,24.708990097
9,2018-05-15 08:41:19.033,50.0188110858,19.8901036638,24.708990097
10,2018-05-15 08:41:19.055,50.0188110858,19.8901036638,24.708990097
11,2018-05-15 08:41:19.077,50.0188110858,19.8901036638,24.708990097
12,2018-05-15 08:41:19.099,50.0188110858,19.8901036638,24.708990097
13,2018-05-15 08:41:19.121,50.0188110858,19.8901036638,24.708990097
14,2018-05-15 08:41:19.143,50.0188110858,19.8901036638,24.708990097
15,2018-05-15 08:41:19.165,50.0188110858,19.8901036638,24.708990097
16,2018-05-15 08:41:19.187,50.0188110858,19.8901036638,24.708990097
17,2018-05-15 08:41:19.209,50.0188110858,19.8901036638,24.708990097
18,2018-05-15 08:41:19.230,50.0188110858,19.8901036638,24.708990097
19,2018-05-15 08:41:19.251,50.0188110858,19.8901036638,24.708990097
20,2018-05-15 08:41:19.273,50.0188110858,19.8901036638,24.708990097
21,2018-05-15 08:41:19.296,50.0188110858,19.8901036638,24.708990097
22,2018-05-15 08:41:19.318,50.0188110858,19.8901036638,24.708990097
23,2018-05-15 08:41:19.340,50.0188110858,19.8901036638,24.708990097
24,2018-05-15 08:41:19.361,50.0188110858,19.8901036638,24.708990097
25,2018-05-15 08:41:19.383,50.0188110858,19.8901036638,24.708990097
