time,x,y,z
2018-05-12 16:05:20.639,0.35434186,9.461885,-1.8195933
2018-05-12 16:05:20.659,0.22026655,9.500193,-1.2737153
2018-05-12 16:05:20.679,0.0,9.481039,-1.8962077
2018-05-12 16:05:20.699,0.02873042,9.615114,-1.6184803
2018-05-12 16:05:20.719,-0.25857377,9.768343,-1.6472107
2018-05-12 16:05:20.739,-0.2777274,9.77792,-1.6663644
2018-05-12 16:05:20.759,-0.1436521,9.548077,-1.9153614
2018-05-12 16:05:20.780,-0.41180268,9.710882,-1.7046716
2018-05-12 16:05:20.799,-0.35434186,9.624691,-1.8674773
2018-05-12 16:05:20.819,0.0,9.356541,-1.8770541
2018-05-12 16:05:20.839,-0.019153614,9.385271,-1.9440918
2018-05-12 16:05:20.859,-0.06703765,9.414001,-1.733402
2018-05-12 16:05:20.879,-0.08619126,9.490616,-1.8004397
2018-05-12 16:05:20.899,-0.25857377,9.701305,-1.532289
2018-05-12 16:05:20.919,-0.32561144,9.701305,-2.2409728
2018-05-12 16:05:20.939,-0.2873042,9.519346,-1.541866
2018-05-12 16:05:20.959,-0.31603462,9.653421,-1.6376339
2018-05-12 16:05:20.979,-0.12449849,9.481039,-2.0111294
2018-05-12 16:05:20.999,-0.12449849,9.787497,-1.7812861
2018-05-12 16:05:21.019,-0.29688102,9.279925,-1.733402
2018-05-12 16:05:21.039,-0.2681506,9.605537,-1.934515
2018-05-12 16:05:21.059,-0.29688102,9.80665,-1.8579005
2018-05-12 16:05:21.079,-0.4213795,9.5385,-1.8866309
2018-05-12 16:05:21.099,-0.37349546,9.433155,-1.5035586
2018-05-12 16:05:21.119,-0.18195933,9.615114,-1.8866309
2018-05-12 16:05:21.139,-0.2873042,9.251195,-1.7908629
2018-05-12 16:05:21.159,0.095768064,9.682152,-1.5131354
2018-05-12 16:05:21.179,0.06703765,9.356541,-2.0015526
2018-05-12 16:05:21.199,0.047884032,9.394848,-1.3790601
2018-05-12 16:05:21.219,0.08619126,9.519346,-1.5993267
2018-05-12 16:05:21.239,-0.545878,10.036493,-1.5131354
2018-05-12 16:05:21.259,-0.5267244,10.151415,-2.0685902
2018-05-12 16:05:21.279,-0.22984336,9.461885,-1.1109096
2018-05-12 16:05:21.299,-0.50757074,9.911995,-1.541866
2018-05-12 16:05:21.319,-0.1436521,9.749189,-1.3599066
2018-05-12 16:05:21.340,-0.12449849,10.04607,-1.5514427
2018-05-12 16:05:21.360,-0.17238252,9.710882,-1.5131354
2018-05-12 16:05:21.379,-0.1436521,9.691729,-1.5993267
2018-05-12 16:05:21.399,-0.08619126,9.672575,-1.3694834
2018-05-12 16:05:21.419,-0.17238252,9.816227,-1.7621324
2018-05-12 16:05:21.440,-0.12449849,9.595961,-1.7046716
2018-05-12 16:05:21.460,-0.019153614,9.232041,-1.1875241
2018-05-12 16:05:21.479,-0.17238252,9.739613,-1.4652514
2018-05-12 16:05:21.500,0.10534488,9.643845,-1.8483237
2018-05-12 16:05:21.519,-0.019153614,9.624691,-1.5897499
2018-05-12 16:05:21.539,0.0,9.394848,-1.7525556
2018-05-12 16:05:21.559,0.06703765,9.586384,-1.340753
2018-05-12 16:05:21.579,-0.31603462,9.835381,-1.3694834
2018-05-12 16:05:21.600,-0.41180268,9.998186,-1.436521
2018-05-12 16:05:21.619,-0.37349546,9.404425,-1.532289
2018-05-12 16:05:21.639,-0.40222588,9.557653,-1.043872
2018-05-12 16:05:21.659,-0.15322891,9.634268,-0.9768343
2018-05-12 16:05:21.679,-0.15322891,9.260772,-0.80445176
2018-05-12 16:05:21.699,0.02873042,9.739613,-1.2258313
2018-05-12 16:05:21.719,-0.009576807,9.605537,-0.7661445
2018-05-12 16:05:21.739,-0.19153613,9.940725,-0.93852705
2018-05-12 16:05:21.760,-0.15322891,9.950302,-0.842759
2018-05-12 16:05:21.779,-0.58418524,10.25676,-0.8714894
2018-05-12 16:05:21.799,-0.11492168,9.950302,-0.7565677
2018-05-12 16:05:21.819,-0.20111294,9.854534,-0.5267244
2018-05-12 16:05:21.839,-0.31603462,9.931149,-0.6895301
2018-05-12 16:05:21.860,-0.038307227,9.902418,-0.7565677
2018-05-12 16:05:21.879,0.23942018,9.691729,-0.63206923
2018-05-12 16:05:21.899,0.095768064,9.873688,-0.842759
2018-05-12 16:05:21.920,-0.10534488,9.835381,-0.93852705
2018-05-12 16:05:21.939,0.0,9.662998,-0.36391866
2018-05-12 16:05:21.959,-0.33518824,10.1226845,-0.6703765
2018-05-12 16:05:21.980,-0.24899697,10.007763,-1.1587936
2018-05-12 16:05:21.999,-0.641646,9.902418,-0.7757214
2018-05-12 16:05:22.019,-0.33518824,9.490616,-0.82360536
2018-05-12 16:05:22.039,-0.15322891,9.586384,-0.7469909
2018-05-12 16:05:22.059,-0.18195933,9.921572,-1.0151415
2018-05-12 16:05:22.079,0.009576807,9.32781,-0.6512229
2018-05-12 16:05:22.100,-0.40222588,9.854534,-0.58418524
2018-05-12 16:05:22.119,-0.06703765,9.758766,-1.0821792
2018-05-12 16:05:22.139,-0.30645782,10.160992,-0.9959879
2018-05-12 16:05:22.159,-0.45968673,9.80665,-0.63206923
2018-05-12 16:05:22.179,-0.08619126,9.816227,-0.89064306
2018-05-12 16:05:22.199,-0.29688102,9.720459,-0.29688102
2018-05-12 16:05:22.219,0.23942018,9.653421,-0.641646
2018-05-12 16:05:22.239,-0.20111294,10.113108,-0.81402856
2018-05-12 16:05:22.259,-0.038307227,9.77792,-0.29688102
2018-05-12 16:05:22.279,0.038307227,9.758766,-0.34476504
2018-05-12 16:05:22.299,-0.1436521,9.653421,-0.59376204
2018-05-12 16:05:22.320,-0.019153614,10.218452,-0.80445176
2018-05-12 16:05:22.339,-0.31603462,10.160992,-0.31603462
2018-05-12 16:05:22.359,-0.23942018,9.969456,-0.46926352
2018-05-12 16:05:22.380,-0.34476504,10.055647,-0.842759
