time,x,y,z
2018-05-15 17:18:32.388,0.0,9.787497,0.21068975
2018-05-15 17:18:32.408,-0.21068975,9.80665,-0.17238252
2018-05-15 17:18:32.428,-0.4405331,9.758766,-0.39264908
2018-05-15 17:18:32.448,-0.34476504,9.816227,-0.21068975
2018-05-15 17:18:32.468,-0.095768064,9.56723,0.08619126
2018-05-15 17:18:32.488,-0.16280572,9.337387,0.50757074
2018-05-15 17:18:32.508,-0.18195933,9.471462,0.45010993
2018-05-15 17:18:32.528,0.1340753,9.758766,-0.047884032
2018-05-15 17:18:32.548,0.0,9.720459,0.7469909
2018-05-15 17:18:32.568,-0.25857377,9.749189,0.37349546
2018-05-15 17:18:32.588,0.1340753,9.595961,0.79487497
2018-05-15 17:18:32.608,0.095768064,9.595961,0.81402856
2018-05-15 17:18:32.628,-0.2681506,10.208876,0.51714754
2018-05-15 17:18:32.648,-0.60333884,9.548077,0.8331822
2018-05-15 17:18:32.668,-0.49799395,9.9790325,0.19153613
2018-05-15 17:18:32.689,0.009576807,9.634268,0.60333884
2018-05-15 17:18:32.708,-0.05746084,9.5385,0.8714894
2018-05-15 17:18:32.728,-0.22984336,9.710882,0.2873042
2018-05-15 17:18:32.748,-0.08619126,10.132261,0.8619126
2018-05-15 17:18:32.768,-0.06703765,10.04607,0.5746084
2018-05-15 17:18:32.788,-0.02873042,9.749189,0.7086837
2018-05-15 17:18:32.808,-0.63206923,9.883265,1.1013328
2018-05-15 17:18:32.828,-0.1436521,10.189722,0.46926352
2018-05-15 17:18:32.848,-0.29688102,10.515334,0.7469909
2018-05-15 17:18:32.868,-0.5746084,10.170568,0.38307226
2018-05-15 17:18:32.888,-0.32561144,9.816227,0.32561144
2018-05-15 17:18:32.908,-0.50757074,9.787497,0.7278373
2018-05-15 17:18:32.928,0.1436521,9.768343,0.7278373
2018-05-15 17:18:32.948,0.009576807,9.682152,0.29688102
2018-05-15 17:18:32.968,-0.076614454,9.452309,0.40222588
2018-05-15 17:18:32.988,-0.076614454,9.682152,0.48841715
2018-05-15 17:18:33.008,-0.12449849,9.959879,0.61291564
2018-05-15 17:18:33.028,-0.23942018,9.80665,0.37349546
2018-05-15 17:18:33.048,-0.2777274,9.911995,0.08619126
2018-05-15 17:18:33.068,-0.10534488,10.400413,0.34476504
2018-05-15 17:18:33.088,-0.36391866,10.457873,0.45968673
2018-05-15 17:18:33.108,0.0,9.672575,0.05746084
2018-05-15 17:18:33.128,0.24899697,9.203311,0.60333884
2018-05-15 17:18:33.148,-0.22984336,9.797073,0.7469909
2018-05-15 17:18:33.168,-0.076614454,10.132261,0.7278373
2018-05-15 17:18:33.188,-0.19153613,9.595961,0.7278373
2018-05-15 17:18:33.208,0.39264908,8.839393,0.4309563
2018-05-15 17:18:33.228,0.08619126,8.6574335,-0.15322891
2018-05-15 17:18:33.248,-0.30645782,9.672575,0.80445176
2018-05-15 17:18:33.268,0.16280572,10.1226845,0.4405331
2018-05-15 17:18:33.288,0.0,9.452309,0.076614454
2018-05-15 17:18:33.308,-0.11492168,9.356541,0.49799395
2018-05-15 17:18:33.328,-0.17238252,10.036493,0.32561144
2018-05-15 17:18:33.348,0.19153613,10.1226845,0.4405331
2018-05-15 17:18:33.368,0.17238252,9.356541,0.38307226
2018-05-15 17:18:33.388,0.16280572,9.528923,0.2681506
2018-05-15 17:18:33.408,-0.2873042,9.222465,0.82360536
2018-05-15 17:18:33.428,-0.1340753,9.615114,0.33518824
2018-05-15 17:18:33.448,0.46926352,9.3661175,0.61291564
2018-05-15 17:18:33.468,-0.31603462,8.791509,0.9864111
2018-05-15 17:18:33.488,-0.11492168,9.088389,0.60333884
2018-05-15 17:18:33.508,0.0,9.481039,0.63206923
2018-05-15 17:18:33.528,-0.4405331,9.931149,0.35434186
2018-05-15 17:18:33.548,0.30645782,9.902418,0.4213795
2018-05-15 17:18:33.568,-0.038307227,9.691729,0.4213795
2018-05-15 17:18:33.588,-0.16280572,9.653421,0.34476504
2018-05-15 17:18:33.608,-0.12449849,9.80665,0.23942018
2018-05-15 17:18:33.628,-0.25857377,9.691729,0.25857377
2018-05-15 17:18:33.648,-0.15322891,9.385271,0.25857377
2018-05-15 17:18:33.668,0.2777274,9.193734,0.50757074
2018-05-15 17:18:33.688,0.29688102,9.634268,0.35434186
2018-05-15 17:18:33.708,0.0,9.720459,0.2777274
2018-05-15 17:18:33.728,-0.1340753,9.32781,0.58418524
2018-05-15 17:18:33.748,-0.12449849,9.174581,0.46926352
2018-05-15 17:18:33.768,0.038307227,9.346964,0.7278373
2018-05-15 17:18:33.788,0.33518824,9.749189,0.5746084
2018-05-15 17:18:33.808,0.019153614,9.950302,0.7469909
2018-05-15 17:18:33.828,0.16280572,9.701305,0.8619126
2018-05-15 17:18:33.848,-0.076614454,9.940725,0.6991069
2018-05-15 17:18:33.868,0.10534488,9.844957,0.82360536
2018-05-15 17:18:33.888,0.0,10.199299,1.0630256
2018-05-15 17:18:33.908,-0.19153613,9.80665,1.1204864
2018-05-15 17:18:33.928,-0.038307227,9.279925,0.51714754
2018-05-15 17:18:33.948,-0.009576807,9.844957,0.41180268
2018-05-15 17:18:33.968,0.0,10.314221,0.46926352
2018-05-15 17:18:33.988,-0.1340753,10.141838,0.20111294
2018-05-15 17:18:34.008,-0.1436521,9.500193,0.38307226
2018-05-15 17:18:34.028,-0.1436521,9.557653,0.29688102
2018-05-15 17:18:34.047,0.23942018,9.911995,0.20111294
2018-05-15 17:18:34.067,0.34476504,10.0269165,0.6895301
2018-05-15 17:18:34.088,0.2873042,9.691729,0.11492168
2018-05-15 17:18:34.107,0.2873042,9.672575,0.2873042
2018-05-15 17:18:34.128,-0.63206923,10.333375,0.17238252
2018-05-15 17:18:34.148,-0.36391866,10.304645,0.18195933
2018-05-15 17:18:34.168,0.1436521,9.165004,0.63206923
2018-05-15 17:18:34.188,0.24899697,9.241618,0.7757214
2018-05-15 17:18:34.208,0.47884035,9.864111,0.41180268
2018-05-15 17:18:34.228,0.076614454,10.055647,0.6799533
2018-05-15 17:18:34.248,0.16280572,9.825804,0.6799533
2018-05-15 17:18:34.268,0.047884032,9.481039,0.4309563
2018-05-15 17:18:34.288,-0.08619126,9.691729,0.6703765
2018-05-15 17:18:34.308,0.23942018,10.141838,0.2681506
2018-05-15 17:18:34.328,-0.05746084,9.203311,0.30645782
2018-05-15 17:18:34.348,-0.49799395,9.404425,0.7469909
2018-05-15 17:18:34.368,-0.7086837,10.01734,0.32561144
2018-05-15 17:18:34.388,-0.34476504,9.80665,0.29688102
2018-05-15 17:18:34.408,0.20111294,9.816227,0.61291564
2018-05-15 17:18:34.428,0.16280572,9.950302,0.45010993
2018-05-15 17:18:34.448,0.06703765,9.959879,0.5267244
2018-05-15 17:18:34.468,-0.05746084,9.662998,0.49799395
2018-05-15 17:18:34.488,-0.22984336,9.921572,0.19153613
2018-05-15 17:18:34.508,-0.076614454,9.509769,0.6991069
2018-05-15 17:18:34.528,-0.047884032,9.548077,0.46926352
2018-05-15 17:18:34.548,0.15322891,9.442732,0.29688102
2018-05-15 17:18:34.568,0.4213795,9.337387,0.7661445
2018-05-15 17:18:34.588,-0.11492168,9.911995,0.7469909
2018-05-15 17:18:34.608,0.02873042,9.701305,0.51714754
2018-05-15 17:18:34.628,-0.4405331,9.605537,0.37349546
2018-05-15 17:18:34.648,-0.06703765,9.797073,0.6895301
2018-05-15 17:18:34.668,0.2777274,9.988609,0.40222588
2018-05-15 17:18:34.688,-0.23942018,10.01734,0.47884035
2018-05-15 17:18:34.708,0.11492168,9.643845,0.34476504
