time,x,y,z
2018-05-12 20:41:05.605,-0.2681506,9.701305,-1.043872
2018-05-12 20:41:05.624,-0.23942018,9.682152,-1.1492168
2018-05-12 20:41:05.644,-0.25857377,9.691729,-1.0342951
2018-05-12 20:41:05.664,-0.24899697,9.758766,-1.1587936
2018-05-12 20:41:05.684,-0.2873042,9.730036,-1.043872
2018-05-12 20:41:05.704,-0.22026655,9.710882,-1.1683705
2018-05-12 20:41:05.724,-0.30645782,9.691729,-1.0247183
2018-05-12 20:41:05.744,-0.24899697,9.758766,-1.1587936
2018-05-12 20:41:05.764,-0.2681506,9.710882,-1.043872
2018-05-12 20:41:05.784,-0.24899697,9.710882,-1.1779473
2018-05-12 20:41:05.804,-0.24899697,9.710882,-1.0247183
2018-05-12 20:41:05.824,-0.2681506,9.77792,-1.292869
2018-05-12 20:41:05.844,-0.2873042,9.720459,-1.1109096
2018-05-12 20:41:05.864,-0.29688102,9.634268,-1.091756
2018-05-12 20:41:05.884,-0.17238252,9.749189,-1.1492168
2018-05-12 20:41:05.904,-0.29688102,9.634268,-1.2545617
2018-05-12 20:41:05.924,-0.31603462,9.682152,-1.2258313
2018-05-12 20:41:05.944,-0.2681506,9.701305,-1.091756
2018-05-12 20:41:05.964,-0.21068975,9.797073,-1.1971009
2018-05-12 20:41:05.984,-0.30645782,9.653421,-1.2737153
2018-05-12 20:41:06.004,-0.17238252,9.77792,-1.2641385
2018-05-12 20:41:06.024,-0.33518824,9.624691,-1.3215994
2018-05-12 20:41:06.044,-0.17238252,9.873688,-1.3982137
2018-05-12 20:41:06.064,-0.4309563,9.519346,-1.283292
2018-05-12 20:41:06.084,-0.22984336,9.653421,-1.388637
2018-05-12 20:41:06.104,-0.1340753,9.672575,-1.4556746
2018-05-12 20:41:06.124,-0.41180268,9.557653,-1.3024458
2018-05-12 20:41:06.145,-0.15322891,9.844957,-1.532289
2018-05-12 20:41:06.164,-0.2681506,9.481039,-1.4460979
2018-05-12 20:41:06.184,-0.23942018,9.835381,-1.4460979
2018-05-12 20:41:06.204,-0.22026655,9.634268,-1.7046716
2018-05-12 20:41:06.225,-0.2777274,9.605537,-1.6089035
2018-05-12 20:41:06.244,-0.33518824,9.730036,-1.6184803
2018-05-12 20:41:06.264,-0.21068975,9.701305,-1.4939818
2018-05-12 20:41:06.284,-0.17238252,9.701305,-1.733402
2018-05-12 20:41:06.304,-0.2777274,9.710882,-1.8387469
2018-05-12 20:41:06.324,-0.33518824,9.643845,-1.7429788
2018-05-12 20:41:06.345,-0.29688102,9.710882,-1.8770541
2018-05-12 20:41:06.364,-0.19153613,9.730036,-1.9440918
2018-05-12 20:41:06.384,-0.30645782,9.615114,-2.1164744
2018-05-12 20:41:06.404,-0.38307226,9.5385,-2.2122424
2018-05-12 20:41:06.424,-0.29688102,9.615114,-2.0973208
2018-05-12 20:41:06.444,-0.35434186,9.548077,-2.384625
2018-05-12 20:41:06.464,-0.29688102,9.548077,-2.3750482
2018-05-12 20:41:06.484,-0.2777274,9.662998,-2.432509
2018-05-12 20:41:06.505,-0.23942018,9.662998,-2.2888567
2018-05-12 20:41:06.525,-0.23942018,9.730036,-2.4133554
2018-05-12 20:41:06.545,-0.31603462,9.414001,-2.4516625
2018-05-12 20:41:06.565,-0.17238252,9.490616,-2.3558946
2018-05-12 20:41:06.584,-0.16280572,9.586384,-2.3080103
2018-05-12 20:41:06.604,-0.21068975,9.56723,-2.4995465
2018-05-12 20:41:06.624,-0.22026655,9.557653,-2.585738
2018-05-12 20:41:06.644,-0.19153613,9.56723,-2.4229321
2018-05-12 20:41:06.664,-0.29688102,9.548077,-2.4037786
2018-05-12 20:41:06.684,-0.24899697,9.433155,-2.528277
2018-05-12 20:41:06.705,-0.25857377,9.3182335,-2.4516625
2018-05-12 20:41:06.724,-0.23942018,9.442732,-2.5091233
2018-05-12 20:41:06.744,-0.19153613,9.500193,-2.27928
2018-05-12 20:41:06.764,-0.22984336,9.509769,-2.5187001
2018-05-12 20:41:06.784,-0.22026655,9.385271,-2.4037786
2018-05-12 20:41:06.804,-0.37349546,9.509769,-2.4037786
2018-05-12 20:41:06.824,-0.30645782,9.509769,-2.5091233
2018-05-12 20:41:06.844,-0.22026655,9.346964,-2.4420857
2018-05-12 20:41:06.864,-0.25857377,9.404425,-2.3942018
2018-05-12 20:41:06.884,-0.30645782,9.548077,-2.3750482
2018-05-12 20:41:06.904,-0.2681506,9.643845,-2.5187001
2018-05-12 20:41:06.924,-0.22984336,9.500193,-2.5187001
2018-05-12 20:41:06.944,-0.21068975,9.490616,-2.4420857
2018-05-12 20:41:06.964,-0.29688102,9.710882,-2.432509
2018-05-12 20:41:06.984,-0.21068975,9.710882,-2.5091233
2018-05-12 20:41:07.004,-0.16280572,9.5385,-2.6527755
2018-05-12 20:41:07.024,-0.36391866,9.605537,-2.480393
2018-05-12 20:41:07.044,-0.31603462,9.662998,-2.4229321
2018-05-12 20:41:07.064,-0.24899697,9.634268,-2.4516625
2018-05-12 20:41:07.084,-0.1436521,9.509769,-2.5570073
2018-05-12 20:41:07.105,-0.2873042,9.557653,-2.528277
2018-05-12 20:41:07.125,-0.38307226,9.691729,-2.432509
2018-05-12 20:41:07.145,-0.33518824,9.490616,-2.633622
2018-05-12 20:41:07.164,-0.22984336,9.241618,-2.719813
2018-05-12 20:41:07.184,-0.23942018,9.404425,-2.7485435
2018-05-12 20:41:07.204,-0.22984336,9.77792,-2.4708161
2018-05-12 20:41:07.224,-0.25857377,9.739613,-2.4229321
2018-05-12 20:41:07.244,-0.1436521,9.461885,-2.6048915
2018-05-12 20:41:07.264,-0.12449849,9.615114,-2.6719291
