,time,latitude,longitude,speed
0,2018-05-14 11:15:11.871,49.4678327342,20.0286390489,20.322410202
1,2018-05-14 11:15:11.893,49.4678327342,20.0286390489,20.322410202
2,2018-05-14 11:15:11.915,49.4678327342,20.0286390489,20.322410202
3,2018-05-14 11:15:11.937,49.4678327342,20.0286390489,20.322410202
4,2018-05-14 11:15:11.959,49.4678327342,20.0286390489,20.322410202
5,2018-05-14 11:15:11.980,49.4678327342,20.0286390489,20.322410202
6,2018-05-14 11:15:12.002,49.4678327342,20.0286390489,20.322410202
7,2018-05-14 11:15:12.024,49.4678327342,20.0286390489,20.322410202
8,2018-05-14 11:15:12.045,49.4678327342,20.0286390489,20.322410202
9,2018-05-14 11:15:12.067,49.4678327342,20.0286390489,20.322410202
10,2018-05-14 11:15:12.089,49.4678327342,20.0286390489,20.322410202
11,2018-05-14 11:15:12.111,49.4678327342,20.0286390489,20.322410202
12,2018-05-14 11:15:12.132,49.4678327342,20.0286390489,20.322410202
13,2018-05-14 11:15:12.154,49.4678831694,20.0286201731,23.3021427155
14,2018-05-14 11:15:12.178,49.4678831694,20.0286201731,23.3021427155
15,2018-05-14 11:15:12.200,49.4678831694,20.0286201731,23.3021427155
16,2018-05-14 11:15:12.221,49.4678831694,20.0286201731,23.3021427155
17,2018-05-14 11:15:12.242,49.4678831694,20.0286201731,23.3021427155
18,2018-05-14 11:15:12.263,49.4678831694,20.0286201731,23.3021427155
19,2018-05-14 11:15:12.284,49.4678831694,20.0286201731,23.3021427155
20,2018-05-14 11:15:12.305,49.4678831694,20.0286201731,23.3021427155
21,2018-05-14 11:15:12.327,49.4678831694,20.0286201731,23.3021427155
22,2018-05-14 11:15:12.348,49.4678831694,20.0286201731,23.3021427155
23,2018-05-14 11:15:12.369,49.4678831694,20.0286201731,23.3021427155
24,2018-05-14 11:15:12.391,49.4678831694,20.0286201731,23.3021427155
25,2018-05-14 11:15:12.412,49.4678831694,20.0286201731,23.3021427155
26,2018-05-14 11:15:12.434,49.4678831694,20.0286201731,23.3021427155
27,2018-05-14 11:15:12.456,49.4678831694,20.0286201731,23.3021427155
28,2018-05-14 11:15:12.477,49.4678831694,20.0286201731,23.3021427155
29,2018-05-14 11:15:12.498,49.4678831694,20.0286201731,23.3021427155
30,2018-05-14 11:15:12.520,49.4678831694,20.0286201731,23.3021427155
31,2018-05-14 11:15:12.542,49.4678831694,20.0286201731,23.3021427155
32,2018-05-14 11:15:12.563,49.4678831694,20.0286201731,23.3021427155
33,2018-05-14 11:15:12.585,49.4678831694,20.0286201731,23.3021427155
34,2018-05-14 11:15:12.607,49.4678831694,20.0286201731,23.3021427155
35,2018-05-14 11:15:12.629,49.4678831694,20.0286201731,23.3021427155
36,2018-05-14 11:15:12.651,49.4678831694,20.0286201731,23.3021427155
37,2018-05-14 11:15:12.673,49.4678831694,20.0286201731,23.3021427155
38,2018-05-14 11:15:12.695,49.4678831694,20.0286201731,23.3021427155
39,2018-05-14 11:15:12.716,49.4678831694,20.0286201731,23.3021427155
40,2018-05-14 11:15:12.739,49.4678831694,20.0286201731,23.3021427155
41,2018-05-14 11:15:12.761,49.4678831694,20.0286201731,23.3021427155
42,2018-05-14 11:15:12.783,49.4678831694,20.0286201731,23.3021427155
43,2018-05-14 11:15:12.805,49.4678831694,20.0286201731,23.3021427155
44,2018-05-14 11:15:12.826,49.4678831694,20.0286201731,23.3021427155
45,2018-05-14 11:15:12.848,49.4678831694,20.0286201731,23.3021427155
46,2018-05-14 11:15:12.870,49.4678831694,20.0286201731,23.3021427155
47,2018-05-14 11:15:12.892,49.4678831694,20.0286201731,23.3021427155
48,2018-05-14 11:15:12.914,49.4678831694,20.0286201731,23.3021427155
49,2018-05-14 11:15:12.936,49.4678831694,20.0286201731,23.3021427155
50,2018-05-14 11:15:12.958,49.4678831694,20.0286201731,23.3021427155
51,2018-05-14 11:15:12.980,49.4678831694,20.0286201731,23.3021427155
52,2018-05-14 11:15:13.001,49.4678831694,20.0286201731,23.3021427155
53,2018-05-14 11:15:13.023,49.4678831694,20.0286201731,23.3021427155
54,2018-05-14 11:15:13.044,49.4678831694,20.0286201731,23.3021427155
55,2018-05-14 11:15:13.065,49.4678831694,20.0286201731,23.3021427155
56,2018-05-14 11:15:13.087,49.4678831694,20.0286201731,23.3021427155
57,2018-05-14 11:15:13.109,49.4678831694,20.0286201731,23.3021427155
