,time,latitude,longitude,speed
0,2018-05-14 12:46:11.390,50.0358219856,19.9404389772,0.0
1,2018-05-14 12:46:11.411,50.0358219856,19.9404389772,0.0
2,2018-05-14 12:46:11.433,50.0358219856,19.9404389772,0.0
3,2018-05-14 12:46:11.455,50.0358219856,19.9404389772,0.0
4,2018-05-14 12:46:11.477,50.0358219856,19.9404389772,0.0
5,2018-05-14 12:46:11.499,50.0358219856,19.9404389772,0.0
6,2018-05-14 12:46:11.521,50.0358219856,19.9404389772,0.0
7,2018-05-14 12:46:11.543,50.0358219856,19.9404389772,0.0
8,2018-05-14 12:46:11.564,50.0358219856,19.9404389772,0.0
9,2018-05-14 12:46:11.587,50.0358219856,19.9404389772,0.0
10,2018-05-14 12:46:11.609,50.0358219856,19.9404389772,0.0
11,2018-05-14 12:46:11.630,50.0358219856,19.9404389772,0.0
12,2018-05-14 12:46:11.652,50.0358219856,19.9404389772,0.0
13,2018-05-14 12:46:11.674,50.0358219856,19.9404389772,0.0
14,2018-05-14 12:46:11.696,50.0358219856,19.9404389772,0.0
15,2018-05-14 12:46:11.717,50.0358219856,19.9404389772,0.0
16,2018-05-14 12:46:11.739,50.0358219856,19.9404389772,0.0
17,2018-05-14 12:46:11.761,50.0358219856,19.9404389772,0.0
18,2018-05-14 12:46:11.783,50.0358219856,19.9404389772,0.0
19,2018-05-14 12:46:11.805,50.0358219856,19.9404389772,0.0
20,2018-05-14 12:46:11.827,50.0358219856,19.9404389772,0.0
21,2018-05-14 12:46:11.850,50.0358219856,19.9404389772,0.0
22,2018-05-14 12:46:11.872,50.0358219856,19.9404389772,0.0
23,2018-05-14 12:46:11.894,50.0358219856,19.9404389772,0.0
24,2018-05-14 12:46:11.916,50.0358219856,19.9404389772,0.0
25,2018-05-14 12:46:11.937,50.0358219856,19.9404389772,0.0
26,2018-05-14 12:46:11.959,50.0358219856,19.9404389772,0.0
27,2018-05-14 12:46:11.981,50.0358219856,19.9404389772,0.0
28,2018-05-14 12:46:12.003,50.0358219856,19.9404389772,0.0
29,2018-05-14 12:46:12.025,50.0358219856,19.9404389772,0.0
30,2018-05-14 12:46:12.046,50.0358219856,19.9404389772,0.0
31,2018-05-14 12:46:12.068,50.0358219856,19.9404389772,0.0
32,2018-05-14 12:46:12.090,50.0358219856,19.9404389772,0.0
33,2018-05-14 12:46:12.112,50.0358219856,19.9404389772,0.0
34,2018-05-14 12:46:12.134,50.0358219856,19.9404389772,0.0
35,2018-05-14 12:46:12.158,50.0358219856,19.9404389772,0.0
36,2018-05-14 12:46:12.180,50.0358219856,19.9404389772,0.0
37,2018-05-14 12:46:12.200,50.0358219856,19.9404389772,0.0
38,2018-05-14 12:46:12.221,50.0358219856,19.9404389772,0.0
39,2018-05-14 12:46:12.242,50.0358219856,19.9404389772,0.0
40,2018-05-14 12:46:12.263,50.0358219856,19.9404389772,0.0
41,2018-05-14 12:46:12.284,50.0358219856,19.9404389772,0.0
42,2018-05-14 12:46:12.305,50.0358219856,19.9404389772,0.0
43,2018-05-14 12:46:12.326,50.0358219856,19.9404389772,0.0
44,2018-05-14 12:46:12.348,50.0358219856,19.9404389772,0.0
45,2018-05-14 12:46:12.369,50.0358219856,19.9404389772,0.0
46,2018-05-14 12:46:12.391,50.0358219856,19.9404389772,0.0
47,2018-05-14 12:46:12.412,50.0358219856,19.9404389772,0.0
48,2018-05-14 12:46:12.434,50.0358219856,19.9404389772,0.0
49,2018-05-14 12:46:12.454,50.0358219856,19.9404389772,0.0
50,2018-05-14 12:46:12.475,50.0358219856,19.9404389772,0.0
51,2018-05-14 12:46:12.497,50.0358219856,19.9404389772,0.0
52,2018-05-14 12:46:12.519,50.0358219856,19.9404389772,0.0
53,2018-05-14 12:46:12.541,50.0358219856,19.9404389772,0.0
54,2018-05-14 12:46:12.563,50.0358219856,19.9404389772,0.0
55,2018-05-14 12:46:12.585,50.0358219856,19.9404389772,0.0
56,2018-05-14 12:46:12.607,50.0358219856,19.9404389772,0.0
57,2018-05-14 12:46:12.629,50.0358219856,19.9404389772,0.0
58,2018-05-14 12:46:12.651,50.0358219856,19.9404389772,0.0
59,2018-05-14 12:46:12.672,50.0358219856,19.9404389772,0.0
60,2018-05-14 12:46:12.694,50.0358219856,19.9404389772,0.0
61,2018-05-14 12:46:12.716,50.0358219856,19.9404389772,0.0
62,2018-05-14 12:46:12.738,50.0358219856,19.9404389772,0.0
63,2018-05-14 12:46:12.760,50.0358219856,19.9404389772,0.0
64,2018-05-14 12:46:12.781,50.0358219856,19.9404389772,0.0
65,2018-05-14 12:46:12.804,50.0358219856,19.9404389772,0.0
66,2018-05-14 12:46:12.826,50.0358219856,19.9404389772,0.0
67,2018-05-14 12:46:12.847,50.0358219856,19.9404389772,0.0
68,2018-05-14 12:46:12.870,50.0358219856,19.9404389772,0.0
69,2018-05-14 12:46:12.892,50.0358219856,19.9404389772,0.0
70,2018-05-14 12:46:12.913,50.0358219856,19.9404389772,0.0
71,2018-05-14 12:46:12.935,50.0358219856,19.9404389772,0.0
72,2018-05-14 12:46:12.957,50.0358219856,19.9404389772,0.0
73,2018-05-14 12:46:12.979,50.0358219856,19.9404389772,0.0
74,2018-05-14 12:46:13.001,50.0358219856,19.9404389772,0.0
75,2018-05-14 12:46:13.023,50.0358219856,19.9404389772,0.0
76,2018-05-14 12:46:13.045,50.0358219856,19.9404389772,0.0
77,2018-05-14 12:46:13.067,50.0358219856,19.9404389772,0.0
78,2018-05-14 12:46:13.089,50.0358219856,19.9404389772,0.0
79,2018-05-14 12:46:13.110,50.0358219856,19.9404389772,0.0
80,2018-05-14 12:46:13.131,50.0358219856,19.9404389772,0.0
81,2018-05-14 12:46:13.152,50.0358219856,19.9404389772,0.0
82,2018-05-14 12:46:13.175,50.0358219856,19.9404389772,0.0
83,2018-05-14 12:46:13.195,50.0358219856,19.9404389772,0.0
84,2018-05-14 12:46:13.216,50.0358219856,19.9404389772,0.0
85,2018-05-14 12:46:13.237,50.0358219856,19.9404389772,0.0
86,2018-05-14 12:46:13.258,50.0358219856,19.9404389772,0.0
87,2018-05-14 12:46:13.279,50.0358219856,19.9404389772,0.0
88,2018-05-14 12:46:13.300,50.0358219856,19.9404389772,0.0
89,2018-05-14 12:46:13.322,50.0358219856,19.9404389772,0.0
90,2018-05-14 12:46:13.343,50.0358219856,19.9404389772,0.0
91,2018-05-14 12:46:13.364,50.0358219856,19.9404389772,0.0
92,2018-05-14 12:46:13.386,50.0358219856,19.9404389772,0.0
93,2018-05-14 12:46:13.407,50.0358219856,19.9404389772,0.0
94,2018-05-14 12:46:13.428,50.0358219856,19.9404389772,0.0
95,2018-05-14 12:46:13.450,50.0358219856,19.9404389772,0.0
96,2018-05-14 12:46:13.472,50.0358219856,19.9404389772,0.0
97,2018-05-14 12:46:13.493,50.0358219856,19.9404389772,0.0
98,2018-05-14 12:46:13.515,50.0358219856,19.9404389772,0.0
99,2018-05-14 12:46:13.537,50.0358219856,19.9404389772,0.0
100,2018-05-14 12:46:13.558,50.0358219856,19.9404389772,0.0
101,2018-05-14 12:46:13.580,50.0358219856,19.9404389772,0.0
102,2018-05-14 12:46:13.602,50.0358219856,19.9404389772,0.0
103,2018-05-14 12:46:13.624,50.0358219856,19.9404389772,0.0
104,2018-05-14 12:46:13.646,50.0358219856,19.9404389772,0.0
105,2018-05-14 12:46:13.668,50.0358219856,19.9404389772,0.0
106,2018-05-14 12:46:13.690,50.0358219856,19.9404389772,0.0
107,2018-05-14 12:46:13.712,50.0358219856,19.9404389772,0.0
108,2018-05-14 12:46:13.734,50.0358219856,19.9404389772,0.0
109,2018-05-14 12:46:13.755,50.0358219856,19.9404389772,0.0
110,2018-05-14 12:46:13.777,50.0358219856,19.9404389772,0.0
111,2018-05-14 12:46:13.798,50.0358219856,19.9404389772,0.0
112,2018-05-14 12:46:13.820,50.0358219856,19.9404389772,0.0
113,2018-05-14 12:46:13.842,50.0358219856,19.9404389772,0.0
114,2018-05-14 12:46:13.864,50.0358219856,19.9404389772,0.0
115,2018-05-14 12:46:13.886,50.0358219856,19.9404389772,0.0
116,2018-05-14 12:46:13.908,50.0358219856,19.9404389772,0.0
117,2018-05-14 12:46:13.930,50.0358219856,19.9404389772,0.0
118,2018-05-14 12:46:13.952,50.0358219856,19.9404389772,0.0
119,2018-05-14 12:46:13.974,50.0358219856,19.9404389772,0.0
120,2018-05-14 12:46:13.996,50.0358219856,19.9404389772,0.0
121,2018-05-14 12:46:14.017,50.0358219856,19.9404389772,0.0
122,2018-05-14 12:46:14.039,50.0358219856,19.9404389772,0.0
123,2018-05-14 12:46:14.061,50.0358219856,19.9404389772,0.0
124,2018-05-14 12:46:14.083,50.0358219856,19.9404389772,0.0
125,2018-05-14 12:46:14.105,50.0358219856,19.9404389772,0.0
126,2018-05-14 12:46:14.127,50.0358219856,19.9404389772,0.0
127,2018-05-14 12:46:14.148,50.0358219856,19.9404389772,0.0
128,2018-05-14 12:46:14.170,50.0358219856,19.9404389772,0.0
129,2018-05-14 12:46:14.191,50.0358219856,19.9404389772,0.0
130,2018-05-14 12:46:14.212,50.0358219856,19.9404389772,0.0
131,2018-05-14 12:46:14.233,50.0358219856,19.9404389772,0.0
