time,x,y,z
2018-05-12 20:36:05.404,-0.15322891,9.787497,-1.0247183
2018-05-12 20:36:05.424,-0.15322891,9.682152,-0.7757214
2018-05-12 20:36:05.444,-0.17238252,9.80665,-0.90979666
2018-05-12 20:36:05.464,-0.076614454,9.653421,-0.90979666
2018-05-12 20:36:05.485,-0.1436521,9.222465,-1.13964
2018-05-12 20:36:05.504,-0.2681506,9.394848,-0.31603462
2018-05-12 20:36:05.524,-0.21068975,9.77792,-0.6607997
2018-05-12 20:36:05.544,0.038307227,9.232041,-0.2777274
2018-05-12 20:36:05.565,-0.019153614,9.299079,-0.12449849
2018-05-12 20:36:05.584,-0.009576807,9.854534,-0.19153613
2018-05-12 20:36:05.605,-0.21068975,9.902418,0.047884032
2018-05-12 20:36:05.624,0.02873042,9.624691,0.32561144
2018-05-12 20:36:05.644,-0.23942018,9.787497,-0.05746084
2018-05-12 20:36:05.664,-0.49799395,9.998186,0.1340753
2018-05-12 20:36:05.685,-0.05746084,9.691729,0.2777274
2018-05-12 20:36:05.704,0.05746084,9.624691,0.06703765
2018-05-12 20:36:05.724,-0.45968673,9.710882,0.39264908
2018-05-12 20:36:05.744,-0.4405331,10.275913,0.02873042
2018-05-12 20:36:05.765,-0.22026655,9.442732,0.41180268
2018-05-12 20:36:05.785,-0.29688102,9.768343,0.39264908
2018-05-12 20:36:05.804,-0.36391866,9.682152,0.49799395
2018-05-12 20:36:05.825,-0.30645782,9.787497,0.34476504
2018-05-12 20:36:05.844,-0.095768064,9.940725,0.047884032
2018-05-12 20:36:05.865,-0.4213795,9.672575,0.047884032
2018-05-12 20:36:05.885,-0.6512229,9.825804,0.59376204
2018-05-12 20:36:05.904,-0.37349546,9.969456,0.32561144
2018-05-12 20:36:05.925,-0.41180268,9.892841,0.22984336
2018-05-12 20:36:05.944,-0.7086837,9.768343,0.22984336
2018-05-12 20:36:05.964,-0.5554548,9.548077,0.5554548
2018-05-12 20:36:05.984,-0.4405331,9.682152,0.2681506
2018-05-12 20:36:06.004,-0.6799533,9.595961,0.5363012
2018-05-12 20:36:06.024,-0.5267244,9.557653,0.22984336
2018-05-12 20:36:06.044,-0.7565677,9.825804,0.29688102
2018-05-12 20:36:06.064,-0.9864111,9.691729,0.60333884
2018-05-12 20:36:06.084,-0.6799533,9.682152,0.641646
2018-05-12 20:36:06.104,-0.92895025,9.998186,0.0
2018-05-12 20:36:06.124,-1.091756,9.969456,0.24899697
2018-05-12 20:36:06.144,-0.9768343,9.902418,0.22026655
2018-05-12 20:36:06.164,-0.9576807,9.586384,0.92895025
2018-05-12 20:36:06.184,-1.091756,9.787497,0.81402856
2018-05-12 20:36:06.205,-1.3311762,10.065224,0.18195933
2018-05-12 20:36:06.224,-1.2354081,10.01734,0.095768064
2018-05-12 20:36:06.244,-1.4939818,10.314221,-0.15322891
2018-05-12 20:36:06.265,-1.3982137,9.787497,-0.009576807
2018-05-12 20:36:06.285,-1.2354081,9.471462,1.541866
2018-05-12 20:36:06.304,-1.3503298,9.931149,0.7086837
2018-05-12 20:36:06.325,-1.388637,9.816227,0.1436521
2018-05-12 20:36:06.344,-1.3599066,9.931149,0.12449849
2018-05-12 20:36:06.364,-1.3311762,9.787497,0.60333884
2018-05-12 20:36:06.384,-1.3790601,9.691729,0.8619126
2018-05-12 20:36:06.404,-1.0342951,9.710882,0.60333884
2018-05-12 20:36:06.424,-1.0247183,9.873688,0.05746084
2018-05-12 20:36:06.444,-1.2162545,9.921572,0.047884032
2018-05-12 20:36:06.464,-1.1971009,9.768343,0.7182605
2018-05-12 20:36:06.485,-1.2545617,9.969456,-0.10534488
2018-05-12 20:36:06.505,-1.2162545,9.634268,1.3024458
2018-05-12 20:36:06.525,-1.0247183,9.643845,1.0151415
2018-05-12 20:36:06.544,-0.9864111,10.237606,-0.5554548
2018-05-12 20:36:06.564,-1.043872,9.825804,0.4309563
2018-05-12 20:36:06.584,-0.9672575,9.595961,1.1492168
2018-05-12 20:36:06.604,-1.0247183,9.988609,0.23942018
2018-05-12 20:36:06.625,-1.0726024,10.093954,0.32561144
2018-05-12 20:36:06.644,-1.1013328,9.710882,0.45010993
2018-05-12 20:36:06.664,-1.2066777,9.797073,0.37349546
2018-05-12 20:36:06.684,-1.1013328,9.969456,0.7182605
2018-05-12 20:36:06.704,-1.1204864,10.084377,0.6799533
2018-05-12 20:36:06.725,-0.89064306,10.036493,0.02873042
2018-05-12 20:36:06.744,-0.7374141,9.864111,0.79487497
2018-05-12 20:36:06.764,-0.9959879,9.768343,0.7757214
2018-05-12 20:36:06.784,-0.6991069,9.77792,0.5363012
