time,x,y,z
2018-05-16 19:10:46.137,-0.11492168,9.797073,0.08619126
2018-05-16 19:10:46.158,-0.019153614,9.816227,-0.16280572
2018-05-16 19:10:46.178,-0.02873042,9.873688,0.009576807
2018-05-16 19:10:46.197,-0.21068975,9.758766,-0.21068975
2018-05-16 19:10:46.217,-0.095768064,9.605537,0.095768064
2018-05-16 19:10:46.237,-0.19153613,10.199299,-0.31603462
2018-05-16 19:10:46.260,-0.31603462,9.998186,-0.2681506
2018-05-16 19:10:46.278,-0.35434186,10.0269165,-0.32561144
2018-05-16 19:10:46.297,-0.2777274,9.998186,-0.12449849
2018-05-16 19:10:46.317,-0.29688102,10.342952,0.095768064
2018-05-16 19:10:46.337,-0.22026655,10.247183,0.12449849
2018-05-16 19:10:46.357,-0.08619126,9.490616,0.11492168
2018-05-16 19:10:46.378,0.076614454,9.557653,-0.25857377
2018-05-16 19:10:46.397,-0.095768064,9.548077,-0.19153613
2018-05-16 19:10:46.419,-0.545878,10.199299,0.076614454
2018-05-16 19:10:46.437,-0.15322891,10.113108,0.34476504
2018-05-16 19:10:46.457,0.095768064,9.576807,-0.2873042
2018-05-16 19:10:46.478,0.0,9.193734,-0.25857377
2018-05-16 19:10:46.497,-0.22984336,9.394848,-0.1436521
2018-05-16 19:10:46.518,-0.15322891,9.835381,-0.17238252
2018-05-16 19:10:46.537,-0.047884032,10.007763,0.31603462
2018-05-16 19:10:46.558,0.02873042,9.423578,-0.019153614
2018-05-16 19:10:46.578,-0.15322891,9.662998,-0.31603462
2018-05-16 19:10:46.597,-0.15322891,10.228029,0.23942018
2018-05-16 19:10:46.619,0.1340753,9.289502,0.009576807
2018-05-16 19:10:46.637,-0.047884032,9.672575,-0.18195933
2018-05-16 19:10:46.657,0.009576807,10.505757,0.05746084
2018-05-16 19:10:46.678,0.33518824,9.509769,0.009576807
2018-05-16 19:10:46.697,-0.047884032,9.576807,-0.18195933
2018-05-16 19:10:46.717,-0.21068975,10.381259,0.15322891
2018-05-16 19:10:46.738,-0.08619126,10.582372,-0.047884032
2018-05-16 19:10:46.758,0.38307226,9.701305,-0.5650316
2018-05-16 19:10:46.781,0.40222588,9.3182335,-0.8714894
2018-05-16 19:10:46.797,0.05746084,9.9790325,-0.81402856
2018-05-16 19:10:46.818,0.31603462,9.940725,-0.7182605
2018-05-16 19:10:46.837,0.5267244,9.509769,-1.1875241
2018-05-16 19:10:46.857,0.076614454,9.892841,-1.388637
2018-05-16 19:10:46.879,0.21068975,9.701305,-0.7374141
2018-05-16 19:10:46.897,0.50757074,9.212888,-1.2066777
2018-05-16 19:10:46.917,0.17238252,10.04607,-1.4939818
2018-05-16 19:10:46.937,0.545878,9.615114,-0.8523358
2018-05-16 19:10:46.958,0.5650316,9.624691,-1.0534488
2018-05-16 19:10:46.977,0.60333884,9.32781,-1.6663644
2018-05-16 19:10:46.997,0.17238252,9.998186,-1.6759412
2018-05-16 19:10:47.018,0.4405331,9.605537,-0.9576807
2018-05-16 19:10:47.038,0.60333884,9.279925,-1.7238252
2018-05-16 19:10:47.058,0.4213795,9.835381,-1.934515
2018-05-16 19:10:47.077,0.45010993,9.825804,-1.1013328
2018-05-16 19:10:47.097,0.45010993,9.375694,-1.5035586
2018-05-16 19:10:47.117,0.2873042,9.490616,-1.9728222
2018-05-16 19:10:47.137,0.36391866,9.873688,-0.9768343
2018-05-16 19:10:47.157,0.6703765,9.346964,-1.5131354
2018-05-16 19:10:47.177,0.5363012,9.605537,-1.2545617
2018-05-16 19:10:47.197,0.36391866,9.3661175,-1.7908629
2018-05-16 19:10:47.217,0.10534488,10.01734,-1.292869
2018-05-16 19:10:47.237,0.6799533,9.682152,-1.0151415
2018-05-16 19:10:47.257,0.842759,9.414001,-1.8387469
2018-05-16 19:10:47.278,0.2777274,9.720459,-1.9057846
2018-05-16 19:10:47.297,0.35434186,9.864111,-0.5554548
2018-05-16 19:10:47.317,0.62249243,9.414001,-1.4939818
2018-05-16 19:10:47.338,0.5650316,9.557653,-2.27928
2018-05-16 19:10:47.357,0.38307226,9.9790325,-0.8331822
2018-05-16 19:10:47.377,0.5554548,9.730036,-0.79487497
2018-05-16 19:10:47.397,0.90021986,9.969456,-0.7182605
2018-05-16 19:10:47.417,0.6703765,9.825804,-1.3024458
2018-05-16 19:10:47.438,0.6895301,9.3182335,-1.7046716
2018-05-16 19:10:47.457,0.61291564,9.921572,-1.1875241
