time,latitude,longitude,speed
2018-05-15 21:09:18.025,50.0833124826,19.9643556862,42.235572052
2018-05-15 21:09:18.046,50.0833124826,19.9643556862,42.235572052
2018-05-15 21:09:18.066,50.0833124826,19.9643556862,42.235572052
2018-05-15 21:09:18.086,50.0833124826,19.9643556862,42.235572052
2018-05-15 21:09:18.108,50.0833124826,19.9643556862,42.235572052
2018-05-15 21:09:18.128,50.0833124826,19.9643556862,42.235572052
2018-05-15 21:09:18.150,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.175,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.196,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.217,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.238,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.259,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.279,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.300,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.321,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.342,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.363,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.384,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.405,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.426,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.447,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.468,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.489,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.510,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.532,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.555,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.576,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.598,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.621,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.643,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.665,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.687,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.709,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.730,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.751,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.773,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.795,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.817,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.839,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.861,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.883,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.905,50.0833133002,19.9642041042,38.3498245239
2018-05-15 21:09:18.927,50.0833133002,19.9642041042,38.3498245239
