time,latitude,longitude,speed
2018-05-25 18:18:57.010,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.031,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.062,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.084,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.115,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.145,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.168,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.191,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.217,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.239,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.261,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.283,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.303,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.324,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.346,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.368,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.389,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.420,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.441,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.463,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.491,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.515,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.539,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.565,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.586,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.607,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.628,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.652,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.675,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.696,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.718,50.0378958629,20.0553515297,69.9720817566
2018-05-25 18:18:57.740,50.0378732811,20.0556109689,65.589491272
2018-05-25 18:18:57.761,50.0378732811,20.0556109689,65.589491272
2018-05-25 18:18:57.783,50.0378732811,20.0556109689,65.589491272
2018-05-25 18:18:57.805,50.0378732811,20.0556109689,65.589491272
2018-05-25 18:18:57.829,50.0378732811,20.0556109689,65.589491272
2018-05-25 18:18:57.851,50.0378732811,20.0556109689,65.589491272
