time,x,y,z
2018-05-16 08:27:45.106,0.1340753,9.356541,-1.4173675
2018-05-16 08:27:45.126,-0.20111294,9.758766,-1.8004397
2018-05-16 08:27:45.146,0.30645782,9.011775,-0.78529817
2018-05-16 08:27:45.166,1.1109096,9.519346,-1.9919758
2018-05-16 08:27:45.186,1.4077905,9.11712,-1.3599066
2018-05-16 08:27:45.206,0.38307226,9.548077,-0.45010993
2018-05-16 08:27:45.226,-0.038307227,9.844957,-1.9728222
2018-05-16 08:27:45.246,0.6703765,8.456321,-0.60333884
2018-05-16 08:27:45.265,1.091756,9.002198,-0.6991069
2018-05-16 08:27:45.289,2.183512,11.444284,-1.6759412
2018-05-16 08:27:45.306,1.2354081,9.595961,-0.39264908
2018-05-16 08:27:45.326,1.0534488,9.346964,-1.6759412
2018-05-16 08:27:45.346,1.3694834,9.653421,-0.9959879
2018-05-16 08:27:45.366,1.4269443,8.6574335,-2.0015526
2018-05-16 08:27:45.386,2.384625,8.6095495,-0.5554548
2018-05-16 08:27:45.406,3.1316159,9.730036,-1.2258313
2018-05-16 08:27:45.426,3.2848446,9.490616,-1.2737153
2018-05-16 08:27:45.446,1.8004397,8.686164,-1.1779473
2018-05-16 08:27:45.465,2.087744,9.739613,-1.7238252
2018-05-16 08:27:45.486,2.1547816,11.089942,-0.9672575
2018-05-16 08:27:45.506,1.3599066,10.524911,-1.0342951
2018-05-16 08:27:45.526,2.1739352,9.720459,-1.3311762
2018-05-16 08:27:45.546,1.8195933,8.714894,-0.6607997
2018-05-16 08:27:45.565,1.1971009,9.232041,-0.94810385
2018-05-16 08:27:45.586,1.5801731,9.691729,0.08619126
2018-05-16 08:27:45.606,0.78529817,9.279925,-0.7278373
2018-05-16 08:27:45.626,0.38307226,9.56723,-1.3503298
2018-05-16 08:27:45.646,0.45968673,9.548077,-1.292869
2018-05-16 08:27:45.665,1.1587936,9.739613,-0.8523358
2018-05-16 08:27:45.686,1.6089035,9.854534,-0.94810385
2018-05-16 08:27:45.708,0.45010993,9.844957,-1.1683705
2018-05-16 08:27:45.726,0.9576807,9.825804,-1.5993267
2018-05-16 08:27:45.753,2.4995465,9.088389,-1.5993267
2018-05-16 08:27:45.766,2.767697,9.232041,-0.7565677
2018-05-16 08:27:45.786,0.59376204,9.212888,-0.6991069
2018-05-16 08:27:45.806,1.9249382,9.232041,-1.1109096
2018-05-16 08:27:45.826,0.79487497,9.404425,-0.92895025
2018-05-16 08:27:45.846,1.982399,9.682152,-1.2258313
2018-05-16 08:27:45.866,2.6431987,10.314221,-0.8714894
2018-05-16 08:27:45.886,1.6950948,10.333375,-1.5993267
2018-05-16 08:27:45.906,1.5897499,9.730036,-1.982399
2018-05-16 08:27:45.926,2.078167,9.165004,-0.076614454
