time,latitude,longitude,speed
2018-05-14 12:41:33.747,50.0258483364,19.934830906,42.8963310242
2018-05-14 12:41:33.768,50.0258483364,19.934830906,42.8963310242
2018-05-14 12:41:33.790,50.0258483364,19.934830906,42.8963310242
2018-05-14 12:41:33.811,50.0258483364,19.934830906,42.8963310242
2018-05-14 12:41:33.832,50.0258483364,19.934830906,42.8963310242
2018-05-14 12:41:33.854,50.0258483364,19.934830906,42.8963310242
2018-05-14 12:41:33.875,50.0258483364,19.934830906,42.8963310242
2018-05-14 12:41:33.898,50.0258483364,19.934830906,42.8963310242
2018-05-14 12:41:33.919,50.0258483364,19.934830906,42.8963310242
2018-05-14 12:41:33.942,50.0258483364,19.934830906,42.8963310242
2018-05-14 12:41:33.964,50.0258483364,19.934830906,42.8963310242
2018-05-14 12:41:33.986,50.0258483364,19.934830906,42.8963310242
2018-05-14 12:41:34.008,50.0258483364,19.934830906,42.8963310242
2018-05-14 12:41:34.030,50.0258483364,19.934830906,42.8963310242
2018-05-14 12:41:34.052,50.0258483364,19.934830906,42.8963310242
2018-05-14 12:41:34.074,50.0258483364,19.934830906,42.8963310242
2018-05-14 12:41:34.096,50.0258483364,19.934830906,42.8963310242
2018-05-14 12:41:34.117,50.0258483364,19.934830906,42.8963310242
2018-05-14 12:41:34.139,50.0259512691,19.9348825607,42.1422878265
2018-05-14 12:41:34.160,50.0259512691,19.9348825607,42.1422878265
2018-05-14 12:41:34.182,50.0259512691,19.9348825607,42.1422878265
2018-05-14 12:41:34.203,50.0259512691,19.9348825607,42.1422878265
2018-05-14 12:41:34.224,50.0259512691,19.9348825607,42.1422878265
2018-05-14 12:41:34.246,50.0259512691,19.9348825607,42.1422878265
2018-05-14 12:41:34.267,50.0259512691,19.9348825607,42.1422878265
2018-05-14 12:41:34.288,50.0259512691,19.9348825607,42.1422878265
2018-05-14 12:41:34.310,50.0259512691,19.9348825607,42.1422878265
2018-05-14 12:41:34.332,50.0259512691,19.9348825607,42.1422878265
2018-05-14 12:41:34.352,50.0259512691,19.9348825607,42.1422878265
2018-05-14 12:41:34.373,50.0259512691,19.9348825607,42.1422878265
2018-05-14 12:41:34.394,50.0259512691,19.9348825607,42.1422878265
2018-05-14 12:41:34.416,50.0259512691,19.9348825607,42.1422878265
2018-05-14 12:41:34.437,50.0259512691,19.9348825607,42.1422878265
2018-05-14 12:41:34.459,50.0259512691,19.9348825607,42.1422878265
2018-05-14 12:41:34.481,50.0259512691,19.9348825607,42.1422878265
2018-05-14 12:41:34.504,50.0259512691,19.9348825607,42.1422878265
2018-05-14 12:41:34.525,50.0259512691,19.9348825607,42.1422878265
2018-05-14 12:41:34.547,50.0259512691,19.9348825607,42.1422878265
2018-05-14 12:41:34.569,50.0259512691,19.9348825607,42.1422878265
