time,x,y,z
2018-05-14 11:49:46.740,-0.16280572,9.749189,-0.6607997
2018-05-14 11:49:46.760,0.21068975,9.519346,-0.50757074
2018-05-14 11:49:46.780,-0.06703765,10.01734,-1.0151415
2018-05-14 11:49:46.800,0.2681506,9.787497,-0.8331822
2018-05-14 11:49:46.819,0.39264908,9.672575,-0.49799395
2018-05-14 11:49:46.839,-0.02873042,9.749189,-0.8714894
2018-05-14 11:49:46.860,-0.08619126,9.787497,-0.82360536
2018-05-14 11:49:46.880,-0.23942018,9.509769,-0.61291564
2018-05-14 11:49:46.900,0.31603462,9.136273,-0.60333884
2018-05-14 11:49:46.920,0.076614454,9.251195,-0.60333884
2018-05-14 11:49:46.940,0.2777274,9.040505,-0.6703765
2018-05-14 11:49:46.960,0.12449849,9.346964,-0.7086837
2018-05-14 11:49:46.980,0.1340753,9.519346,-0.33518824
2018-05-14 11:49:47.000,-0.019153614,9.385271,-0.46926352
2018-05-14 11:49:47.020,0.23942018,9.346964,-0.39264908
2018-05-14 11:49:47.040,0.40222588,9.442732,-0.62249243
2018-05-14 11:49:47.060,0.12449849,9.605537,-0.45010993
2018-05-14 11:49:47.080,0.047884032,9.251195,0.0
2018-05-14 11:49:47.100,0.48841715,9.414001,-0.37349546
2018-05-14 11:49:47.120,0.17238252,9.289502,-0.11492168
2018-05-14 11:49:47.140,0.009576807,9.691729,-0.1436521
2018-05-14 11:49:47.160,-0.047884032,9.720459,-0.2681506
2018-05-14 11:49:47.180,-0.12449849,9.433155,-0.37349546
2018-05-14 11:49:47.200,0.12449849,9.3182335,-0.33518824
2018-05-14 11:49:47.219,-0.019153614,9.509769,-0.30645782
2018-05-14 11:49:47.240,0.095768064,9.835381,-0.24899697
2018-05-14 11:49:47.260,0.12449849,9.3661175,-0.40222588
2018-05-14 11:49:47.280,-0.038307227,9.749189,-0.63206923
2018-05-14 11:49:47.299,-0.2873042,9.825804,-0.45968673
2018-05-14 11:49:47.321,0.02873042,9.701305,-0.30645782
2018-05-14 11:49:47.340,0.047884032,9.222465,-0.34476504
2018-05-14 11:49:47.359,-0.12449849,9.423578,-0.79487497
2018-05-14 11:49:47.380,-0.02873042,9.394848,-0.5650316
2018-05-14 11:49:47.400,0.15322891,9.260772,-0.5363012
2018-05-14 11:49:47.419,-0.31603462,9.126697,-0.5746084
2018-05-14 11:49:47.440,-0.038307227,9.270349,-0.78529817
2018-05-14 11:49:47.459,0.038307227,9.078813,-0.51714754
2018-05-14 11:49:47.479,0.12449849,9.3182335,-0.61291564
2018-05-14 11:49:47.499,0.038307227,9.021352,-0.62249243
2018-05-14 11:49:47.520,0.05746084,9.385271,-0.7086837
2018-05-14 11:49:47.539,0.21068975,9.3182335,-0.60333884
2018-05-14 11:49:47.559,0.10534488,9.356541,-0.06703765
2018-05-14 11:49:47.579,0.05746084,9.14585,-0.21068975
2018-05-14 11:49:47.600,-0.2873042,9.461885,0.12449849
2018-05-14 11:49:47.620,0.1436521,9.77792,0.0
