time,x,y,z
2018-05-15 17:14:20.348,-0.58418524,9.892841,0.1436521
2018-05-15 17:14:20.368,-0.46926352,9.730036,0.2873042
2018-05-15 17:14:20.388,-0.45968673,9.586384,0.47884035
2018-05-15 17:14:20.408,-0.5746084,9.710882,0.6991069
2018-05-15 17:14:20.428,-0.2777274,9.873688,0.2681506
2018-05-15 17:14:20.448,-0.39264908,10.0269165,0.40222588
2018-05-15 17:14:20.468,-0.5554548,9.787497,0.5363012
2018-05-15 17:14:20.488,-0.61291564,9.998186,0.21068975
2018-05-15 17:14:20.508,-0.5267244,9.557653,0.641646
2018-05-15 17:14:20.528,-0.545878,9.471462,0.6512229
2018-05-15 17:14:20.548,-0.5363012,9.854534,0.18195933
2018-05-15 17:14:20.568,-0.34476504,9.3661175,0.34476504
2018-05-15 17:14:20.588,-0.47884035,9.595961,0.35434186
2018-05-15 17:14:20.608,-0.62249243,9.672575,0.24899697
2018-05-15 17:14:20.628,-0.39264908,9.595961,0.2873042
2018-05-15 17:14:20.648,-0.41180268,9.672575,-0.12449849
2018-05-15 17:14:20.668,-0.30645782,9.80665,0.05746084
2018-05-15 17:14:20.688,-0.34476504,10.247183,-0.038307227
2018-05-15 17:14:20.708,-0.58418524,9.940725,0.17238252
2018-05-15 17:14:20.728,-0.35434186,9.825804,0.20111294
2018-05-15 17:14:20.748,-0.29688102,9.864111,0.30645782
2018-05-15 17:14:20.768,-0.2873042,10.247183,0.25857377
2018-05-15 17:14:20.788,-0.35434186,10.563218,-0.25857377
2018-05-15 17:14:20.808,-0.7757214,9.442732,0.2873042
2018-05-15 17:14:20.828,-0.50757074,10.170568,0.37349546
2018-05-15 17:14:20.848,-0.6512229,9.5385,0.40222588
2018-05-15 17:14:20.868,-0.45968673,9.528923,0.1340753
2018-05-15 17:14:20.888,-0.32561144,9.212888,0.39264908
2018-05-15 17:14:20.908,-0.48841715,10.01734,0.2681506
2018-05-15 17:14:20.928,-0.39264908,10.601525,0.047884032
2018-05-15 17:14:20.948,-0.45010993,9.624691,0.2873042
2018-05-15 17:14:20.968,-0.12449849,9.174581,0.33518824
2018-05-15 17:14:20.991,-0.22026655,9.509769,0.24899697
2018-05-15 17:14:21.008,-0.34476504,9.337387,0.20111294
2018-05-15 17:14:21.028,-0.5363012,9.998186,0.1340753
2018-05-15 17:14:21.048,-0.4309563,10.381259,0.51714754
2018-05-15 17:14:21.068,-0.36391866,9.691729,0.12449849
2018-05-15 17:14:21.088,0.009576807,9.097966,-0.019153614
