time,x,y,z
2018-05-27 20:38:24.399,3.064578,9.56723,0.076614454
2018-05-27 20:38:24.420,2.834735,9.758766,-0.61291564
2018-05-27 20:38:24.440,3.1507695,9.32781,-0.40222588
2018-05-27 20:38:24.460,2.815581,9.902418,-0.41180268
2018-05-27 20:38:24.479,2.930503,9.461885,-0.80445176
2018-05-27 20:38:24.500,2.9400797,9.662998,-0.47884035
2018-05-27 20:38:24.520,2.8060043,9.595961,-0.038307227
2018-05-27 20:38:24.545,3.217807,9.471462,-0.47884035
2018-05-27 20:38:24.560,3.083732,9.940725,-0.4213795
2018-05-27 20:38:24.583,2.930503,9.241618,-0.641646
2018-05-27 20:38:24.600,3.3614593,9.414001,-0.21068975
2018-05-27 20:38:24.620,2.8538885,9.710882,-0.45968673
2018-05-27 20:38:24.640,2.9879637,9.883265,-0.11492168
2018-05-27 20:38:24.659,2.930503,9.356541,-0.31603462
2018-05-27 20:38:24.679,3.083732,9.423578,-0.7565677
2018-05-27 20:38:24.700,3.0550013,9.203311,-0.095768064
2018-05-27 20:38:24.719,2.920926,9.500193,-0.36391866
2018-05-27 20:38:24.739,2.9496565,9.624691,-0.842759
2018-05-27 20:38:24.765,3.217807,9.030929,-0.019153614
2018-05-27 20:38:24.780,2.719813,9.854534,-0.4213795
2018-05-27 20:38:24.803,2.8060043,9.730036,-0.7278373
2018-05-27 20:38:24.819,3.3614593,9.500193,-0.038307227
2018-05-27 20:38:24.841,2.6719291,9.56723,0.019153614
2018-05-27 20:38:24.861,3.1794999,9.423578,-0.4309563
2018-05-27 20:38:24.882,3.1890767,9.423578,-0.1340753
2018-05-27 20:38:24.906,2.825158,9.5385,-0.18195933
2018-05-27 20:38:24.919,3.217807,9.768343,-0.41180268
2018-05-27 20:38:24.939,2.825158,9.720459,-0.545878
2018-05-27 20:38:24.968,3.1794999,9.356541,-0.12449849
2018-05-27 20:38:24.979,2.815581,9.883265,-0.2681506
2018-05-27 20:38:24.999,2.920926,9.634268,-0.51714754
2018-05-27 20:38:25.019,3.074155,9.461885,-0.29688102
2018-05-27 20:38:25.039,2.9783869,9.481039,0.019153614
2018-05-27 20:38:25.064,3.1411927,9.528923,-0.23942018
2018-05-27 20:38:25.080,2.930503,9.557653,-0.5746084
2018-05-27 20:38:25.101,3.0358477,9.203311,-0.10534488
2018-05-27 20:38:25.120,2.7102363,9.787497,-0.24899697
2018-05-27 20:38:25.141,3.0071173,9.653421,-0.095768064
