time,latitude,longitude,speed
2018-05-12 20:50:33.140,50.058850755,19.9626327693,40.0005683899
2018-05-12 20:50:33.173,50.058850755,19.9626327693,40.0005683899
2018-05-12 20:50:33.204,50.058850755,19.9626327693,40.0005683899
2018-05-12 20:50:33.235,50.058850755,19.9626327693,40.0005683899
2018-05-12 20:50:33.266,50.058850755,19.9626327693,40.0005683899
2018-05-12 20:50:33.297,50.058850755,19.9626327693,40.0005683899
2018-05-12 20:50:33.329,50.058850755,19.9626327693,40.0005683899
2018-05-12 20:50:33.361,50.058850755,19.9626327693,40.0005683899
2018-05-12 20:50:33.393,50.058850755,19.9626327693,40.0005683899
2018-05-12 20:50:33.424,50.058850755,19.9626327693,40.0005683899
2018-05-12 20:50:33.455,50.058850755,19.9626327693,40.0005683899
2018-05-12 20:50:33.485,50.058850755,19.9626327693,40.0005683899
2018-05-12 20:50:33.516,50.058850755,19.9626327693,40.0005683899
2018-05-12 20:50:33.562,50.058850755,19.9626327693,40.0005683899
2018-05-12 20:50:33.591,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:33.621,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:33.650,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:33.678,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:33.707,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:33.736,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:33.764,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:33.794,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:33.822,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:33.851,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:33.879,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:33.911,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:33.942,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:33.975,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:34.006,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:34.037,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:34.068,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:34.099,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:34.131,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:34.163,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:34.195,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:34.226,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:34.258,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:34.291,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:34.322,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:34.355,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:34.385,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:34.417,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:34.450,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:34.482,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:34.514,50.0589098013,19.9627597262,37.0186180115
2018-05-12 20:50:34.546,50.0589098013,19.9628708043,28.0754156113
2018-05-12 20:50:34.589,50.0589599563,19.9628708043,28.0754156113
2018-05-12 20:50:34.616,50.0589599563,19.9628708043,28.0754156113
2018-05-12 20:50:34.642,50.0589599563,19.9628708043,28.0754156113
2018-05-12 20:50:34.671,50.0589599563,19.9628708043,28.0754156113
2018-05-12 20:50:34.701,50.0589599563,19.9628708043,28.0754156113
2018-05-12 20:50:34.730,50.0589599563,19.9628708043,28.0754156113
2018-05-12 20:50:34.758,50.0589599563,19.9628708043,28.0754156113
2018-05-12 20:50:34.791,50.0589599563,19.9628708043,28.0754156113
2018-05-12 20:50:34.820,50.0589599563,19.9628708043,28.0754156113
2018-05-12 20:50:34.851,50.0589599563,19.9628708043,28.0754156113
2018-05-12 20:50:34.882,50.0589599563,19.9628708043,28.0754156113
2018-05-12 20:50:34.913,50.0589599563,19.9628708043,28.0754156113
2018-05-12 20:50:34.944,50.0589599563,19.9628708043,28.0754156113
2018-05-12 20:50:34.976,50.0589599563,19.9628708043,28.0754156113
2018-05-12 20:50:35.007,50.0589599563,19.9628708043,28.0754156113
2018-05-12 20:50:35.039,50.0589599563,19.9628708043,28.0754156113
2018-05-12 20:50:35.071,50.0589599563,19.9628708043,28.0754156113
