time,x,y,z
2018-05-16 19:12:47.378,-0.8523358,9.433155,0.7661445
2018-05-16 19:12:47.399,-0.4309563,9.308656,0.12449849
2018-05-16 19:12:47.418,-0.90979666,10.486604,-0.81402856
2018-05-16 19:12:47.438,-0.6703765,9.854534,0.5267244
2018-05-16 19:12:47.460,-0.19153613,9.346964,0.6607997
2018-05-16 19:12:47.478,-0.7661445,10.486604,-0.50757074
2018-05-16 19:12:47.507,-1.7046716,10.170568,1.388637
2018-05-16 19:12:47.518,-0.9768343,10.457873,0.9959879
2018-05-16 19:12:47.538,-0.4405331,10.821792,-0.9959879
2018-05-16 19:12:47.562,-0.4405331,10.199299,0.2681506
2018-05-16 19:12:47.578,-0.4405331,9.509769,1.1875241
2018-05-16 19:12:47.598,0.29688102,9.864111,-0.19153613
2018-05-16 19:12:47.620,0.50757074,9.940725,-0.78529817
2018-05-16 19:12:47.642,-0.31603462,9.682152,0.8619126
2018-05-16 19:12:47.671,-0.12449849,9.136273,0.59376204
2018-05-16 19:12:47.678,-0.076614454,9.940725,-0.7374141
2018-05-16 19:12:47.698,-0.29688102,9.921572,-0.12449849
2018-05-16 19:12:47.718,-0.047884032,9.691729,0.15322891
2018-05-16 19:12:47.752,1.0247183,9.471462,-0.30645782
2018-05-16 19:12:47.765,0.62249243,8.743625,-0.32561144
2018-05-16 19:12:47.778,-0.05746084,9.433155,0.1436521
2018-05-16 19:12:47.798,0.34476504,9.548077,0.23942018
2018-05-16 19:12:47.818,0.50757074,9.394848,-0.05746084
2018-05-16 19:12:47.838,-0.37349546,10.093954,0.18195933
2018-05-16 19:12:47.858,-0.2873042,10.093954,0.47884035
2018-05-16 19:12:47.878,-0.10534488,9.816227,-0.11492168
2018-05-16 19:12:47.900,-1.0151415,10.726024,-0.51714754
2018-05-16 19:12:47.923,-0.8523358,10.237606,0.34476504
2018-05-16 19:12:47.940,-0.21068975,10.419566,-0.37349546
2018-05-16 19:12:47.967,0.12449849,9.519346,0.20111294
2018-05-16 19:12:47.979,-0.4213795,9.844957,0.12449849
2018-05-16 19:12:47.998,-0.545878,10.1226845,0.23942018
2018-05-16 19:12:48.018,-0.30645782,9.433155,0.15322891
2018-05-16 19:12:48.039,-0.7182605,9.615114,0.047884032
2018-05-16 19:12:48.060,-0.38307226,9.739613,0.5650316
2018-05-16 19:12:48.078,-0.48841715,9.624691,0.32561144
2018-05-16 19:12:48.101,-0.8810662,9.998186,0.18195933
2018-05-16 19:12:48.124,0.22984336,9.241618,0.5650316
2018-05-16 19:12:48.139,1.0534488,9.069236,0.019153614
2018-05-16 19:12:48.158,1.043872,9.030929,0.38307226
2018-05-16 19:12:48.178,-0.009576807,9.854534,0.0
2018-05-16 19:12:48.198,-0.17238252,9.528923,0.2681506
2018-05-16 19:12:48.218,-0.20111294,9.126697,0.02873042
2018-05-16 19:12:48.238,-0.10534488,10.6398325,0.06703765
2018-05-16 19:12:48.258,0.7757214,9.998186,-0.009576807
