,time,latitude,longitude,speed
0,2018-05-16 08:16:17.590,50.0669988492,19.9248519642,50.4400039673
1,2018-05-16 08:16:17.613,50.0669988492,19.9248519642,50.4400039673
2,2018-05-16 08:16:17.634,50.0669988492,19.9248519642,50.4400039673
3,2018-05-16 08:16:17.656,50.0669988492,19.9248519642,50.4400039673
4,2018-05-16 08:16:17.677,50.0669988492,19.9248519642,50.4400039673
5,2018-05-16 08:16:17.698,50.0669988492,19.9248519642,50.4400039673
6,2018-05-16 08:16:17.719,50.0669988492,19.9248519642,50.4400039673
7,2018-05-16 08:16:17.742,50.0669988492,19.9248519642,50.4400039673
8,2018-05-16 08:16:17.763,50.0669988492,19.9248519642,50.4400039673
9,2018-05-16 08:16:17.784,50.0669988492,19.9248519642,50.4400039673
10,2018-05-16 08:16:17.807,50.0669988492,19.9248519642,50.4400039673
11,2018-05-16 08:16:17.828,50.0669988492,19.9248519642,50.4400039673
12,2018-05-16 08:16:17.851,50.0669988492,19.9248519642,50.4400039673
13,2018-05-16 08:16:17.872,50.0669988492,19.9248519642,50.4400039673
14,2018-05-16 08:16:17.893,50.0669988492,19.9248519642,50.4400039673
15,2018-05-16 08:16:17.915,50.0669988492,19.9248519642,50.4400039673
16,2018-05-16 08:16:17.938,50.0668766425,19.9247869514,51.5729827881
17,2018-05-16 08:16:17.959,50.0668766425,19.9247869514,51.5729827881
18,2018-05-16 08:16:17.981,50.0668766425,19.9247869514,51.5729827881
19,2018-05-16 08:16:18.002,50.0668766425,19.9247869514,51.5729827881
20,2018-05-16 08:16:18.023,50.0668766425,19.9247869514,51.5729827881
21,2018-05-16 08:16:18.046,50.0668766425,19.9247869514,51.5729827881
22,2018-05-16 08:16:18.067,50.0668766425,19.9247869514,51.5729827881
23,2018-05-16 08:16:18.090,50.0668766425,19.9247869514,51.5729827881
24,2018-05-16 08:16:18.112,50.0668766425,19.9247869514,51.5729827881
25,2018-05-16 08:16:18.133,50.0668766425,19.9247869514,51.5729827881
26,2018-05-16 08:16:18.158,50.0668766425,19.9247869514,51.5729827881
27,2018-05-16 08:16:18.181,50.0668766425,19.9247869514,51.5729827881
28,2018-05-16 08:16:18.202,50.0668766425,19.9247869514,51.5729827881
29,2018-05-16 08:16:18.223,50.0668766425,19.9247869514,51.5729827881
30,2018-05-16 08:16:18.244,50.0668766425,19.9247869514,51.5729827881
31,2018-05-16 08:16:18.265,50.0668766425,19.9247869514,51.5729827881
32,2018-05-16 08:16:18.286,50.0668766425,19.9247869514,51.5729827881
33,2018-05-16 08:16:18.307,50.0668766425,19.9247869514,51.5729827881
34,2018-05-16 08:16:18.328,50.0668766425,19.9247869514,51.5729827881
35,2018-05-16 08:16:18.349,50.0668766425,19.9247869514,51.5729827881
36,2018-05-16 08:16:18.371,50.0668766425,19.9247869514,51.5729827881
37,2018-05-16 08:16:18.393,50.0668766425,19.9247869514,51.5729827881
38,2018-05-16 08:16:18.414,50.0668766425,19.9247869514,51.5729827881
39,2018-05-16 08:16:18.435,50.0668766425,19.9247869514,51.5729827881
40,2018-05-16 08:16:18.456,50.0668766425,19.9247869514,51.5729827881
41,2018-05-16 08:16:18.478,50.0668766425,19.9247869514,51.5729827881
42,2018-05-16 08:16:18.499,50.0668766425,19.9247869514,51.5729827881
43,2018-05-16 08:16:18.520,50.0668766425,19.9247869514,51.5729827881
44,2018-05-16 08:16:18.541,50.0668766425,19.9247869514,51.5729827881
45,2018-05-16 08:16:18.562,50.0668766425,19.9247869514,51.5729827881
46,2018-05-16 08:16:18.583,50.0668766425,19.9247869514,51.5729827881
47,2018-05-16 08:16:18.607,50.0668766425,19.9247869514,51.5729827881
48,2018-05-16 08:16:18.628,50.0668766425,19.9247869514,51.5729827881
49,2018-05-16 08:16:18.649,50.0668766425,19.9247869514,51.5729827881
50,2018-05-16 08:16:18.671,50.0668766425,19.9247869514,51.5729827881
51,2018-05-16 08:16:18.692,50.0668766425,19.9247869514,51.5729827881
52,2018-05-16 08:16:18.713,50.0668766425,19.9247869514,51.5729827881
53,2018-05-16 08:16:18.734,50.0668766425,19.9247869514,51.5729827881
54,2018-05-16 08:16:18.755,50.0668766425,19.9247869514,51.5729827881
55,2018-05-16 08:16:18.777,50.0668766425,19.9247869514,51.5729827881
56,2018-05-16 08:16:18.798,50.0668766425,19.9247869514,51.5729827881
57,2018-05-16 08:16:18.819,50.0668766425,19.9247869514,51.5729827881
58,2018-05-16 08:16:18.842,50.0668766425,19.9247869514,51.5729827881
59,2018-05-16 08:16:18.863,50.0668766425,19.9247869514,51.5729827881
60,2018-05-16 08:16:18.883,50.0668766425,19.9247869514,51.5729827881
61,2018-05-16 08:16:18.906,50.0668766425,19.9247869514,51.5729827881
62,2018-05-16 08:16:18.927,50.0667521893,19.9247264738,51.7627407074
63,2018-05-16 08:16:18.948,50.0667521893,19.9247264738,51.7627407074
64,2018-05-16 08:16:18.972,50.0667521893,19.9247264738,51.7627407074
65,2018-05-16 08:16:18.993,50.0667521893,19.9247264738,51.7627407074
66,2018-05-16 08:16:19.014,50.0667521893,19.9247264738,51.7627407074
67,2018-05-16 08:16:19.045,50.0667521893,19.9247264738,51.7627407074
68,2018-05-16 08:16:19.066,50.0667521893,19.9247264738,51.7627407074
69,2018-05-16 08:16:19.087,50.0667521893,19.9247264738,51.7627407074
70,2018-05-16 08:16:19.108,50.0667521893,19.9247264738,51.7627407074
71,2018-05-16 08:16:19.129,50.0667521893,19.9247264738,51.7627407074
72,2018-05-16 08:16:19.150,50.0667521893,19.9247264738,51.7627407074
73,2018-05-16 08:16:19.173,50.0667521893,19.9247264738,51.7627407074
74,2018-05-16 08:16:19.194,50.0667521893,19.9247264738,51.7627407074
75,2018-05-16 08:16:19.218,50.0667521893,19.9247264738,51.7627407074
76,2018-05-16 08:16:19.240,50.0667521893,19.9247264738,51.7627407074
77,2018-05-16 08:16:19.260,50.0667521893,19.9247264738,51.7627407074
78,2018-05-16 08:16:19.281,50.0667521893,19.9247264738,51.7627407074
79,2018-05-16 08:16:19.303,50.0667521893,19.9247264738,51.7627407074
80,2018-05-16 08:16:19.324,50.0667521893,19.9247264738,51.7627407074
81,2018-05-16 08:16:19.346,50.0667521893,19.9247264738,51.7627407074
82,2018-05-16 08:16:19.367,50.0667521893,19.9247264738,51.7627407074
83,2018-05-16 08:16:19.388,50.0667521893,19.9247264738,51.7627407074
84,2018-05-16 08:16:19.410,50.0667521893,19.9247264738,51.7627407074
85,2018-05-16 08:16:19.431,50.0667521893,19.9247264738,51.7627407074
86,2018-05-16 08:16:19.452,50.0667521893,19.9247264738,51.7627407074
87,2018-05-16 08:16:19.474,50.0667521893,19.9247264738,51.7627407074
88,2018-05-16 08:16:19.494,50.0667521893,19.9247264738,51.7627407074
89,2018-05-16 08:16:19.515,50.0667521893,19.9247264738,51.7627407074
