time,latitude,longitude,speed
2018-05-12 15:59:04.473,50.0590749342,19.9703384722,38.2383407593
2018-05-12 15:59:04.502,50.0590749342,19.9703384722,38.2383407593
2018-05-12 15:59:04.531,50.0590749342,19.9703384722,38.2383407593
2018-05-12 15:59:04.561,50.0590749342,19.9703384722,38.2383407593
2018-05-12 15:59:04.593,50.0590749342,19.9703384722,38.2383407593
2018-05-12 15:59:04.625,50.0590749342,19.9703384722,38.2383407593
2018-05-12 15:59:04.655,50.0590749342,19.9703384722,38.2383407593
2018-05-12 15:59:04.686,50.0590749342,19.9703384722,38.2383407593
2018-05-12 15:59:04.717,50.0590749342,19.9703384722,38.2383407593
2018-05-12 15:59:04.748,50.0590749342,19.9703384722,38.2383407593
2018-05-12 15:59:04.777,50.0590749342,19.9703384722,38.2383407593
2018-05-12 15:59:04.807,50.0590749342,19.9703384722,38.2383407593
2018-05-12 15:59:04.836,50.0590749342,19.9703384722,38.2383407593
2018-05-12 15:59:04.864,50.0590749342,19.9703384722,38.2383407593
2018-05-12 15:59:04.892,50.0590749342,19.9703384722,38.2383407593
2018-05-12 15:59:04.920,50.0590749342,19.9703384722,38.2383407593
2018-05-12 15:59:04.953,50.0590749342,19.9704316544,39.7745418549
2018-05-12 15:59:04.999,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.031,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.058,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.087,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.115,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.145,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.180,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.208,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.237,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.266,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.294,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.321,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.352,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.386,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.413,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.442,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.474,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.503,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.529,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.559,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.591,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.621,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.650,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.681,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.709,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.738,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.767,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.796,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.826,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.855,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.887,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.919,50.0591640948,19.9704316544,39.7745418549
2018-05-12 15:59:05.950,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:05.997,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.024,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.052,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.080,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.108,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.136,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.164,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.194,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.228,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.257,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.288,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.318,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.347,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.378,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.407,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.437,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.466,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.500,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.531,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.561,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.590,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.626,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.656,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.685,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.715,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.745,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.775,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.805,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.836,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.880,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.910,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.940,50.059251736,19.9705344275,39.1900829315
2018-05-12 15:59:06.970,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.008,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.035,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.064,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.092,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.121,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.149,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.177,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.205,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.231,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.259,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.291,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.320,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.350,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.378,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.408,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.437,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.467,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.504,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.533,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.564,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.592,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.619,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.648,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.674,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.702,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.728,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.753,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.779,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.806,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.832,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.860,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.886,50.0593443288,19.9706018088,38.7198646545
2018-05-12 15:59:07.913,50.0593443288,19.9706018088,38.7198646545
