time,x,y,z
2018-05-15 21:00:27.927,-0.18195933,9.624691,-0.076614454
2018-05-15 21:00:27.945,-0.29688102,9.998186,-0.11492168
2018-05-15 21:00:27.965,-0.29688102,9.701305,-0.1340753
2018-05-15 21:00:27.985,-0.2777274,9.5385,-0.06703765
2018-05-15 21:00:28.005,-0.34476504,9.921572,-0.11492168
2018-05-15 21:00:28.025,-0.1340753,9.509769,-0.05746084
2018-05-15 21:00:28.045,-0.24899697,9.9790325,-0.06703765
2018-05-15 21:00:28.065,-0.095768064,9.643845,-0.047884032
2018-05-15 21:00:28.085,-0.17238252,9.921572,-0.02873042
2018-05-15 21:00:28.105,-0.2681506,10.04607,0.0
2018-05-15 21:00:28.126,-0.08619126,9.672575,0.0
2018-05-15 21:00:28.147,-0.1340753,9.892841,-0.076614454
2018-05-15 21:00:28.173,-0.1436521,9.835381,-0.02873042
2018-05-15 21:00:28.185,-0.08619126,9.500193,0.05746084
2018-05-15 21:00:28.206,-0.16280572,9.950302,0.076614454
2018-05-15 21:00:28.226,-0.02873042,9.461885,0.08619126
2018-05-15 21:00:28.245,-0.15322891,10.084377,0.12449849
2018-05-15 21:00:28.265,-0.076614454,9.615114,0.08619126
2018-05-15 21:00:28.285,-0.18195933,9.797073,0.10534488
2018-05-15 21:00:28.306,-0.25857377,9.749189,0.17238252
2018-05-15 21:00:28.325,-0.2681506,9.691729,0.2681506
2018-05-15 21:00:28.345,-0.25857377,9.77792,0.39264908
2018-05-15 21:00:28.365,-0.23942018,9.768343,0.6991069
2018-05-15 21:00:28.385,-0.25857377,9.423578,0.7374141
2018-05-15 21:00:28.405,-0.37349546,10.01734,0.8619126
2018-05-15 21:00:28.427,-0.22026655,9.279925,1.3120226
2018-05-15 21:00:28.446,-0.30645782,9.835381,1.3024458
2018-05-15 21:00:28.465,-0.35434186,9.653421,1.13964
2018-05-15 21:00:28.485,-0.33518824,9.662998,1.5035586
2018-05-15 21:00:28.505,-0.36391866,9.835381,1.2641385
2018-05-15 21:00:28.525,-0.2777274,9.452309,1.4460979
2018-05-15 21:00:28.545,-0.45010993,9.950302,1.5035586
2018-05-15 21:00:28.565,-0.29688102,9.902418,1.3790601
2018-05-15 21:00:28.585,-0.2873042,9.481039,1.6089035
2018-05-15 21:00:28.605,-0.32561144,10.1226845,1.5131354
2018-05-15 21:00:28.626,-0.16280572,9.634268,1.4939818
2018-05-15 21:00:28.646,-0.32561144,10.1226845,1.5993267
2018-05-15 21:00:28.665,-0.23942018,9.80665,1.4652514
2018-05-15 21:00:28.685,-0.20111294,9.797073,1.6472107
2018-05-15 21:00:28.705,-0.34476504,10.007763,1.4460979
2018-05-15 21:00:28.727,-0.17238252,9.615114,1.6280571
2018-05-15 21:00:28.746,-0.32561144,10.103531,1.6472107
2018-05-15 21:00:28.765,-0.22984336,9.672575,1.6184803
2018-05-15 21:00:28.785,-0.22026655,9.490616,1.7621324
2018-05-15 21:00:28.805,-0.4213795,10.0748005,1.7717092
2018-05-15 21:00:28.826,-0.20111294,9.662998,1.7812861
2018-05-15 21:00:28.845,-0.30645782,10.007763,1.8195933
2018-05-15 21:00:28.865,-0.30645782,9.80665,1.7046716
2018-05-15 21:00:28.885,-0.22026655,9.595961,1.9153614
2018-05-15 21:00:28.905,-0.4309563,9.911995,1.8387469
2018-05-15 21:00:28.926,-0.21068975,9.576807,1.9153614
2018-05-15 21:00:28.945,-0.30645782,10.04607,1.8674773
2018-05-15 21:00:28.965,-0.23942018,9.730036,1.733402
2018-05-15 21:00:28.985,-0.31603462,9.950302,1.8195933
2018-05-15 21:00:29.005,-0.39264908,10.04607,1.8483237
2018-05-15 21:00:29.025,-0.25857377,9.739613,1.6950948
2018-05-15 21:00:29.045,-0.25857377,9.892841,1.733402
2018-05-15 21:00:29.065,-0.24899697,9.902418,1.6663644
2018-05-15 21:00:29.085,-0.20111294,9.56723,1.8004397
2018-05-15 21:00:29.105,-0.33518824,9.883265,1.7717092
2018-05-15 21:00:29.128,-0.21068975,9.634268,1.6376339
2018-05-15 21:00:29.146,-0.32561144,10.007763,1.733402
2018-05-15 21:00:29.165,-0.22984336,9.797073,1.5131354
2018-05-15 21:00:29.185,-0.2873042,9.835381,1.6472107
2018-05-15 21:00:29.206,-0.33518824,9.864111,1.5131354
2018-05-15 21:00:29.225,-0.22984336,9.5385,1.5801731
2018-05-15 21:00:29.245,-0.31603462,9.825804,1.4173675
2018-05-15 21:00:29.265,-0.33518824,9.940725,1.3503298
2018-05-15 21:00:29.286,-0.22026655,9.490616,1.4173675
2018-05-15 21:00:29.305,-0.38307226,9.911995,1.4652514
2018-05-15 21:00:29.325,-0.19153613,9.595961,1.3215994
2018-05-15 21:00:29.345,-0.30645782,9.998186,1.3503298
2018-05-15 21:00:29.365,-0.25857377,9.710882,1.2162545
2018-05-15 21:00:29.385,-0.24899697,9.710882,1.3120226
2018-05-15 21:00:29.405,-0.30645782,9.892841,1.2354081
2018-05-15 21:00:29.425,-0.18195933,9.471462,1.2737153
2018-05-15 21:00:29.448,-0.37349546,9.921572,1.3790601
2018-05-15 21:00:29.465,-0.2777274,9.835381,1.3024458
2018-05-15 21:00:29.486,-0.1436521,9.481039,1.3982137
2018-05-15 21:00:29.505,-0.37349546,9.988609,1.388637
2018-05-15 21:00:29.525,-0.1436521,9.672575,1.4077905
2018-05-15 21:00:29.545,-0.2681506,10.055647,1.388637
