time,x,y,z
2018-05-25 18:15:22.813,-0.39264908,9.80665,-2.3654714
2018-05-25 18:15:22.837,-0.05746084,9.030929,-2.4899697
2018-05-25 18:15:22.852,0.12449849,9.643845,-2.1164744
2018-05-25 18:15:22.876,-0.047884032,9.279925,-2.4516625
2018-05-25 18:15:22.895,0.25857377,9.576807,-2.6240451
2018-05-25 18:15:22.913,-0.02873042,9.222465,-2.8538885
2018-05-25 18:15:22.935,0.2873042,9.021352,-2.336741
2018-05-25 18:15:22.953,-0.29688102,9.414001,-2.3558946
2018-05-25 18:15:22.973,-0.10534488,9.433155,-2.873042
2018-05-25 18:15:22.997,0.02873042,9.346964,-2.5187001
2018-05-25 18:15:23.012,-0.1436521,9.691729,-2.6431987
2018-05-25 18:15:23.032,0.06703765,9.346964,-2.231396
2018-05-25 18:15:23.052,0.20111294,9.021352,-2.681506
2018-05-25 18:15:23.074,0.047884032,9.749189,-2.834735
2018-05-25 18:15:23.092,0.095768064,9.165004,-2.4612393
2018-05-25 18:15:23.113,0.20111294,9.270349,-1.9057846
2018-05-25 18:15:23.139,-0.23942018,9.643845,-2.767697
2018-05-25 18:15:23.152,0.33518824,9.251195,-2.2888567
2018-05-25 18:15:23.172,0.038307227,9.279925,-2.2697031
2018-05-25 18:15:23.192,-0.23942018,9.9790325,-2.719813
2018-05-25 18:15:23.212,0.63206923,8.848969,-2.336741
2018-05-25 18:15:23.232,0.38307226,9.653421,-2.2601264
2018-05-25 18:15:23.252,0.076614454,9.56723,-2.2888567
2018-05-25 18:15:23.273,0.06703765,9.002198,-2.4995465
2018-05-25 18:15:23.293,0.08619126,9.433155,-2.4708161
2018-05-25 18:15:23.312,0.095768064,9.528923,-2.825158
2018-05-25 18:15:23.332,-0.12449849,9.720459,-2.2505496
2018-05-25 18:15:23.354,-0.4213795,9.56723,-2.9975405
2018-05-25 18:15:23.375,0.35434186,9.174581,-2.566584
2018-05-25 18:15:23.392,0.05746084,9.481039,-2.4037786
2018-05-25 18:15:23.412,0.05746084,8.973468,-2.6527755
2018-05-25 18:15:23.432,0.46926352,8.925584,-2.231396
2018-05-25 18:15:23.452,-0.23942018,9.749189,-2.8921957
2018-05-25 18:15:23.472,-0.15322891,9.959879,-2.3463178
2018-05-25 18:15:23.499,0.0,9.251195,-2.7964275
2018-05-25 18:15:23.512,0.34476504,9.308656,-2.480393
2018-05-25 18:15:23.534,0.17238252,9.634268,-2.5474305
2018-05-25 18:15:23.552,0.15322891,9.643845,-2.3942018
2018-05-25 18:15:23.572,0.30645782,9.299079,-2.2218192
2018-05-25 18:15:23.594,0.25857377,9.078813,-2.4899697
2018-05-25 18:15:23.612,-0.1436521,9.940725,-2.336741
2018-05-25 18:15:23.635,0.30645782,9.337387,-2.873042
2018-05-25 18:15:23.652,0.4309563,9.241618,-1.8579005
2018-05-25 18:15:23.673,-0.12449849,9.615114,-2.825158
2018-05-25 18:15:23.699,0.1340753,9.634268,-2.6240451
2018-05-25 18:15:23.712,0.17238252,9.394848,-2.5091233
2018-05-25 18:15:23.737,0.10534488,9.643845,-2.6910827
2018-05-25 18:15:23.761,0.45968673,9.32781,-2.3942018
2018-05-25 18:15:23.775,0.19153613,9.701305,-2.767697
2018-05-25 18:15:23.792,0.30645782,9.260772,-2.6048915
2018-05-25 18:15:23.813,0.31603462,9.548077,-2.1260512
2018-05-25 18:15:23.832,-0.16280572,10.065224,-2.5953147
2018-05-25 18:15:23.852,0.17238252,9.14585,-2.1068976
2018-05-25 18:15:23.872,0.1436521,9.433155,-2.5953147
2018-05-25 18:15:23.896,-0.12449849,9.835381,-2.566584
2018-05-25 18:15:23.912,0.038307227,9.797073,-2.5187001
2018-05-25 18:15:23.932,0.10534488,9.528923,-2.7102363
2018-05-25 18:15:23.952,0.4405331,9.165004,-2.5378537
2018-05-25 18:15:23.972,0.4405331,9.595961,-2.6048915
2018-05-25 18:15:23.997,-0.11492168,9.394848,-2.4516625
2018-05-25 18:15:24.012,0.45010993,9.3182335,-2.2218192
2018-05-25 18:15:24.033,0.22984336,9.768343,-2.72939
2018-05-25 18:15:24.052,-0.5267244,10.036493,-2.6431987
2018-05-25 18:15:24.073,0.18195933,9.586384,-2.767697
2018-05-25 18:15:24.092,0.038307227,9.346964,-2.1260512
2018-05-25 18:15:24.119,0.19153613,9.270349,-2.2601264
2018-05-25 18:15:24.135,0.45010993,9.270349,-3.016694
2018-05-25 18:15:24.152,-0.50757074,9.720459,-2.5378537
2018-05-25 18:15:24.172,-0.23942018,9.854534,-2.7102363
2018-05-25 18:15:24.194,-0.21068975,9.289502,-2.920926
2018-05-25 18:15:24.212,-0.6607997,9.528923,-2.3654714
2018-05-25 18:15:24.233,-0.36391866,9.595961,-3.0454245
2018-05-25 18:15:24.252,0.12449849,9.241618,-2.327164
2018-05-25 18:15:24.272,0.019153614,9.32781,-1.9440918
2018-05-25 18:15:24.294,-0.047884032,9.165004,-2.8443117
2018-05-25 18:15:24.313,-0.32561144,9.174581,-2.8634653
2018-05-25 18:15:24.332,-0.1436521,9.404425,-2.3654714
