time,latitude,longitude,speed
2018-05-14 12:58:04.949,50.0733557608,19.9337698978,17.1715982437
2018-05-14 12:58:04.972,50.0733557608,19.9337698978,17.1715982437
2018-05-14 12:58:04.993,50.0733557608,19.9337698978,17.1715982437
2018-05-14 12:58:05.015,50.0733557608,19.9337698978,17.1715982437
2018-05-14 12:58:05.037,50.0733557608,19.9337698978,17.1715982437
2018-05-14 12:58:05.059,50.0733557608,19.9337698978,17.1715982437
2018-05-14 12:58:05.081,50.0733557608,19.9337698978,17.1715982437
2018-05-14 12:58:05.110,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.134,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.156,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.177,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.198,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.219,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.240,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.260,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.282,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.303,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.324,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.345,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.367,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.389,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.411,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.433,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.454,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.476,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.498,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.520,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.542,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.564,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.586,50.073371831,19.9338508553,22.8292551041
2018-05-14 12:58:05.608,50.073371831,19.9338508553,22.8292551041
