time,x,y,z
2018-05-16 08:26:03.597,-0.095768064,9.643845,-0.61291564
2018-05-16 08:26:03.618,-0.18195933,9.624691,-0.48841715
2018-05-16 08:26:03.637,-0.29688102,9.902418,-1.1492168
2018-05-16 08:26:03.657,-0.11492168,9.14585,-1.0821792
2018-05-16 08:26:03.677,-0.22984336,9.682152,-0.4309563
2018-05-16 08:26:03.697,-0.009576807,9.452309,-0.16280572
2018-05-16 08:26:03.717,0.5554548,9.471462,-0.79487497
2018-05-16 08:26:03.737,0.1340753,9.56723,-0.6991069
2018-05-16 08:26:03.757,-0.02873042,9.950302,-0.63206923
2018-05-16 08:26:03.777,0.15322891,9.500193,-0.6799533
2018-05-16 08:26:03.797,-0.18195933,9.825804,-0.2873042
2018-05-16 08:26:03.817,-0.08619126,9.442732,-0.29688102
2018-05-16 08:26:03.837,-0.4309563,10.01734,-0.4213795
2018-05-16 08:26:03.857,-0.5267244,10.304645,-0.39264908
2018-05-16 08:26:03.877,-0.49799395,9.902418,-0.1436521
2018-05-16 08:26:03.899,-0.41180268,10.630256,-0.17238252
2018-05-16 08:26:03.917,-0.22984336,9.643845,-0.15322891
2018-05-16 08:26:03.938,-0.5650316,10.1226845,-0.08619126
2018-05-16 08:26:03.957,-0.19153613,10.247183,0.0
2018-05-16 08:26:03.977,-0.12449849,9.797073,-0.095768064
2018-05-16 08:26:03.997,-0.30645782,9.624691,-0.15322891
2018-05-16 08:26:04.019,-0.62249243,9.911995,-0.22984336
2018-05-16 08:26:04.038,-0.29688102,9.423578,0.17238252
2018-05-16 08:26:04.057,-0.22984336,9.902418,0.12449849
2018-05-16 08:26:04.077,-0.20111294,9.653421,-0.40222588
2018-05-16 08:26:04.102,0.0,9.346964,0.05746084
2018-05-16 08:26:04.117,-0.22026655,9.883265,-0.08619126
2018-05-16 08:26:04.137,0.02873042,9.423578,-0.36391866
2018-05-16 08:26:04.157,-0.11492168,9.902418,0.22026655
2018-05-16 08:26:04.177,-0.047884032,9.605537,-0.32561144
2018-05-16 08:26:04.197,-0.16280572,9.557653,0.23942018
2018-05-16 08:26:04.217,-0.41180268,9.825804,-0.009576807
2018-05-16 08:26:04.237,-0.22026655,10.304645,-0.41180268
2018-05-16 08:26:04.257,-0.076614454,9.452309,-0.18195933
2018-05-16 08:26:04.277,-0.35434186,9.998186,-0.34476504
2018-05-16 08:26:04.297,-0.22984336,10.170568,-0.15322891
2018-05-16 08:26:04.317,-0.5267244,10.036493,0.22984336
2018-05-16 08:26:04.337,-0.38307226,10.314221,-0.48841715
2018-05-16 08:26:04.358,0.0,9.452309,0.22984336
2018-05-16 08:26:04.377,-0.45010993,10.457873,-0.06703765
2018-05-16 08:26:04.397,-0.1340753,10.295067,-0.31603462
2018-05-16 08:26:04.417,-0.076614454,9.385271,-0.37349546
2018-05-16 08:26:04.437,-0.2777274,9.433155,-0.12449849
2018-05-16 08:26:04.459,-0.47884035,10.065224,0.06703765
2018-05-16 08:26:04.477,-0.11492168,9.730036,-0.41180268
2018-05-16 08:26:04.497,-0.21068975,9.950302,0.06703765
2018-05-16 08:26:04.517,-0.1340753,9.346964,0.05746084
2018-05-16 08:26:04.537,-0.15322891,10.084377,-0.45968673
2018-05-16 08:26:04.557,-0.11492168,10.180145,0.35434186
2018-05-16 08:26:04.577,0.2873042,9.232041,-0.29688102
2018-05-16 08:26:04.599,-0.40222588,10.036493,-0.6799533
2018-05-16 08:26:04.617,0.12449849,9.528923,0.076614454
2018-05-16 08:26:04.637,0.18195933,9.423578,-0.4405331
