time,latitude,longitude,speed
2018-05-13 12:15:51.097,49.4725235259,20.1169856615,55.0359249115
2018-05-13 12:15:51.119,49.4725235259,20.1169856615,55.0359249115
2018-05-13 12:15:51.142,49.4725235259,20.1169856615,55.0359249115
2018-05-13 12:15:51.163,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.185,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.207,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.230,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.251,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.273,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.294,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.315,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.336,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.357,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.378,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.399,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.420,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.441,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.463,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.484,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.505,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.526,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.547,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.569,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.590,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.613,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.634,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.656,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.677,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.699,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.720,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.743,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.765,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.786,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.808,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.830,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.852,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.874,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.895,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.917,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.939,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.961,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:51.983,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:52.005,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:52.027,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:52.049,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:52.070,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:52.091,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:52.112,49.472499087,20.1171903268,53.8819519043
2018-05-13 12:15:52.138,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.159,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.180,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.202,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.223,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.245,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.266,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.288,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.309,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.330,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.351,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.372,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.393,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.414,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.435,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.458,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.479,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.501,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.523,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.545,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.567,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.589,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.610,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.632,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.653,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.675,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.696,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.718,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.740,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.762,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.784,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.806,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.828,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.850,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.872,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.894,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.916,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.938,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.959,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:52.981,49.4724767387,20.1173918508,52.6210887909
2018-05-13 12:15:53.004,49.4724767387,20.1173918508,52.6210887909
