time,x,y,z
2018-05-15 21:06:58.825,-0.51714754,9.80665,-0.25857377
2018-05-15 21:06:58.845,-0.2681506,9.854534,-0.10534488
2018-05-15 21:06:58.865,-0.29688102,9.902418,0.21068975
2018-05-15 21:06:58.885,-0.05746084,9.605537,-0.45010993
2018-05-15 21:06:58.905,-0.21068975,9.5385,0.12449849
2018-05-15 21:06:58.926,-0.17238252,9.931149,-0.18195933
2018-05-15 21:06:58.945,-0.11492168,9.126697,-0.33518824
2018-05-15 21:06:58.965,-0.16280572,9.77792,0.038307227
2018-05-15 21:06:58.985,-0.047884032,9.643845,-0.22026655
2018-05-15 21:06:59.005,0.1436521,9.710882,0.10534488
2018-05-15 21:06:59.025,-0.019153614,9.921572,-0.02873042
2018-05-15 21:06:59.045,-0.31603462,9.864111,-0.11492168
2018-05-15 21:06:59.065,-0.17238252,9.481039,-0.10534488
2018-05-15 21:06:59.085,-0.18195933,10.065224,0.1436521
2018-05-15 21:06:59.105,0.21068975,9.5385,-0.076614454
2018-05-15 21:06:59.128,0.15322891,9.078813,0.095768064
2018-05-15 21:06:59.145,0.19153613,9.883265,0.31603462
2018-05-15 21:06:59.165,0.1340753,9.461885,-0.17238252
2018-05-15 21:06:59.185,-0.2873042,9.816227,-0.095768064
2018-05-15 21:06:59.205,-0.21068975,9.557653,0.1340753
2018-05-15 21:06:59.225,-0.29688102,9.643845,-0.06703765
2018-05-15 21:06:59.245,-0.36391866,10.314221,-0.31603462
2018-05-15 21:06:59.265,0.095768064,9.404425,0.38307226
2018-05-15 21:06:59.285,-0.038307227,9.605537,0.0
2018-05-15 21:06:59.305,-0.17238252,9.816227,-0.009576807
2018-05-15 21:06:59.325,-0.45010993,10.113108,0.0
2018-05-15 21:06:59.345,-0.5746084,9.519346,-0.02873042
2018-05-15 21:06:59.365,-0.20111294,9.883265,-0.08619126
2018-05-15 21:06:59.385,0.02873042,9.56723,0.0
2018-05-15 21:06:59.405,-0.11492168,9.768343,0.11492168
2018-05-15 21:06:59.425,0.11492168,9.969456,0.0
2018-05-15 21:06:59.445,0.16280572,9.500193,0.038307227
2018-05-15 21:06:59.465,-0.02873042,9.911995,0.076614454
2018-05-15 21:06:59.485,0.18195933,9.768343,0.10534488
2018-05-15 21:06:59.505,0.0,9.634268,0.0
2018-05-15 21:06:59.525,0.02873042,9.691729,0.02873042
2018-05-15 21:06:59.545,-0.05746084,10.25676,0.019153614
2018-05-15 21:06:59.565,-0.16280572,9.624691,0.25857377
2018-05-15 21:06:59.585,-0.08619126,10.170568,0.047884032
2018-05-15 21:06:59.605,-0.038307227,10.141838,-0.047884032
2018-05-15 21:06:59.625,-0.038307227,9.768343,0.009576807
2018-05-15 21:06:59.645,-0.10534488,10.065224,-0.05746084
2018-05-15 21:06:59.665,-0.15322891,9.5385,0.33518824
2018-05-15 21:06:59.685,-0.5746084,9.797073,0.16280572
2018-05-15 21:06:59.705,-0.58418524,10.295067,-0.019153614
2018-05-15 21:06:59.725,-0.34476504,9.643845,0.047884032
2018-05-15 21:06:59.745,-0.38307226,9.586384,0.038307227
2018-05-15 21:06:59.765,-0.33518824,10.208876,-0.08619126
2018-05-15 21:06:59.785,-0.16280572,9.710882,0.16280572
2018-05-15 21:06:59.805,-0.18195933,9.682152,-0.1340753
2018-05-15 21:06:59.825,-0.24899697,10.237606,0.21068975
2018-05-15 21:06:59.845,-0.40222588,9.80665,-0.22984336
2018-05-15 21:06:59.865,-0.38307226,9.615114,-0.019153614
2018-05-15 21:06:59.885,-0.23942018,9.854534,0.11492168
2018-05-15 21:06:59.905,-0.22984336,9.710882,-0.095768064
2018-05-15 21:06:59.925,-0.06703765,9.825804,-0.17238252
2018-05-15 21:06:59.945,0.23942018,9.174581,-0.2873042
2018-05-15 21:06:59.965,0.095768064,9.509769,-0.1340753
2018-05-15 21:06:59.985,0.019153614,9.749189,-0.4405331
2018-05-15 21:07:00.005,0.2777274,9.251195,0.08619126
2018-05-15 21:07:00.025,0.02873042,9.174581,-0.095768064
2018-05-15 21:07:00.045,-0.1340753,10.093954,-0.33518824
2018-05-15 21:07:00.065,0.038307227,9.3661175,0.0
2018-05-15 21:07:00.085,-0.19153613,9.251195,-0.36391866
2018-05-15 21:07:00.105,0.0,9.892841,-0.18195933
2018-05-15 21:07:00.130,-0.17238252,9.481039,0.076614454
2018-05-15 21:07:00.145,-0.34476504,9.758766,-0.17238252
2018-05-15 21:07:00.166,0.35434186,9.279925,-0.06703765
2018-05-15 21:07:00.185,-0.047884032,9.289502,-0.08619126
2018-05-15 21:07:00.205,-0.095768064,9.605537,-0.24899697
2018-05-15 21:07:00.225,-0.1436521,9.605537,0.0
2018-05-15 21:07:00.245,-0.11492168,8.829816,-0.16280572
2018-05-15 21:07:00.265,-0.18195933,9.14585,0.08619126
2018-05-15 21:07:00.285,-0.29688102,9.701305,0.047884032
2018-05-15 21:07:00.305,-0.08619126,9.193734,0.16280572
2018-05-15 21:07:00.325,-0.095768064,9.662998,0.31603462
2018-05-15 21:07:00.345,-0.23942018,9.519346,0.19153613
2018-05-15 21:07:00.365,-0.22984336,9.682152,0.05746084
2018-05-15 21:07:00.385,-0.4213795,9.988609,0.6703765
2018-05-15 21:07:00.405,-0.2873042,9.730036,0.47884035
2018-05-15 21:07:00.425,-0.22026655,9.749189,0.23942018
2018-05-15 21:07:00.445,-0.6512229,10.314221,0.62249243
2018-05-15 21:07:00.465,-0.5650316,10.1226845,0.7278373
2018-05-15 21:07:00.486,-0.20111294,9.940725,0.5554548
2018-05-15 21:07:00.505,0.019153614,10.304645,0.35434186
2018-05-15 21:07:00.525,0.22984336,9.950302,0.6895301
2018-05-15 21:07:00.545,-0.095768064,10.869676,0.9768343
2018-05-15 21:07:00.565,0.22984336,10.304645,1.0821792
2018-05-15 21:07:00.585,0.2681506,9.672575,1.0726024
2018-05-15 21:07:00.605,-0.02873042,10.955867,0.89064306
2018-05-15 21:07:00.625,0.17238252,10.0269165,1.1013328
2018-05-15 21:07:00.645,0.2681506,10.237606,1.2545617
2018-05-15 21:07:00.665,-0.1340753,10.170568,0.63206923
2018-05-15 21:07:00.685,0.047884032,9.787497,0.7182605
2018-05-15 21:07:00.705,-0.19153613,9.797073,1.1109096
2018-05-15 21:07:00.725,-0.46926352,10.409989,0.49799395
2018-05-15 21:07:00.745,-0.06703765,9.375694,0.5363012
2018-05-15 21:07:00.765,-0.076614454,9.414001,0.9672575
2018-05-15 21:07:00.786,0.047884032,10.381259,0.60333884
2018-05-15 21:07:00.805,-0.25857377,9.3661175,0.81402856
