time,latitude,longitude,speed
2018-05-14 12:09:29.271,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.292,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.313,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.335,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.356,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.378,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.400,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.422,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.444,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.466,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.488,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.510,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.532,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.553,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.575,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.596,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.617,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.638,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.660,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.682,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.704,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.726,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.748,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.772,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.793,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.814,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.835,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.856,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.877,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.898,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.918,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.940,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.963,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:29.984,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:30.006,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:30.029,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:30.051,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:30.073,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:30.095,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:30.116,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:30.139,49.7083269374,19.9735206391,98.7900238037
2018-05-14 12:09:30.160,49.70854466,19.9737066255,99.3715919495
2018-05-14 12:09:30.186,49.70854466,19.9737066255,99.3715919495
2018-05-14 12:09:30.207,49.70854466,19.9737066255,99.3715919495
2018-05-14 12:09:30.229,49.70854466,19.9737066255,99.3715919495
2018-05-14 12:09:30.250,49.70854466,19.9737066255,99.3715919495
2018-05-14 12:09:30.272,49.70854466,19.9737066255,99.3715919495
2018-05-14 12:09:30.293,49.70854466,19.9737066255,99.3715919495
2018-05-14 12:09:30.314,49.70854466,19.9737066255,99.3715919495
2018-05-14 12:09:30.335,49.70854466,19.9737066255,99.3715919495
2018-05-14 12:09:30.356,49.70854466,19.9737066255,99.3715919495
2018-05-14 12:09:30.377,49.70854466,19.9737066255,99.3715919495
2018-05-14 12:09:30.399,49.70854466,19.9737066255,99.3715919495
2018-05-14 12:09:30.422,49.70854466,19.9737066255,99.3715919495
2018-05-14 12:09:30.444,49.70854466,19.9737066255,99.3715919495
