time,x,y,z
2018-05-14 11:15:11.860,0.18195933,9.452309,-0.7374141
2018-05-14 11:15:11.880,0.37349546,9.471462,-0.7757214
2018-05-14 11:15:11.900,0.4309563,9.653421,-0.78529817
2018-05-14 11:15:11.920,0.17238252,9.844957,-1.0151415
2018-05-14 11:15:11.940,0.35434186,9.624691,-0.7661445
2018-05-14 11:15:11.960,0.30645782,10.151415,-0.545878
2018-05-14 11:15:11.980,0.20111294,10.007763,-0.6895301
2018-05-14 11:15:12.000,0.30645782,9.414001,-0.7469909
2018-05-14 11:15:12.020,0.25857377,9.490616,-0.50757074
2018-05-14 11:15:12.040,0.1340753,9.787497,-0.63206923
2018-05-14 11:15:12.060,0.31603462,9.643845,-0.61291564
2018-05-14 11:15:12.080,0.23942018,9.299079,-0.7278373
2018-05-14 11:15:12.100,0.2681506,9.385271,-0.47884035
2018-05-14 11:15:12.120,0.17238252,9.883265,-0.81402856
2018-05-14 11:15:12.140,0.095768064,9.56723,-0.5363012
2018-05-14 11:15:12.160,0.08619126,9.126697,-0.5554548
2018-05-14 11:15:12.180,0.08619126,9.662998,-0.47884035
2018-05-14 11:15:12.200,0.047884032,9.730036,-0.31603462
2018-05-14 11:15:12.219,0.11492168,9.624691,-0.31603462
2018-05-14 11:15:12.239,0.15322891,9.624691,-0.23942018
2018-05-14 11:15:12.259,0.076614454,9.710882,-0.2777274
2018-05-14 11:15:12.279,0.047884032,9.77792,-0.076614454
2018-05-14 11:15:12.300,0.31603462,9.672575,-0.06703765
2018-05-14 11:15:12.320,0.2681506,9.56723,-0.11492168
2018-05-14 11:15:12.340,0.36391866,9.557653,0.019153614
2018-05-14 11:15:12.360,0.46926352,9.720459,-0.23942018
2018-05-14 11:15:12.380,0.4213795,9.56723,-0.11492168
2018-05-14 11:15:12.400,0.5746084,9.528923,-0.24899697
2018-05-14 11:15:12.420,0.11492168,9.375694,-0.22026655
2018-05-14 11:15:12.440,0.15322891,9.270349,-0.05746084
2018-05-14 11:15:12.460,0.41180268,9.433155,-0.2681506
2018-05-14 11:15:12.480,0.25857377,9.662998,0.0
2018-05-14 11:15:12.500,-0.05746084,9.758766,0.02873042
2018-05-14 11:15:12.520,0.0,9.883265,0.18195933
2018-05-14 11:15:12.540,-0.1340753,10.0748005,0.35434186
2018-05-14 11:15:12.560,-0.37349546,10.409989,0.1340753
2018-05-14 11:15:12.580,-0.076614454,9.998186,0.05746084
2018-05-14 11:15:12.600,0.21068975,9.883265,0.4213795
2018-05-14 11:15:12.620,-0.4213795,10.352529,0.12449849
2018-05-14 11:15:12.640,-0.12449849,9.461885,0.36391866
2018-05-14 11:15:12.660,0.4309563,9.672575,-0.38307226
2018-05-14 11:15:12.680,0.545878,9.691729,0.59376204
2018-05-14 11:15:12.700,0.06703765,10.01734,0.24899697
2018-05-14 11:15:12.720,0.19153613,9.442732,0.37349546
2018-05-14 11:15:12.740,-0.05746084,9.80665,0.5554548
2018-05-14 11:15:12.760,0.15322891,9.998186,0.2873042
2018-05-14 11:15:12.780,1.0342951,9.519346,-0.2873042
2018-05-14 11:15:12.800,1.3503298,8.599973,0.24899697
2018-05-14 11:15:12.820,1.1109096,9.155427,0.22026655
2018-05-14 11:15:12.840,0.50757074,9.471462,0.18195933
2018-05-14 11:15:12.860,0.0,9.423578,0.35434186
2018-05-14 11:15:12.880,-0.25857377,9.672575,0.49799395
2018-05-14 11:15:12.900,-0.7661445,10.563218,0.35434186
2018-05-14 11:15:12.920,-1.0630256,10.773908,0.33518824
2018-05-14 11:15:12.940,-1.2162545,10.448297,0.16280572
2018-05-14 11:15:12.960,-1.283292,10.0748005,0.32561144
2018-05-14 11:15:12.980,-1.3790601,10.697293,0.1340753
2018-05-14 11:15:13.000,-1.0151415,10.745177,0.35434186
2018-05-14 11:15:13.020,-1.2737153,10.352529,0.22026655
2018-05-14 11:15:13.040,-1.3790601,9.931149,-0.1436521
2018-05-14 11:15:13.060,-1.388637,9.758766,0.20111294
2018-05-14 11:15:13.080,-0.2873042,9.136273,0.4309563
2018-05-14 11:15:13.100,-0.9768343,9.701305,0.06703765
2018-05-14 11:15:13.120,-1.091756,9.624691,-0.34476504
2018-05-14 11:15:13.140,-1.3024458,9.883265,-0.7565677
2018-05-14 11:15:13.162,-1.7046716,9.739613,-0.11492168
2018-05-14 11:15:13.179,-0.9768343,9.193734,-0.22026655
2018-05-14 11:15:13.200,0.25857377,8.561666,0.2681506
2018-05-14 11:15:13.220,0.095768064,9.107543,0.16280572
2018-05-14 11:15:13.240,-0.6991069,9.423578,-0.019153614
2018-05-14 11:15:13.260,-1.1779473,9.77792,-0.36391866
2018-05-14 11:15:13.280,-1.3503298,9.643845,-0.7086837
2018-05-14 11:15:13.300,-1.8291701,9.452309,-0.7757214
2018-05-14 11:15:13.320,-1.5801731,9.730036,-0.5554548
2018-05-14 11:15:13.340,-1.5514427,9.9790325,-0.9576807
2018-05-14 11:15:13.360,-1.685518,9.873688,-0.7661445
2018-05-14 11:15:13.380,-1.7238252,9.844957,-0.6991069
