time,latitude,longitude,speed
2018-05-12 16:17:14.345,50.0001892874,20.1918714458,121.265263367
2018-05-12 16:17:14.377,50.0001892874,20.1918714458,121.265263367
2018-05-12 16:17:14.409,50.0001892874,20.1918714458,121.265263367
2018-05-12 16:17:14.441,50.0001892874,20.1918714458,121.265263367
2018-05-12 16:17:14.471,50.0001892874,20.1918714458,121.265263367
2018-05-12 16:17:14.506,50.0001892874,20.1918714458,121.265263367
2018-05-12 16:17:14.536,50.0001892874,20.1918714458,121.265263367
2018-05-12 16:17:14.568,50.0001892874,20.1918714458,121.265263367
2018-05-12 16:17:14.599,50.0001892874,20.1918714458,121.265263367
2018-05-12 16:17:14.629,50.0001892874,20.1918714458,121.265263367
2018-05-12 16:17:14.661,50.0001892874,20.1918714458,121.265263367
2018-05-12 16:17:14.692,50.0001892874,20.1918714458,121.265263367
2018-05-12 16:17:14.724,50.0001892874,20.1918714458,121.265263367
2018-05-12 16:17:14.756,50.0001892874,20.1918714458,121.265263367
2018-05-12 16:17:14.789,50.0001892874,20.1918714458,121.265263367
2018-05-12 16:17:14.820,50.0001892874,20.1918714458,121.265263367
2018-05-12 16:17:14.852,50.0001892874,20.1918714458,121.265263367
2018-05-12 16:17:14.884,50.0001892874,20.1918714458,121.265263367
2018-05-12 16:17:14.917,50.0001892874,20.1918714458,121.265263367
2018-05-12 16:17:14.949,50.0001892874,20.1918714458,121.265263367
2018-05-12 16:17:14.981,50.0001070147,20.192329934,122.646025085
2018-05-12 16:17:15.014,50.0001070147,20.192329934,122.646025085
2018-05-12 16:17:15.040,50.0001070147,20.192329934,122.646025085
2018-05-12 16:17:15.066,50.0001070147,20.192329934,122.646025085
2018-05-12 16:17:15.094,50.0001070147,20.192329934,122.646025085
2018-05-12 16:17:15.127,50.0001070147,20.192329934,122.646025085
2018-05-12 16:17:15.157,50.0001070147,20.192329934,122.646025085
2018-05-12 16:17:15.188,50.0001070147,20.192329934,122.646025085
