time,latitude,longitude,speed
2018-05-15 08:32:35.080,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.101,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.122,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.143,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.165,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.187,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.209,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.230,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.252,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.274,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.296,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.318,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.340,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.361,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.383,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.405,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.427,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.449,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.471,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.492,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.514,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.536,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.557,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.579,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.601,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.623,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.644,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.666,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.686,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.708,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.730,50.0473132999,19.9267310374,75.083505249
2018-05-15 08:32:35.752,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:35.774,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:35.796,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:35.818,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:35.839,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:35.860,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:35.882,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:35.903,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:35.924,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:35.946,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:35.967,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:35.989,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:36.010,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:36.032,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:36.053,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:36.074,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:36.096,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:36.118,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:36.139,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:36.160,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:36.181,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:36.204,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:36.225,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:36.247,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:36.269,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:36.291,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:36.313,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:36.335,50.047224592,19.9264923022,66.8509140015
2018-05-15 08:32:36.357,50.047224592,19.9264923022,66.8509140015
