,time,latitude,longitude,speed
0,2018-05-16 08:33:00.953,50.0178899541,19.8909370689,49.7276435852
1,2018-05-16 08:33:00.974,50.0178899541,19.8909370689,49.7276435852
2,2018-05-16 08:33:00.995,50.0178899541,19.8909370689,49.7276435852
3,2018-05-16 08:33:01.019,50.0178899541,19.8909370689,49.7276435852
4,2018-05-16 08:33:01.040,50.0178899541,19.8909370689,49.7276435852
5,2018-05-16 08:33:01.061,50.0178899541,19.8909370689,49.7276435852
6,2018-05-16 08:33:01.082,50.0178899541,19.8909370689,49.7276435852
7,2018-05-16 08:33:01.103,50.0178899541,19.8909370689,49.7276435852
8,2018-05-16 08:33:01.124,50.0178899541,19.8909370689,49.7276435852
9,2018-05-16 08:33:01.147,50.0178899541,19.8909370689,49.7276435852
10,2018-05-16 08:33:01.168,50.0178899541,19.8909370689,49.7276435852
11,2018-05-16 08:33:01.189,50.0178899541,19.8909370689,49.7276435852
12,2018-05-16 08:33:01.216,50.0178899541,19.8909370689,49.7276435852
13,2018-05-16 08:33:01.237,50.0178899541,19.8909370689,49.7276435852
14,2018-05-16 08:33:01.260,50.0178899541,19.8909370689,49.7276435852
15,2018-05-16 08:33:01.281,50.0178899541,19.8909370689,49.7276435852
16,2018-05-16 08:33:01.303,50.0178899541,19.8909370689,49.7276435852
17,2018-05-16 08:33:01.328,50.0178899541,19.8909370689,49.7276435852
18,2018-05-16 08:33:01.349,50.0178899541,19.8909370689,49.7276435852
19,2018-05-16 08:33:01.370,50.0178899541,19.8909370689,49.7276435852
20,2018-05-16 08:33:01.391,50.0178899541,19.8909370689,49.7276435852
21,2018-05-16 08:33:01.414,50.0178899541,19.8909370689,49.7276435852
22,2018-05-16 08:33:01.435,50.0178899541,19.8909370689,49.7276435852
23,2018-05-16 08:33:01.456,50.0178899541,19.8909370689,49.7276435852
24,2018-05-16 08:33:01.478,50.0178899541,19.8909370689,49.7276435852
25,2018-05-16 08:33:01.498,50.0178899541,19.8909370689,49.7276435852
26,2018-05-16 08:33:01.521,50.0178899541,19.8909370689,49.7276435852
27,2018-05-16 08:33:01.542,50.0178899541,19.8909370689,49.7276435852
28,2018-05-16 08:33:01.563,50.0178899541,19.8909370689,49.7276435852
29,2018-05-16 08:33:01.584,50.0178899541,19.8909370689,49.7276435852
30,2018-05-16 08:33:01.606,50.0178899541,19.8909370689,49.7276435852
31,2018-05-16 08:33:01.627,50.0178899541,19.8909370689,49.7276435852
32,2018-05-16 08:33:01.649,50.0178899541,19.8909370689,49.7276435852
33,2018-05-16 08:33:01.671,50.0178899541,19.8909370689,49.7276435852
34,2018-05-16 08:33:01.692,50.0178899541,19.8909370689,49.7276435852
35,2018-05-16 08:33:01.715,50.0178899541,19.8909370689,49.7276435852
36,2018-05-16 08:33:01.738,50.0178899541,19.8909370689,49.7276435852
37,2018-05-16 08:33:01.761,50.0178899541,19.8909370689,49.7276435852
38,2018-05-16 08:33:01.783,50.0174542,19.891271,49.7276435852
39,2018-05-16 08:33:01.813,50.0174542,19.891271,49.7276435852
40,2018-05-16 08:33:01.840,50.0174542,19.891271,49.7276435852
41,2018-05-16 08:33:01.861,50.0174542,19.891271,49.7276435852
42,2018-05-16 08:33:01.883,50.0174542,19.891271,49.7276435852
43,2018-05-16 08:33:01.906,50.0174542,19.891271,49.7276435852
44,2018-05-16 08:33:01.927,50.0178743294,19.8907552123,45.5579818726
45,2018-05-16 08:33:01.948,50.0178743294,19.8907552123,45.5579818726
46,2018-05-16 08:33:01.972,50.0178743294,19.8907552123,45.5579818726
47,2018-05-16 08:33:01.993,50.0178743294,19.8907552123,45.5579818726
48,2018-05-16 08:33:02.013,50.0178743294,19.8907552123,45.5579818726
49,2018-05-16 08:33:02.034,50.0178743294,19.8907552123,45.5579818726
50,2018-05-16 08:33:02.055,50.0178743294,19.8907552123,45.5579818726
51,2018-05-16 08:33:02.076,50.0178743294,19.8907552123,45.5579818726
52,2018-05-16 08:33:02.098,50.0178743294,19.8907552123,45.5579818726
53,2018-05-16 08:33:02.120,50.0178743294,19.8907552123,45.5579818726
54,2018-05-16 08:33:02.141,50.0178743294,19.8907552123,45.5579818726
55,2018-05-16 08:33:02.162,50.0178743294,19.8907552123,45.5579818726
56,2018-05-16 08:33:02.185,50.0178743294,19.8907552123,45.5579818726
57,2018-05-16 08:33:02.206,50.0178743294,19.8907552123,45.5579818726
58,2018-05-16 08:33:02.227,50.0178743294,19.8907552123,45.5579818726
59,2018-05-16 08:33:02.249,50.0178743294,19.8907552123,45.5579818726
60,2018-05-16 08:33:02.272,50.0178743294,19.8907552123,45.5579818726
61,2018-05-16 08:33:02.293,50.0178743294,19.8907552123,45.5579818726
62,2018-05-16 08:33:02.315,50.0178743294,19.8907552123,45.5579818726
63,2018-05-16 08:33:02.338,50.0178743294,19.8907552123,45.5579818726
64,2018-05-16 08:33:02.359,50.0178743294,19.8907552123,45.5579818726
65,2018-05-16 08:33:02.380,50.0178743294,19.8907552123,45.5579818726
66,2018-05-16 08:33:02.403,50.0178743294,19.8907552123,45.5579818726
67,2018-05-16 08:33:02.424,50.0178743294,19.8907552123,45.5579818726
68,2018-05-16 08:33:02.446,50.0178743294,19.8907552123,45.5579818726
69,2018-05-16 08:33:02.468,50.0178743294,19.8907552123,45.5579818726
70,2018-05-16 08:33:02.490,50.0178743294,19.8907552123,45.5579818726
71,2018-05-16 08:33:02.512,50.0178743294,19.8907552123,45.5579818726
72,2018-05-16 08:33:02.534,50.0178743294,19.8907552123,45.5579818726
73,2018-05-16 08:33:02.555,50.0178743294,19.8907552123,45.5579818726
74,2018-05-16 08:33:02.577,50.0178743294,19.8907552123,45.5579818726
75,2018-05-16 08:33:02.599,50.0178743294,19.8907552123,45.5579818726
76,2018-05-16 08:33:02.620,50.0178743294,19.8907552123,45.5579818726
77,2018-05-16 08:33:02.640,50.0178743294,19.8907552123,45.5579818726
78,2018-05-16 08:33:02.661,50.0178743294,19.8907552123,45.5579818726
79,2018-05-16 08:33:02.682,50.0178743294,19.8907552123,45.5579818726
80,2018-05-16 08:33:02.706,50.0178743294,19.8907552123,45.5579818726
81,2018-05-16 08:33:02.727,50.0178743294,19.8907552123,45.5579818726
82,2018-05-16 08:33:02.748,50.0178743294,19.8907552123,45.5579818726
83,2018-05-16 08:33:02.769,50.0178743294,19.8907552123,45.5579818726
84,2018-05-16 08:33:02.790,50.0178743294,19.8907552123,45.5579818726
85,2018-05-16 08:33:02.811,50.0178743294,19.8907552123,45.5579818726
86,2018-05-16 08:33:02.832,50.0178743294,19.8907552123,45.5579818726
87,2018-05-16 08:33:02.853,50.0178743294,19.8907552123,45.5579818726
88,2018-05-16 08:33:02.874,50.0178743294,19.8907552123,45.5579818726
89,2018-05-16 08:33:02.896,50.0178743294,19.8907552123,45.5579818726
90,2018-05-16 08:33:02.917,50.0178743294,19.8907552123,45.5579818726
91,2018-05-16 08:33:02.940,50.0178530347,19.890593478,38.5228385925
92,2018-05-16 08:33:02.966,50.0178530347,19.890593478,38.5228385925
93,2018-05-16 08:33:02.988,50.0178530347,19.890593478,38.5228385925
94,2018-05-16 08:33:03.012,50.0178530347,19.890593478,38.5228385925
95,2018-05-16 08:33:03.037,50.0178530347,19.890593478,38.5228385925
96,2018-05-16 08:33:03.058,50.0178530347,19.890593478,38.5228385925
97,2018-05-16 08:33:03.082,50.0178530347,19.890593478,38.5228385925
98,2018-05-16 08:33:03.106,50.0178530347,19.890593478,38.5228385925
99,2018-05-16 08:33:03.127,50.0178530347,19.890593478,38.5228385925
