time,x,y,z
2018-05-25 18:54:33.856,0.61291564,10.01734,0.10534488
2018-05-25 18:54:33.875,0.7469909,9.701305,-0.11492168
2018-05-25 18:54:33.896,0.5746084,10.055647,0.24899697
2018-05-25 18:54:33.915,0.18195933,9.998186,0.10534488
2018-05-25 18:54:33.935,0.32561144,10.247183,0.11492168
2018-05-25 18:54:33.955,-0.36391866,10.611102,-0.1340753
2018-05-25 18:54:33.975,0.12449849,10.0748005,0.19153613
2018-05-25 18:54:33.995,0.22026655,9.739613,-0.20111294
2018-05-25 18:54:34.015,0.38307226,9.854534,0.38307226
2018-05-25 18:54:34.035,0.545878,10.247183,0.06703765
2018-05-25 18:54:34.056,0.08619126,9.835381,0.641646
2018-05-25 18:54:34.076,0.37349546,9.720459,0.0
2018-05-25 18:54:34.096,0.61291564,10.007763,0.51714754
2018-05-25 18:54:34.115,0.31603462,10.151415,0.35434186
2018-05-25 18:54:34.142,0.5363012,10.630256,0.038307227
2018-05-25 18:54:34.156,0.4309563,10.1226845,0.2873042
2018-05-25 18:54:34.177,0.34476504,10.496181,0.24899697
2018-05-25 18:54:34.195,0.23942018,10.275913,0.18195933
2018-05-25 18:54:34.215,0.7374141,10.055647,0.30645782
2018-05-25 18:54:34.242,0.47884035,10.065224,0.5650316
2018-05-25 18:54:34.256,0.2681506,10.237606,0.49799395
2018-05-25 18:54:34.275,0.7661445,9.749189,0.18195933
2018-05-25 18:54:34.296,0.92895025,10.113108,0.6799533
2018-05-25 18:54:34.315,0.6607997,9.998186,0.39264908
2018-05-25 18:54:34.341,1.1300632,9.548077,1.1587936
2018-05-25 18:54:34.357,0.7182605,9.643845,0.5363012
2018-05-25 18:54:34.375,0.9768343,10.314221,0.82360536
2018-05-25 18:54:34.396,1.0247183,9.643845,1.4460979
2018-05-25 18:54:34.415,1.3215994,10.04607,1.3120226
2018-05-25 18:54:34.439,1.5897499,9.864111,1.1013328
2018-05-25 18:54:34.457,1.5705963,10.371682,0.7757214
2018-05-25 18:54:34.475,1.484405,10.093954,0.81402856
2018-05-25 18:54:34.495,1.5227122,9.998186,1.0534488
2018-05-25 18:54:34.515,1.3311762,10.04607,0.80445176
2018-05-25 18:54:34.543,1.5993267,10.141838,0.7278373
2018-05-25 18:54:34.556,1.9632454,9.586384,0.8619126
2018-05-25 18:54:34.579,2.3463178,9.586384,1.3503298
2018-05-25 18:54:34.595,2.4708161,9.959879,1.13964
2018-05-25 18:54:34.615,2.0973208,9.787497,0.6991069
2018-05-25 18:54:34.637,2.767697,9.864111,1.3599066
2018-05-25 18:54:34.656,2.3654714,10.371682,0.92895025
2018-05-25 18:54:34.677,2.0973208,9.864111,1.4556746
2018-05-25 18:54:34.695,2.4229321,10.141838,1.1109096
2018-05-25 18:54:34.715,2.480393,10.113108,2.0685902
2018-05-25 18:54:34.735,2.135628,10.745177,0.7278373
2018-05-25 18:54:34.755,2.5187001,10.151415,1.7046716
2018-05-25 18:54:34.775,2.633622,9.883265,1.3024458
2018-05-25 18:54:34.795,2.7868507,9.883265,1.5227122
2018-05-25 18:54:34.815,3.064578,9.844957,1.9919758
2018-05-25 18:54:34.835,2.9496565,10.275913,1.2258313
2018-05-25 18:54:34.856,3.2561142,9.797073,1.6472107
2018-05-25 18:54:34.875,3.122039,10.132261,1.3982137
2018-05-25 18:54:34.896,2.8538885,10.371682,0.94810385
2018-05-25 18:54:34.915,3.371036,9.9790325,1.6280571
2018-05-25 18:54:34.935,3.5817258,9.835381,1.7046716
2018-05-25 18:54:34.956,3.3423057,9.902418,0.9576807
2018-05-25 18:54:34.975,3.572149,9.77792,1.091756
2018-05-25 18:54:34.996,3.8881836,9.404425,1.484405
2018-05-25 18:54:35.016,3.8977604,9.471462,1.484405
2018-05-25 18:54:35.036,3.667917,9.691729,0.91937345
2018-05-25 18:54:35.065,3.8977604,9.634268,1.0534488
2018-05-25 18:54:35.078,3.6296098,9.5385,1.043872
2018-05-25 18:54:35.095,3.6104562,9.576807,1.1204864
2018-05-25 18:54:35.115,3.715801,9.481039,1.0342951
2018-05-25 18:54:35.135,3.5529952,9.77792,0.8714894
2018-05-25 18:54:35.156,3.5434184,9.720459,0.9768343
