time,latitude,longitude,speed
2018-05-14 12:52:48.713,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:48.735,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:48.756,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:48.778,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:48.800,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:48.822,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:48.844,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:48.866,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:48.888,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:48.910,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:48.932,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:48.954,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:48.975,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:48.997,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:49.019,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:49.041,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:49.063,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:49.085,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:49.106,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:49.128,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:49.149,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:49.171,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:49.192,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:49.213,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:49.235,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:49.256,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:49.278,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:49.299,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:49.320,50.0621083498,19.9238242259,0.0
2018-05-14 12:52:49.342,50.0621083498,19.9238242259,0.0
