time,latitude,longitude,speed
2018-05-25 18:45:57.180,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.203,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.225,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.247,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.268,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.290,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.315,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.337,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.358,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.384,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.405,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.428,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.449,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.470,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.491,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.513,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.536,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.557,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.584,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.604,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.625,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.648,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.669,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.691,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.714,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.735,49.9909295783,20.5881029885,64.7067672729
2018-05-25 18:45:57.766,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:57.789,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:57.811,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:57.832,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:57.854,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:57.875,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:57.896,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:57.917,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:57.943,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:57.964,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:57.985,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.008,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.030,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.053,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.074,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.095,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.120,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.143,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.164,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.188,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.209,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.230,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.252,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.273,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.294,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.316,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.338,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.360,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.382,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.403,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.424,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.446,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.467,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.490,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.511,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.532,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.553,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.574,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.596,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.617,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.640,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.661,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.683,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.704,49.9907946084,20.5882373371,64.0347679138
2018-05-25 18:45:58.725,49.9906574655,20.588369248,64.5360740662
