time,latitude,longitude,speed
2018-05-12 16:31:17.722,49.9917219137,20.5837069337,103.798416138
2018-05-12 16:31:17.752,49.9917219137,20.5837069337,103.798416138
2018-05-12 16:31:17.783,49.9917219137,20.5837069337,103.798416138
2018-05-12 16:31:17.814,49.9917219137,20.5837069337,103.798416138
2018-05-12 16:31:17.847,49.9917219137,20.5837069337,103.798416138
2018-05-12 16:31:17.878,49.9917219137,20.5837069337,103.798416138
2018-05-12 16:31:17.910,49.9917219137,20.5837069337,103.798416138
2018-05-12 16:31:17.944,49.9917219137,20.5837069337,103.798416138
2018-05-12 16:31:17.979,49.9917219137,20.5837069337,103.798416138
2018-05-12 16:31:18.007,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.034,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.060,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.086,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.113,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.141,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.168,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.196,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.228,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.259,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.291,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.323,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.354,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.383,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.411,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.440,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.469,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.500,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.532,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.564,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.595,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.628,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.659,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.690,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.724,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.755,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.787,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.818,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.849,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.881,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.911,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.943,49.9917377411,20.5841038647,100.437581635
2018-05-12 16:31:18.976,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.008,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.034,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.061,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.090,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.119,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.148,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.177,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.208,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.237,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.267,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.296,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.327,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.357,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.388,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.417,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.444,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.473,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.502,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.533,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.564,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.595,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.627,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.657,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.688,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.719,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.750,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.781,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.811,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.843,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.873,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.904,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.936,49.9917568166,20.5844870044,97.9408355713
2018-05-12 16:31:19.970,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.008,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.037,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.063,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.090,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.116,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.147,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.176,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.204,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.233,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.262,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.290,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.320,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.349,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.378,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.407,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.433,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.459,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.485,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.514,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.548,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.578,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.611,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.642,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.673,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.703,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.735,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.766,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.797,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.829,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.859,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.887,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.915,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.948,49.9917795327,20.584856033,93.5511039734
2018-05-12 16:31:20.981,49.9917997681,20.5852054459,88.2514091492
2018-05-12 16:31:21.011,49.9917997681,20.5852054459,88.2514091492
2018-05-12 16:31:21.040,49.9917997681,20.5852054459,88.2514091492
2018-05-12 16:31:21.067,49.9917997681,20.5852054459,88.2514091492
2018-05-12 16:31:21.094,49.9917997681,20.5852054459,88.2514091492
2018-05-12 16:31:21.122,49.9917997681,20.5852054459,88.2514091492
2018-05-12 16:31:21.149,49.9917997681,20.5852054459,88.2514091492
2018-05-12 16:31:21.176,49.9917997681,20.5852054459,88.2514091492
2018-05-12 16:31:21.204,49.9917997681,20.5852054459,88.2514091492
2018-05-12 16:31:21.233,49.9917997681,20.5852054459,88.2514091492
