time,x,y,z
2018-05-16 08:05:51.464,-0.22984336,10.477027,-0.16280572
2018-05-16 08:05:51.484,0.39264908,9.548077,-0.02873042
2018-05-16 08:05:51.504,0.0,9.710882,-0.1340753
2018-05-16 08:05:51.525,0.0,9.892841,-0.37349546
2018-05-16 08:05:51.544,0.06703765,10.189722,-0.7661445
2018-05-16 08:05:51.564,0.31603462,10.055647,-0.4213795
2018-05-16 08:05:51.584,0.0,9.892841,-0.8331822
2018-05-16 08:05:51.604,0.076614454,8.90643,0.02873042
2018-05-16 08:05:51.625,0.22984336,9.011775,-0.038307227
2018-05-16 08:05:51.644,0.18195933,9.346964,-0.29688102
2018-05-16 08:05:51.665,0.29688102,9.270349,-0.4405331
2018-05-16 08:05:51.685,0.48841715,9.174581,-0.5363012
2018-05-16 08:05:51.705,0.5650316,9.595961,-0.6991069
2018-05-16 08:05:51.725,0.4405331,9.442732,-0.36391866
2018-05-16 08:05:51.745,0.29688102,9.097966,-0.545878
2018-05-16 08:05:51.764,0.7278373,9.107543,-0.6799533
2018-05-16 08:05:51.784,0.8810662,9.414001,-0.38307226
2018-05-16 08:05:51.804,0.58418524,9.662998,-0.48841715
2018-05-16 08:05:51.825,0.81402856,9.768343,-0.34476504
2018-05-16 08:05:51.844,0.8523358,10.065224,-0.51714754
2018-05-16 08:05:51.864,0.8331822,10.247183,-0.17238252
2018-05-16 08:05:51.884,0.6607997,10.103531,0.23942018
2018-05-16 08:05:51.905,0.7469909,9.873688,-0.18195933
2018-05-16 08:05:51.925,0.8331822,10.0748005,-0.33518824
2018-05-16 08:05:51.945,0.7661445,10.103531,-0.19153613
2018-05-16 08:05:51.965,0.79487497,9.902418,-0.095768064
2018-05-16 08:05:51.985,1.13964,9.375694,-0.038307227
2018-05-16 08:05:52.004,1.1013328,9.289502,-0.19153613
2018-05-16 08:05:52.025,0.9768343,9.270349,-0.16280572
2018-05-16 08:05:52.045,0.9576807,9.500193,-0.1340753
2018-05-16 08:05:52.065,1.0151415,9.768343,-0.45968673
2018-05-16 08:05:52.087,1.1109096,10.0269165,-0.33518824
2018-05-16 08:05:52.104,1.0151415,9.892841,-0.46926352
2018-05-16 08:05:52.125,1.2258313,9.758766,-0.20111294
2018-05-16 08:05:52.145,1.1109096,9.902418,-0.641646
2018-05-16 08:05:52.165,1.1683705,10.007763,-0.641646
2018-05-16 08:05:52.186,1.3024458,9.835381,-0.51714754
2018-05-16 08:05:52.205,1.388637,9.80665,-0.32561144
2018-05-16 08:05:52.225,1.283292,9.32781,-0.16280572
2018-05-16 08:05:52.245,1.2066777,9.251195,-0.095768064
2018-05-16 08:05:52.265,1.1971009,9.433155,-0.22026655
2018-05-16 08:05:52.285,1.2641385,9.528923,-0.4405331
2018-05-16 08:05:52.304,1.292869,10.036493,-0.22984336
2018-05-16 08:05:52.325,1.1204864,10.170568,-0.45968673
2018-05-16 08:05:52.345,1.13964,9.730036,-0.2681506
2018-05-16 08:05:52.365,0.9864111,9.9790325,-0.47884035
2018-05-16 08:05:52.385,1.1779473,9.950302,-0.35434186
