time,latitude,longitude,speed
2018-05-13 11:25:28.161,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.182,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.203,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.224,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.245,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.265,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.287,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.309,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.330,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.352,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.374,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.397,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.418,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.440,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.462,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.484,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.506,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.528,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.549,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.571,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.593,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.615,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.637,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.658,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.680,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.702,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.723,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.745,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.766,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.788,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.810,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.832,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.854,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.876,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.898,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.920,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.941,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.963,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:28.985,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:29.007,49.4862463669,20.0377691223,42.2696846008
2018-05-13 11:25:29.028,49.4862463669,20.0377691223,42.2696846008
