,time,latitude,longitude,speed
0,2018-05-16 08:28:56.371,50.0298430041,19.9128338746,57.1430099487
1,2018-05-16 08:28:56.393,50.0298430041,19.9128338746,57.1430099487
2,2018-05-16 08:28:56.413,50.0298430041,19.9128338746,57.1430099487
3,2018-05-16 08:28:56.434,50.0298430041,19.9128338746,57.1430099487
4,2018-05-16 08:28:56.456,50.0298430041,19.9128338746,57.1430099487
5,2018-05-16 08:28:56.478,50.0298430041,19.9128338746,57.1430099487
6,2018-05-16 08:28:56.500,50.0298430041,19.9128338746,57.1430099487
7,2018-05-16 08:28:56.522,50.0298430041,19.9128338746,57.1430099487
8,2018-05-16 08:28:56.543,50.0298430041,19.9128338746,57.1430099487
9,2018-05-16 08:28:56.565,50.0298430041,19.9128338746,57.1430099487
10,2018-05-16 08:28:56.586,50.0298430041,19.9128338746,57.1430099487
11,2018-05-16 08:28:56.607,50.0298430041,19.9128338746,57.1430099487
12,2018-05-16 08:28:56.629,50.0298430041,19.9128338746,57.1430099487
13,2018-05-16 08:28:56.650,50.0298430041,19.9128338746,57.1430099487
14,2018-05-16 08:28:56.671,50.0298430041,19.9128338746,57.1430099487
15,2018-05-16 08:28:56.692,50.0298430041,19.9128338746,57.1430099487
16,2018-05-16 08:28:56.713,50.0298430041,19.9128338746,57.1430099487
17,2018-05-16 08:28:56.736,50.0298430041,19.9128338746,57.1430099487
18,2018-05-16 08:28:56.757,50.0298430041,19.9128338746,57.1430099487
19,2018-05-16 08:28:56.779,50.0298430041,19.9128338746,57.1430099487
20,2018-05-16 08:28:56.801,50.0298430041,19.9128338746,57.1430099487
21,2018-05-16 08:28:56.823,50.0298430041,19.9128338746,57.1430099487
22,2018-05-16 08:28:56.843,50.0298430041,19.9128338746,57.1430099487
23,2018-05-16 08:28:56.865,50.0298430041,19.9128338746,57.1430099487
24,2018-05-16 08:28:56.886,50.0298430041,19.9128338746,57.1430099487
25,2018-05-16 08:28:56.907,50.0298430041,19.9128338746,57.1430099487
26,2018-05-16 08:28:56.938,50.0297632107,19.9126430593,58.5002059937
27,2018-05-16 08:28:56.960,50.0297632107,19.9126430593,58.5002059937
28,2018-05-16 08:28:56.983,50.0297632107,19.9126430593,58.5002059937
29,2018-05-16 08:28:57.006,50.0297632107,19.9126430593,58.5002059937
30,2018-05-16 08:28:57.027,50.0297632107,19.9126430593,58.5002059937
31,2018-05-16 08:28:57.048,50.0297632107,19.9126430593,58.5002059937
32,2018-05-16 08:28:57.070,50.0297632107,19.9126430593,58.5002059937
33,2018-05-16 08:28:57.092,50.0297632107,19.9126430593,58.5002059937
34,2018-05-16 08:28:57.113,50.0297632107,19.9126430593,58.5002059937
35,2018-05-16 08:28:57.134,50.0297632107,19.9126430593,58.5002059937
