time,latitude,longitude,speed
2018-05-14 12:54:54.398,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:54.420,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:54.442,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:54.464,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:54.486,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:54.507,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:54.529,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:54.552,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.573,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.594,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.615,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.636,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.657,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.678,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.699,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.720,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.741,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.762,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.783,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.804,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.825,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.846,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.867,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.888,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.910,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.931,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.952,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.973,50.0701245,19.9274606,0.0
2018-05-14 12:54:54.995,50.0701245,19.9274606,0.0
2018-05-14 12:54:55.017,50.0701245,19.9274606,0.0
2018-05-14 12:54:55.039,50.0701245,19.9274606,0.0
2018-05-14 12:54:55.061,50.0701245,19.9274606,0.0
2018-05-14 12:54:55.083,50.0701245,19.9274606,0.0
2018-05-14 12:54:55.105,50.0701245,19.9274606,0.0
2018-05-14 12:54:55.126,50.0701245,19.9274606,0.0
2018-05-14 12:54:55.148,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:55.170,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:55.191,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:55.213,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:55.234,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:55.255,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:55.277,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:55.298,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:55.320,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:55.341,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:55.363,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:55.385,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:55.406,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:55.428,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:55.450,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:55.472,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:55.494,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:55.516,50.0701950827,19.9273448271,0.0
2018-05-14 12:54:55.538,50.0701950827,19.9273448271,0.0
